raw_s,wall_s,offset_ms,delay_ms,err
294889.973,1781477597.717,-0.013,80.358,
294890.973,1781477598.717,-0.030,80.314,
294891.973,1781477599.717,-0.019,80.294,
294892.973,1781477600.717,-0.030,80.313,
294893.973,1781477601.717,-0.044,80.330,
294894.973,1781477602.717,-0.026,80.341,
294895.973,1781477603.717,-0.020,80.362,
294896.973,1781477604.717,-0.123,80.471,
294897.973,1781477605.717,-0.047,80.348,
294898.973,1781477606.717,-0.068,80.318,
294899.973,1781477607.717,-0.052,80.411,
294900.973,1781477608.717,-0.062,80.332,
294901.973,1781477609.717,-0.039,80.327,
294902.973,1781477610.716,-0.000,80.502,
294903.973,1781477611.717,-0.019,80.287,
294904.973,1781477612.717,-0.073,80.381,
294905.974,1781477613.717,-0.051,80.349,
294906.974,1781477614.717,-0.039,80.334,
294907.974,1781477615.717,-0.012,80.503,
294908.974,1781477616.717,-0.051,80.352,
294909.974,1781477617.717,-0.061,80.382,
294910.974,1781477618.717,-0.003,80.434,
294911.974,1781477619.717,-0.016,80.293,
294912.974,1781477620.717,0.027,80.506,
294913.974,1781477621.717,-0.019,80.335,
294914.974,1781477622.717,-0.046,80.398,
294915.974,1781477623.717,-0.047,80.446,
294916.974,1781477624.717,-0.131,80.606,
294917.974,1781477625.717,-0.066,80.352,
294918.974,1781477626.717,-0.057,80.439,
294919.974,1781477627.717,-0.080,80.418,
294920.974,1781477628.717,-0.069,80.381,
294921.975,1781477629.717,-0.079,80.400,
294922.975,1781477630.717,-0.073,80.392,
294923.975,1781477631.717,0.018,80.483,
294924.975,1781477632.717,-0.051,80.353,
294925.975,1781477633.717,-0.047,80.280,
294926.975,1781477634.717,-0.062,80.548,
294927.975,1781477635.717,-0.053,80.359,
294928.975,1781477636.717,-0.054,80.358,
294929.975,1781477637.717,-0.036,80.397,
294930.975,1781477638.717,-0.088,80.434,
294931.975,1781477639.717,-0.018,80.570,
294932.975,1781477640.717,-0.058,80.367,
294933.975,1781477641.717,-0.043,80.380,
294934.975,1781477642.717,-0.058,80.357,
294935.975,1781477643.717,-0.054,80.360,
294936.975,1781477644.717,-0.054,80.356,
294937.975,1781477645.717,-0.064,80.398,
294938.976,1781477646.717,-0.058,80.369,
294939.976,1781477647.717,-0.067,80.328,
294940.976,1781477648.717,-0.045,80.336,
294941.976,1781477649.717,-0.058,80.323,
294942.976,1781477650.717,-0.034,80.398,
294943.976,1781477651.717,-0.053,80.364,
294944.976,1781477652.717,-0.054,80.357,
294945.976,1781477653.717,-0.043,80.444,
294946.976,1781477654.717,-0.058,80.413,
294947.976,1781477655.717,-0.058,80.370,
294948.976,1781477656.717,-0.058,80.410,
294949.976,1781477657.717,-0.003,80.348,
294950.976,1781477658.717,-0.087,80.439,
294951.976,1781477659.717,-0.039,80.386,
294952.976,1781477660.717,-0.041,80.377,
294953.977,1781477661.717,0.033,80.516,
294954.977,1781477662.717,-0.059,80.366,
294955.977,1781477663.717,-0.029,80.343,
294956.977,1781477664.717,-0.034,80.340,
294957.977,1781477665.717,-0.039,80.385,
294958.977,1781477666.717,-0.044,80.346,
294959.977,1781477667.717,-0.048,80.398,
294960.977,1781477668.717,-0.025,80.316,
294961.977,1781477669.717,-0.052,80.382,
294962.977,1781477670.717,-0.039,80.388,
294963.977,1781477671.717,-0.046,80.360,
294964.977,1781477672.717,-0.051,80.349,
294965.977,1781477673.717,-0.026,80.384,
294966.977,1781477674.717,0.036,80.431,
294967.977,1781477675.717,-0.057,80.402,
294968.977,1781477676.717,-0.045,80.364,
294969.977,1781477677.717,-0.052,80.348,
294970.978,1781477678.717,-0.066,80.333,
294971.978,1781477679.717,0.016,80.555,
294972.978,1781477680.717,-0.005,80.472,
294973.978,1781477681.717,-0.056,80.303,
294974.978,1781477682.717,-0.064,80.393,
294975.978,1781477683.717,-0.066,80.362,
294976.978,1781477684.717,-0.059,80.346,
294977.978,1781477685.717,-0.063,80.348,
294978.978,1781477686.717,-0.031,80.420,
294979.978,1781477687.717,-0.041,80.403,
294980.978,1781477688.717,-0.041,80.348,
294981.978,1781477689.717,-0.049,80.451,
294982.978,1781477690.717,-0.052,80.398,
294983.978,1781477691.717,-0.034,80.369,
294984.978,1781477692.717,-0.041,80.348,
294985.978,1781477693.717,-0.049,80.376,
294986.978,1781477694.717,-0.102,80.538,
294987.979,1781477695.717,0.034,80.429,
294988.979,1781477696.717,0.004,80.380,
294989.979,1781477697.717,0.060,80.377,
294990.979,1781477698.717,-0.027,80.300,
294991.979,1781477699.717,-0.007,80.300,
294992.979,1781477700.717,-0.023,80.323,
294993.979,1781477701.717,-0.008,80.358,
294994.979,1781477702.717,0.061,80.486,
294995.979,1781477703.717,-0.010,80.353,
294996.979,1781477704.717,-0.043,80.366,
294997.979,1781477705.717,-0.022,80.323,
294998.979,1781477706.717,-0.028,80.313,
294999.979,1781477707.717,-0.025,80.356,
295000.979,1781477708.717,0.043,80.440,
295001.979,1781477709.717,-0.012,80.302,
295002.979,1781477710.717,0.023,80.294,
295003.979,1781477711.717,0.009,80.348,
295004.980,1781477712.717,0.042,80.448,
295005.980,1781477713.717,-0.043,80.276,
295006.980,1781477714.717,-0.031,80.329,
295007.980,1781477715.717,-0.021,80.316,
295008.980,1781477716.717,-0.000,80.375,
295009.980,1781477717.717,-0.046,80.259,
295010.980,1781477718.717,-0.019,80.308,
295011.980,1781477719.717,-0.001,80.384,
295012.980,1781477720.717,-0.028,80.330,
295013.980,1781477721.717,-0.017,80.314,
295014.980,1781477722.717,0.050,80.513,
295015.980,1781477723.717,-0.049,80.382,
295016.980,1781477724.717,-0.038,80.407,
295017.980,1781477725.717,0.001,80.368,
295018.980,1781477726.717,-0.023,80.307,
295019.980,1781477727.717,0.011,80.366,
295020.981,1781477728.717,0.044,80.459,
295021.981,1781477729.717,0.001,80.356,
295022.981,1781477730.717,-0.005,80.341,
295023.981,1781477731.717,-0.007,80.420,
295024.981,1781477732.717,-0.027,80.320,
295025.981,1781477733.717,-0.021,80.306,
295026.981,1781477734.717,-0.097,80.413,
295027.981,1781477735.717,-0.037,80.376,
295028.981,1781477736.717,0.007,80.450,
295029.981,1781477737.717,-0.035,80.359,
295030.981,1781477738.717,-0.025,80.374,
295031.981,1781477739.717,-0.003,80.369,
295032.981,1781477740.717,-0.022,80.349,
295033.981,1781477741.717,-0.038,80.433,
295034.981,1781477742.717,-0.047,80.326,
295035.981,1781477743.717,-0.038,80.353,
295036.982,1781477744.717,-0.040,80.419,
295037.982,1781477745.717,-0.039,80.367,
295038.982,1781477746.717,-0.035,80.397,
295039.982,1781477747.717,0.005,80.423,
295040.982,1781477748.717,0.028,80.461,
295041.982,1781477749.717,-0.043,80.378,
295042.982,1781477750.717,-0.043,80.361,
295043.982,1781477751.717,-0.018,80.455,
295044.982,1781477752.717,0.043,80.521,
295045.982,1781477753.717,-0.041,80.365,
295046.982,1781477754.717,-0.031,80.346,
295047.982,1781477755.717,-0.035,80.341,
295048.982,1781477756.717,0.019,80.471,
295049.982,1781477757.717,-0.021,80.384,
295050.982,1781477758.717,-0.034,80.369,
295051.982,1781477759.717,-0.029,80.441,
295052.982,1781477760.717,-0.038,80.360,
295053.983,1781477761.717,-0.038,80.357,
295054.983,1781477762.717,-0.015,80.376,
295055.983,1781477763.717,0.002,80.519,
295056.983,1781477764.717,-0.056,80.388,
295057.983,1781477765.717,0.017,80.492,
295058.983,1781477766.717,0.007,80.468,
295059.983,1781477767.717,-0.055,80.446,
295060.983,1781477768.717,-0.053,80.384,
295061.983,1781477769.717,-0.026,80.354,
295062.983,1781477770.717,-0.040,80.349,
295063.983,1781477771.717,-0.036,80.377,
295064.983,1781477772.717,0.010,80.457,
295065.983,1781477773.717,-0.014,80.373,
295066.983,1781477774.717,-0.028,80.410,
295067.983,1781477775.717,-0.023,80.395,
295068.983,1781477776.717,-0.023,80.398,
295069.984,1781477777.717,-0.024,80.388,
295070.984,1781477778.717,-0.034,80.358,
295071.984,1781477779.717,0.033,80.483,
295072.984,1781477780.717,-0.043,80.393,
295073.984,1781477781.717,-0.037,80.357,
295074.984,1781477782.717,-0.026,80.395,
295075.984,1781477783.717,-0.068,80.422,
295076.984,1781477784.717,-0.001,80.319,
295077.984,1781477785.717,-0.040,80.392,
295078.984,1781477786.717,-0.041,80.386,
295079.984,1781477787.717,-0.064,80.322,
295080.984,1781477788.717,-0.046,80.377,
295081.984,1781477789.717,-0.034,80.344,
295082.984,1781477790.717,-0.049,80.394,
295083.984,1781477791.717,-0.050,80.434,
295084.984,1781477792.717,-0.047,80.358,
295085.985,1781477793.717,-0.075,80.427,
295086.985,1781477794.717,-0.046,80.386,
295087.985,1781477795.717,-0.025,80.375,
295088.985,1781477796.717,0.013,80.499,
295089.985,1781477797.717,0.023,80.461,
295090.985,1781477798.717,-0.035,80.357,
295091.985,1781477799.717,-0.011,80.417,
295092.985,1781477800.717,-0.038,80.355,
295093.985,1781477801.717,-0.014,80.436,
295094.985,1781477802.717,-0.039,80.356,
295095.985,1781477803.717,-0.035,80.397,
295096.985,1781477804.717,-0.018,80.327,
295097.985,1781477805.716,0.021,80.471,
295098.985,1781477806.717,-0.010,80.373,
295099.985,1781477807.717,-0.038,80.362,
295100.985,1781477808.717,-0.034,80.339,
295101.985,1781477809.717,-0.022,80.457,
295102.986,1781477810.717,-0.034,80.352,
295103.986,1781477811.717,0.032,80.501,
295104.986,1781477812.717,-0.034,80.348,
295105.986,1781477813.717,-0.033,80.366,
295106.986,1781477814.717,-0.040,80.353,
295107.986,1781477815.717,-0.008,80.356,
295108.986,1781477816.717,-0.017,80.390,
295109.986,1781477817.717,-0.044,80.412,
295110.986,1781477818.717,-0.031,80.381,
295111.986,1781477819.717,0.018,80.419,
295112.986,1781477820.717,-0.039,80.348,
295113.986,1781477821.717,-0.025,80.524,
295114.986,1781477822.717,-0.035,80.354,
295115.986,1781477823.717,-0.054,80.387,
295116.986,1781477824.717,-0.059,80.419,
295117.986,1781477825.717,-0.026,80.385,
295118.986,1781477826.716,0.004,80.323,
295119.987,1781477827.717,-0.031,80.351,
295120.987,1781477828.717,-0.040,80.352,
295121.987,1781477829.717,-0.067,80.366,
295122.987,1781477830.717,-0.035,80.365,
295123.987,1781477831.717,-0.039,80.375,
295124.987,1781477832.717,-0.038,80.379,
295125.987,1781477833.717,0.005,80.408,
295126.987,1781477834.717,-0.064,80.396,
295127.987,1781477835.717,-0.021,80.383,
295128.987,1781477836.717,-0.004,80.459,
295129.987,1781477837.717,-0.043,80.435,
295130.987,1781477838.717,-0.048,80.393,
295131.987,1781477839.717,-0.034,80.414,
295132.987,1781477840.717,-0.034,80.360,
295133.987,1781477841.717,-0.047,80.411,
295134.988,1781477842.717,-0.037,80.357,
295135.988,1781477843.717,-0.036,80.356,
295136.988,1781477844.717,-0.048,80.483,
295137.988,1781477845.717,-0.045,80.387,
295138.988,1781477846.717,-0.035,80.357,
295139.988,1781477847.717,0.030,80.475,
295140.988,1781477848.717,-0.036,80.362,
295141.988,1781477849.717,-0.016,80.351,
295142.988,1781477850.717,-0.058,80.389,
295143.988,1781477851.717,-0.034,80.354,
295144.988,1781477852.717,-0.053,80.374,
295145.988,1781477853.717,0.027,80.486,
295146.988,1781477854.717,-0.054,80.417,
295147.988,1781477855.717,0.019,80.489,
295148.988,1781477856.717,-0.030,80.334,
295149.988,1781477857.717,-0.017,80.209,
295150.988,1781477858.717,-0.054,80.327,
295151.989,1781477859.717,-0.060,80.416,
295152.989,1781477860.717,0.025,80.488,
295153.989,1781477861.717,-0.054,80.374,
295154.989,1781477862.717,-0.047,80.420,
295155.989,1781477863.717,-0.032,80.353,
295156.989,1781477864.717,-0.044,80.374,
295157.989,1781477865.717,-0.022,80.373,
295158.989,1781477866.717,-0.020,80.418,
295159.989,1781477867.717,-0.050,80.370,
295160.989,1781477868.717,0.009,80.383,
295161.989,1781477869.717,-0.036,80.388,
295162.989,1781477870.717,-0.001,80.439,
295163.989,1781477871.717,-0.034,80.382,
295164.989,1781477872.717,-0.016,80.379,
295165.989,1781477873.717,-0.037,80.356,
295166.989,1781477874.717,-0.052,80.383,
295167.990,1781477875.717,-0.053,80.393,
295168.990,1781477876.717,-0.038,80.357,
295169.990,1781477877.717,0.047,80.558,
295170.990,1781477878.717,-0.062,80.336,
295171.990,1781477879.717,-0.014,80.393,
295172.990,1781477880.716,0.018,80.466,
295173.990,1781477881.717,0.018,80.468,
295174.990,1781477882.717,-0.035,80.360,
295175.990,1781477883.717,-0.027,80.350,
295176.990,1781477884.717,-0.030,80.350,
295177.990,1781477885.717,0.008,80.351,
295178.990,1781477886.717,-0.047,80.321,
295179.990,1781477887.717,-0.052,80.384,
295180.990,1781477888.717,-0.037,80.353,
295181.990,1781477889.717,-0.060,80.409,
295182.991,1781477890.717,0.027,80.487,
295183.991,1781477891.717,-0.055,80.472,
295184.991,1781477892.717,0.005,80.521,
295185.991,1781477893.717,-0.043,80.363,
295186.991,1781477894.717,0.001,80.422,
295187.991,1781477895.717,-0.042,80.372,
295188.991,1781477896.717,-0.057,80.411,
295189.991,1781477897.717,0.040,80.504,
295190.991,1781477898.717,-0.036,80.362,
295191.991,1781477899.716,-0.025,80.413,
295192.991,1781477900.717,-0.041,80.385,
295193.991,1781477901.717,0.010,80.341,
295194.991,1781477902.717,-0.027,80.402,
295195.991,1781477903.717,-0.042,80.371,
295196.991,1781477904.717,0.031,80.489,
295197.991,1781477905.717,-0.039,80.373,
295198.991,1781477906.717,-0.041,80.374,
295199.991,1781477907.717,-0.032,80.359,
295200.992,1781477908.717,-0.031,80.343,
295201.992,1781477909.717,-0.025,80.365,
295202.992,1781477910.717,-0.029,80.418,
295203.992,1781477911.717,-0.020,80.392,
295204.992,1781477912.717,-0.019,80.411,
295205.992,1781477913.717,-0.035,80.361,
295206.992,1781477914.717,0.042,80.477,
295207.992,1781477915.717,-0.020,80.387,
295208.992,1781477916.717,-0.052,80.404,
295209.992,1781477917.717,-0.027,80.396,
295210.992,1781477918.717,-0.034,80.365,
295211.992,1781477919.717,-0.071,80.308,
295212.992,1781477920.717,-0.035,80.385,
295213.992,1781477921.717,-0.019,80.337,
295214.992,1781477922.717,-0.005,80.359,
295215.992,1781477923.717,-0.038,80.351,
295216.993,1781477924.717,-0.005,80.397,
295217.993,1781477925.717,-0.021,80.389,
295218.993,1781477926.717,-0.016,80.386,
295219.993,1781477927.717,0.012,80.520,
295220.993,1781477928.717,-0.030,80.359,
295221.993,1781477929.717,-0.031,80.361,
295222.993,1781477930.717,-0.036,80.355,
295223.993,1781477931.717,-0.021,80.392,
295224.993,1781477932.717,-0.053,80.420,
295225.993,1781477933.717,-0.038,80.367,
295226.993,1781477934.717,-0.060,80.317,
295227.993,1781477935.717,0.023,80.489,
295228.993,1781477936.717,-0.036,80.360,
295229.993,1781477937.717,-0.027,80.382,
295230.993,1781477938.717,-0.038,80.348,
295231.993,1781477939.717,-0.024,80.340,
295232.993,1781477940.717,-0.046,80.388,
295233.994,1781477941.717,-0.001,80.468,
295234.994,1781477942.717,-0.020,80.318,
295235.994,1781477943.717,-0.032,80.362,
295236.994,1781477944.717,-0.057,80.359,
295237.994,1781477945.717,-0.021,80.343,
295238.994,1781477946.717,-0.048,80.401,
295239.994,1781477947.717,-0.028,80.361,
295240.994,1781477948.717,-0.026,80.364,
295241.994,1781477949.717,-0.028,80.434,
295242.994,1781477950.717,-0.012,80.442,
295243.994,1781477951.717,-0.037,80.363,
295244.994,1781477952.717,-0.059,80.324,
295245.994,1781477953.717,-0.031,80.365,
295246.994,1781477954.717,-0.028,80.348,
295247.994,1781477955.717,0.025,80.492,
295248.994,1781477956.717,-0.021,80.326,
295249.995,1781477957.717,-0.030,80.411,
295250.995,1781477958.717,-0.018,80.383,
295251.995,1781477959.717,-0.050,80.325,
295252.995,1781477960.717,-0.053,80.326,
295253.995,1781477961.717,-0.021,80.403,
295254.995,1781477962.717,-0.048,80.331,
295255.995,1781477963.717,-0.030,80.358,
295256.995,1781477964.717,0.007,80.335,
295257.995,1781477965.717,-0.027,80.353,
295258.995,1781477966.717,-0.052,80.421,
295259.995,1781477967.717,-0.032,80.372,
295260.995,1781477968.717,-0.008,80.387,
295261.995,1781477969.717,-0.025,80.398,
295262.995,1781477970.717,-0.042,80.384,
295263.995,1781477971.717,-0.065,80.425,
295264.995,1781477972.717,-0.012,80.339,
295265.996,1781477973.717,-0.022,80.365,
295266.996,1781477974.717,0.026,80.373,
295267.996,1781477975.717,-0.028,80.427,
295268.996,1781477976.717,-0.017,80.439,
295269.996,1781477977.717,-0.029,80.359,
295270.996,1781477978.717,-0.029,80.360,
295271.996,1781477979.717,-0.007,80.359,
295272.996,1781477980.717,0.002,80.370,
295273.996,1781477981.717,0.006,80.377,
295274.996,1781477982.717,-0.029,80.352,
295275.996,1781477983.717,-0.026,80.344,
295276.996,1781477984.717,-0.004,80.339,
295277.996,1781477985.717,0.038,80.495,
295278.996,1781477986.717,-0.038,80.364,
295279.996,1781477987.717,-0.030,80.361,
295280.996,1781477988.717,0.045,80.507,
295281.997,1781477989.717,-0.004,80.274,
295282.997,1781477990.717,0.052,80.517,
295283.997,1781477991.717,0.010,80.442,
295284.997,1781477992.717,-0.002,80.373,
295285.997,1781477993.717,0.054,80.504,
295286.997,1781477994.717,0.003,80.403,
295287.997,1781477995.717,-0.050,80.387,
295288.997,1781477996.717,0.037,80.491,
295289.997,1781477997.717,-0.030,80.354,
295290.997,1781477998.717,-0.031,80.359,
295291.997,1781477999.717,-0.076,80.440,
295292.997,1781478000.717,-0.020,80.425,
295293.997,1781478001.717,0.008,80.420,
295294.997,1781478002.717,-0.045,80.271,
295295.997,1781478003.717,-0.003,80.389,
295296.997,1781478004.717,0.068,80.406,
295297.997,1781478005.717,0.041,80.335,
295298.998,1781478006.717,0.074,80.391,
295299.998,1781478007.717,0.035,80.266,
295300.998,1781478008.717,0.074,80.362,
295301.998,1781478009.717,0.092,80.309,
295302.998,1781478010.717,0.071,80.387,
295303.998,1781478011.717,0.091,80.410,
295304.998,1781478012.717,0.069,80.368,
295305.998,1781478013.717,0.081,80.259,
295306.998,1781478014.717,0.068,80.316,
295307.998,1781478015.717,0.064,80.297,
295308.998,1781478016.717,0.091,80.445,
295309.998,1781478017.717,0.083,80.277,
295310.998,1781478018.717,0.095,80.216,
295311.998,1781478019.717,0.090,80.368,
295312.998,1781478020.717,0.066,80.348,
295313.998,1781478021.717,0.090,80.413,
295314.999,1781478022.717,0.103,80.262,
295315.999,1781478023.717,0.141,80.389,
295316.999,1781478024.717,0.076,80.357,
295317.999,1781478025.717,0.081,80.339,
295318.999,1781478026.717,0.067,80.333,
295319.999,1781478027.717,0.057,80.376,
295320.999,1781478028.717,0.058,80.351,
295321.999,1781478029.717,0.077,80.343,
295322.999,1781478030.717,0.108,80.261,
295323.999,1781478031.717,0.121,80.336,
295324.999,1781478032.717,0.057,80.288,
295325.999,1781478033.717,0.089,80.346,
295326.999,1781478034.717,0.085,80.329,
295327.999,1781478035.717,0.067,80.372,
295328.999,1781478036.717,0.065,80.353,
295329.999,1781478037.717,0.051,80.280,
295331.000,1781478038.717,0.071,80.405,
295332.000,1781478039.717,0.101,80.235,
295333.000,1781478040.717,0.059,80.354,
295334.000,1781478041.717,0.071,80.345,
295335.000,1781478042.717,0.045,80.366,
295336.000,1781478043.717,0.049,80.329,
295337.000,1781478044.717,0.075,80.420,
295338.000,1781478045.717,0.092,80.195,
295339.000,1781478046.717,0.080,80.442,
295340.000,1781478047.717,0.047,80.398,
295341.000,1781478048.717,0.086,80.434,
295342.000,1781478049.717,0.125,80.437,
295343.000,1781478050.717,0.061,80.352,
295344.000,1781478051.717,0.084,80.297,
295345.000,1781478052.717,0.044,80.281,
295346.000,1781478053.717,0.081,80.435,
295347.000,1781478054.717,0.068,80.274,
295348.001,1781478055.717,0.081,80.373,
295349.001,1781478056.717,0.069,80.353,
