raw_s,wall_s,offset_ms,delay_ms,err
381104.249,1781563806.690,-0.394,9.797,
381105.250,1781563807.691,1.678,9.433,
381106.250,1781563808.691,,,TimeoutError
381107.252,1781563809.692,,,TimeoutError
381108.253,1781563810.693,,,TimeoutError
381109.254,1781563811.695,1.881,9.426,
381110.255,1781563812.696,1.147,7.074,
381111.255,1781563813.696,,,TimeoutError
381112.257,1781563814.697,,,TimeoutError
381113.258,1781563815.698,3.360,9.147,
381114.259,1781563816.699,,,TimeoutError
381115.260,1781563817.700,,,TimeoutError
381116.262,1781563818.701,,,TimeoutError
381117.263,1781563819.703,1.663,13.146,
381118.264,1781563820.704,,,TimeoutError
381119.265,1781563821.705,,,TimeoutError
381120.267,1781563822.706,3.415,10.719,
381121.268,1781563823.707,,,TimeoutError
381122.269,1781563824.708,,,TimeoutError
381123.270,1781563825.710,,,TimeoutError
381124.272,1781563826.711,,,TimeoutError
381125.273,1781563827.712,,,TimeoutError
381126.274,1781563828.713,,,TimeoutError
381127.275,1781563829.714,,,TimeoutError
381128.276,1781563830.716,,,TimeoutError
381129.278,1781563831.717,,,TimeoutError
381130.279,1781563832.718,,,TimeoutError
381131.280,1781563833.719,,,TimeoutError
381132.282,1781563834.720,,,TimeoutError
381133.283,1781563835.722,,,TimeoutError
381134.284,1781563836.722,,,TimeoutError
381135.285,1781563837.724,3.582,8.025,
381136.286,1781563838.725,,,TimeoutError
381137.288,1781563839.726,,,TimeoutError
381138.288,1781563840.726,,,TimeoutError
381139.289,1781563841.728,0.711,8.999,
381140.290,1781563842.729,,,TimeoutError
381141.292,1781563843.730,,,TimeoutError
381142.293,1781563844.731,-0.518,9.395,
381143.294,1781563845.732,1.961,13.621,
381144.294,1781563846.732,,,TimeoutError
381145.295,1781563847.733,,,TimeoutError
381146.297,1781563848.735,0.666,10.500,
381147.298,1781563849.736,,,TimeoutError
381148.299,1781563850.737,,,TimeoutError
381149.301,1781563851.738,,,TimeoutError
381150.302,1781563852.739,2.009,6.383,
381151.303,1781563853.740,,,TimeoutError
381152.304,1781563854.742,,,TimeoutError
381153.306,1781563855.743,,,TimeoutError
381154.307,1781563856.744,,,TimeoutError
381155.308,1781563857.745,,,TimeoutError
381156.309,1781563858.747,,,TimeoutError
381157.311,1781563859.748,,,TimeoutError
381158.312,1781563860.749,,,TimeoutError
381159.313,1781563861.750,,,TimeoutError
381160.315,1781563862.752,,,TimeoutError
381161.316,1781563863.753,,,TimeoutError
381162.317,1781563864.754,,,TimeoutError
381163.318,1781563865.755,,,TimeoutError
381164.320,1781563866.756,,,TimeoutError
381165.321,1781563867.758,2.176,9.389,
381166.322,1781563868.759,,,TimeoutError
381167.324,1781563869.760,,,TimeoutError
381168.325,1781563870.761,,,TimeoutError
381169.326,1781563871.762,,,TimeoutError
381170.327,1781563872.764,,,TimeoutError
381171.329,1781563873.765,,,TimeoutError
381172.330,1781563874.766,,,TimeoutError
381173.331,1781563875.767,0.307,8.852,
381174.332,1781563876.768,,,TimeoutError
381175.333,1781563877.769,,,TimeoutError
381176.335,1781563878.771,,,TimeoutError
381177.336,1781563879.772,2.524,9.103,
381178.337,1781563880.773,1.806,15.751,
381179.337,1781563881.773,,,TimeoutError
381180.338,1781563882.774,,,TimeoutError
381181.340,1781563883.775,,,TimeoutError
381182.341,1781563884.777,,,TimeoutError
381183.342,1781563885.778,,,TimeoutError
381184.344,1781563886.779,,,TimeoutError
381185.345,1781563887.780,,,TimeoutError
381186.346,1781563888.781,2.883,9.370,
381187.347,1781563889.782,,,TimeoutError
381188.348,1781563890.784,1.066,14.523,
381189.350,1781563891.785,-0.164,9.785,
381190.350,1781563892.785,,,TimeoutError
381191.351,1781563893.786,2.354,13.359,
381192.352,1781563894.787,,,TimeoutError
381193.353,1781563895.788,,,TimeoutError
381194.355,1781563896.789,,,TimeoutError
381195.356,1781563897.791,0.479,8.923,
381196.357,1781563898.792,,,TimeoutError
381197.358,1781563899.793,,,TimeoutError
381198.360,1781563900.794,0.948,13.628,
381199.361,1781563901.795,2.013,14.385,
381200.361,1781563902.795,,,TimeoutError
381201.362,1781563903.796,1.646,13.853,
381202.363,1781563904.798,,,TimeoutError
381203.365,1781563905.799,2.668,8.839,
381204.366,1781563906.800,,,TimeoutError
381205.367,1781563907.801,2.480,9.156,
381206.368,1781563908.802,,,TimeoutError
381207.370,1781563909.803,,,TimeoutError
381208.371,1781563910.805,0.474,9.748,
381209.372,1781563911.806,,,TimeoutError
381210.373,1781563912.807,1.772,11.230,
381211.374,1781563913.808,,,TimeoutError
381212.376,1781563914.809,,,TimeoutError
381213.377,1781563915.810,,,TimeoutError
381214.378,1781563916.812,,,TimeoutError
381215.379,1781563917.813,3.080,7.479,
381216.381,1781563918.814,,,TimeoutError
381217.382,1781563919.815,4.332,11.465,
381218.383,1781563920.816,,,TimeoutError
381219.384,1781563921.817,2.784,10.590,
381220.385,1781563922.818,3.325,9.033,
381221.385,1781563923.818,,,TimeoutError
381222.387,1781563924.820,,,TimeoutError
381223.388,1781563925.821,,,TimeoutError
381224.389,1781563926.822,3.753,9.468,
381225.391,1781563927.823,,,TimeoutError
381226.392,1781563928.825,,,TimeoutError
381227.393,1781563929.826,2.117,14.841,
381228.394,1781563930.827,,,TimeoutError
381229.396,1781563931.828,2.146,14.323,
381230.397,1781563932.829,,,TimeoutError
381231.398,1781563933.830,,,TimeoutError
381232.399,1781563934.832,,,TimeoutError
381233.401,1781563935.833,,,TimeoutError
381234.402,1781563936.834,,,TimeoutError
381235.403,1781563937.835,,,TimeoutError
381236.404,1781563938.836,,,TimeoutError
381237.406,1781563939.838,,,TimeoutError
381238.407,1781563940.839,,,TimeoutError
381239.408,1781563941.840,,,TimeoutError
381240.409,1781563942.841,0.841,10.462,
381241.411,1781563943.842,0.430,12.087,
381242.411,1781563944.842,,,TimeoutError
381243.412,1781563945.844,,,TimeoutError
381244.413,1781563946.845,,,TimeoutError
381245.415,1781563947.846,2.769,10.292,
381246.416,1781563948.847,,,TimeoutError
381247.417,1781563949.848,,,TimeoutError
381248.418,1781563950.850,,,TimeoutError
381249.420,1781563951.851,,,TimeoutError
381250.421,1781563952.852,,,TimeoutError
381251.422,1781563953.853,,,TimeoutError
381252.423,1781563954.854,,,TimeoutError
381253.425,1781563955.856,,,TimeoutError
381254.426,1781563956.857,,,TimeoutError
381255.427,1781563957.858,,,TimeoutError
381256.429,1781563958.859,1.966,9.019,
381257.430,1781563959.860,,,TimeoutError
381258.431,1781563960.862,4.070,10.686,
381259.432,1781563961.863,,,TimeoutError
381260.433,1781563962.864,,,TimeoutError
381261.435,1781563963.865,1.053,10.605,
381262.436,1781563964.866,,,TimeoutError
381263.437,1781563965.867,,,TimeoutError
381264.438,1781563966.869,2.197,15.097,
381265.440,1781563967.870,,,TimeoutError
381266.441,1781563968.871,0.637,12.056,
381267.442,1781563969.872,,,TimeoutError
381268.443,1781563970.873,,,TimeoutError
381269.444,1781563971.874,,,TimeoutError
381270.446,1781563972.876,,,TimeoutError
381271.447,1781563973.877,,,TimeoutError
381272.448,1781563974.878,,,TimeoutError
381273.449,1781563975.879,,,TimeoutError
381274.450,1781563976.880,2.294,5.543,
381275.451,1781563977.881,,,TimeoutError
381276.453,1781563978.882,,,TimeoutError
381277.454,1781563979.883,,,TimeoutError
381278.455,1781563980.885,,,TimeoutError
381279.457,1781563981.886,3.470,12.854,
381280.458,1781563982.887,,,TimeoutError
381281.459,1781563983.888,1.985,13.741,
381282.460,1781563984.889,,,TimeoutError
381283.461,1781563985.890,,,TimeoutError
381284.463,1781563986.892,,,TimeoutError
381285.464,1781563987.893,,,TimeoutError
381286.465,1781563988.894,,,TimeoutError
381287.466,1781563989.895,,,TimeoutError
381288.468,1781563990.896,0.857,10.121,
381289.469,1781563991.897,,,TimeoutError
381290.470,1781563992.899,,,TimeoutError
381291.471,1781563993.900,,,TimeoutError
381292.473,1781563994.901,1.789,14.591,
381293.474,1781563995.902,,,TimeoutError
381294.475,1781563996.903,,,TimeoutError
381295.476,1781563997.904,3.122,10.783,
381296.478,1781563998.906,,,TimeoutError
381297.479,1781563999.907,2.771,8.693,
381298.480,1781564000.908,,,TimeoutError
381299.481,1781564001.909,,,TimeoutError
381300.483,1781564002.910,,,TimeoutError
381301.484,1781564003.912,,,TimeoutError
381302.485,1781564004.913,,,TimeoutError
381303.486,1781564005.914,,,TimeoutError
381304.488,1781564006.915,,,TimeoutError
381305.489,1781564007.917,,,TimeoutError
381306.490,1781564008.918,,,TimeoutError
381307.491,1781564009.919,,,TimeoutError
381308.492,1781564010.920,,,TimeoutError
381309.494,1781564011.921,,,TimeoutError
381310.495,1781564012.923,,,TimeoutError
381311.496,1781564013.924,,,TimeoutError
381312.497,1781564014.925,,,TimeoutError
381313.499,1781564015.926,2.806,12.015,
381314.499,1781564016.926,,,TimeoutError
381315.500,1781564017.928,,,TimeoutError
381316.502,1781564018.929,,,TimeoutError
381317.503,1781564019.930,-0.614,9.727,
381318.504,1781564020.931,,,TimeoutError
381319.505,1781564021.933,,,TimeoutError
381320.507,1781564022.934,,,TimeoutError
381321.508,1781564023.935,,,TimeoutError
381322.509,1781564024.936,,,TimeoutError
381323.510,1781564025.937,,,TimeoutError
381324.512,1781564026.938,,,TimeoutError
381325.513,1781564027.940,,,TimeoutError
381326.514,1781564028.941,3.284,11.913,
381327.515,1781564029.942,1.823,6.330,
381328.515,1781564030.942,,,TimeoutError
381329.517,1781564031.943,2.183,7.498,
381330.518,1781564032.944,,,TimeoutError
381331.519,1781564033.945,,,TimeoutError
381332.520,1781564034.947,,,TimeoutError
381333.522,1781564035.948,,,TimeoutError
381334.523,1781564036.949,,,TimeoutError
381335.524,1781564037.950,,,TimeoutError
381336.525,1781564038.952,,,TimeoutError
381337.527,1781564039.953,,,TimeoutError
381338.528,1781564040.954,,,TimeoutError
381339.529,1781564041.955,1.741,11.738,
381340.530,1781564042.956,,,TimeoutError
381341.532,1781564043.958,,,TimeoutError
381342.533,1781564044.959,,,TimeoutError
381343.534,1781564045.960,-0.716,11.310,
381344.535,1781564046.961,,,TimeoutError
381345.537,1781564047.962,3.758,9.473,
381346.538,1781564048.963,2.835,9.601,
381347.538,1781564049.963,,,TimeoutError
381348.539,1781564050.965,3.391,10.592,
381349.540,1781564051.966,,,TimeoutError
381350.541,1781564052.966,0.077,12.796,
381351.542,1781564053.967,,,TimeoutError
381352.543,1781564054.969,,,TimeoutError
381353.545,1781564055.970,,,TimeoutError
381354.546,1781564056.971,,,TimeoutError
381355.547,1781564057.972,,,TimeoutError
381356.548,1781564058.973,,,TimeoutError
381357.549,1781564059.974,,,TimeoutError
381358.551,1781564060.976,,,TimeoutError
381359.552,1781564061.977,,,TimeoutError
381360.553,1781564062.978,0.069,7.499,
381361.554,1781564063.979,,,TimeoutError
381362.556,1781564064.980,2.389,7.216,
381363.557,1781564065.981,-1.065,10.935,
381364.557,1781564066.981,,,TimeoutError
381365.558,1781564067.983,,,TimeoutError
381366.559,1781564068.984,1.297,13.445,
381367.560,1781564069.985,,,TimeoutError
381368.562,1781564070.986,,,TimeoutError
381369.563,1781564071.987,1.095,5.940,
381370.564,1781564072.989,,,TimeoutError
381371.566,1781564073.990,,,TimeoutError
381372.567,1781564074.991,,,TimeoutError
381373.568,1781564075.992,,,TimeoutError
381374.569,1781564076.993,0.963,11.238,
381375.570,1781564077.995,,,TimeoutError
381376.572,1781564078.996,1.925,7.574,
381377.573,1781564079.997,,,TimeoutError
381378.574,1781564080.998,,,TimeoutError
381379.576,1781564081.999,,,TimeoutError
381380.577,1781564083.001,,,TimeoutError
381381.578,1781564084.002,,,TimeoutError
381382.579,1781564085.003,,,TimeoutError
381383.580,1781564086.004,,,TimeoutError
381384.581,1781564087.005,,,TimeoutError
381385.583,1781564088.006,,,TimeoutError
381386.584,1781564089.008,,,TimeoutError
381387.585,1781564090.009,2.453,9.645,
381388.586,1781564091.010,,,TimeoutError
381389.588,1781564092.011,2.429,6.940,
381390.589,1781564093.012,,,TimeoutError
381391.590,1781564094.013,,,TimeoutError
381392.591,1781564095.015,,,TimeoutError
381393.593,1781564096.016,2.446,8.468,
381394.594,1781564097.017,,,TimeoutError
381395.595,1781564098.018,,,TimeoutError
381396.596,1781564099.019,,,TimeoutError
381397.597,1781564100.020,,,TimeoutError
381398.598,1781564101.021,,,TimeoutError
381399.599,1781564102.022,,,TimeoutError
381400.601,1781564103.023,,,TimeoutError
381401.602,1781564104.025,,,TimeoutError
381402.603,1781564105.026,,,TimeoutError
381403.605,1781564106.027,,,TimeoutError
381404.606,1781564107.028,,,TimeoutError
381405.607,1781564108.030,,,TimeoutError
381406.608,1781564109.031,1.270,14.297,
381407.610,1781564110.032,,,TimeoutError
381408.611,1781564111.033,1.458,9.903,
381409.612,1781564112.034,,,TimeoutError
381410.613,1781564113.035,,,TimeoutError
381411.615,1781564114.037,3.087,11.287,
381412.616,1781564115.038,,,TimeoutError
381413.617,1781564116.039,,,TimeoutError
381414.618,1781564117.040,1.074,12.963,
381415.619,1781564118.041,,,TimeoutError
381416.621,1781564119.042,,,TimeoutError
381417.621,1781564120.043,0.030,14.027,
381418.622,1781564121.044,,,TimeoutError
381419.624,1781564122.045,,,TimeoutError
381420.625,1781564123.046,,,TimeoutError
381421.626,1781564124.048,,,TimeoutError
381422.627,1781564125.049,,,TimeoutError
381423.629,1781564126.050,,,TimeoutError
381424.630,1781564127.051,,,TimeoutError
381425.631,1781564128.052,,,TimeoutError
381426.632,1781564129.054,,,TimeoutError
381427.634,1781564130.055,,,TimeoutError
381428.635,1781564131.056,,,TimeoutError
381429.636,1781564132.057,,,TimeoutError
381430.638,1781564133.058,,,TimeoutError
381431.639,1781564134.060,0.527,6.719,
381432.640,1781564135.061,,,TimeoutError
381433.641,1781564136.062,,,TimeoutError
381434.643,1781564137.063,,,TimeoutError
381435.644,1781564138.064,,,TimeoutError
381436.645,1781564139.066,,,TimeoutError
381437.646,1781564140.067,,,TimeoutError
381438.648,1781564141.068,,,TimeoutError
381439.649,1781564142.069,2.871,10.963,
381440.650,1781564143.070,,,TimeoutError
381441.651,1781564144.072,1.671,13.331,
381442.653,1781564145.073,,,TimeoutError
381443.654,1781564146.074,,,TimeoutError
381444.655,1781564147.075,,,TimeoutError
381445.656,1781564148.076,,,TimeoutError
381446.658,1781564149.077,,,TimeoutError
381447.659,1781564150.079,0.718,6.364,
381448.660,1781564151.080,,,TimeoutError
381449.661,1781564152.081,,,TimeoutError
381450.662,1781564153.082,-0.363,9.456,
381451.664,1781564154.083,,,TimeoutError
381452.665,1781564155.084,,,TimeoutError
381453.666,1781564156.086,,,TimeoutError
381454.667,1781564157.087,,,TimeoutError
381455.669,1781564158.088,,,TimeoutError
381456.670,1781564159.089,,,TimeoutError
381457.671,1781564160.090,,,TimeoutError
381458.672,1781564161.092,-1.500,9.914,
381459.674,1781564162.093,,,TimeoutError
381460.675,1781564163.094,,,TimeoutError
381461.676,1781564164.095,1.955,14.429,
381462.677,1781564165.096,,,TimeoutError
381463.679,1781564166.097,,,TimeoutError
381464.680,1781564167.098,,,TimeoutError
381465.681,1781564168.100,,,TimeoutError
381466.682,1781564169.101,,,TimeoutError
381467.683,1781564170.102,,,TimeoutError
381468.685,1781564171.103,2.903,9.491,
381469.686,1781564172.104,,,TimeoutError
381470.687,1781564173.106,,,TimeoutError
381471.689,1781564174.107,,,TimeoutError
381472.690,1781564175.108,,,TimeoutError
381473.691,1781564176.109,,,TimeoutError
381474.692,1781564177.110,1.053,6.960,
381475.693,1781564178.112,,,TimeoutError
381476.695,1781564179.113,,,TimeoutError
381477.696,1781564180.114,,,TimeoutError
381478.697,1781564181.115,295.619,598.741,
381479.698,1781564182.116,,,TimeoutError
381480.699,1781564183.117,1.570,7.101,
381481.700,1781564184.118,,,TimeoutError
381482.701,1781564185.119,,,TimeoutError
381483.703,1781564186.120,1.917,12.768,
381484.704,1781564187.121,,,TimeoutError
381485.705,1781564188.123,,,TimeoutError
381486.706,1781564189.124,,,TimeoutError
381487.708,1781564190.125,,,TimeoutError
381488.709,1781564191.126,,,TimeoutError
381489.710,1781564192.127,,,TimeoutError
381490.711,1781564193.129,0.243,8.204,
381491.712,1781564194.130,,,TimeoutError
381492.714,1781564195.131,,,TimeoutError
381493.715,1781564196.132,,,TimeoutError
381494.716,1781564197.133,,,TimeoutError
381495.718,1781564198.135,,,TimeoutError
381496.719,1781564199.136,1.926,13.874,
381497.720,1781564200.137,,,TimeoutError
381498.721,1781564201.138,0.134,8.459,
381499.722,1781564202.139,,,TimeoutError
381500.724,1781564203.140,,,TimeoutError
381501.725,1781564204.141,,,TimeoutError
381502.726,1781564205.143,0.931,13.606,
381503.727,1781564206.144,,,TimeoutError
381504.728,1781564207.145,2.610,9.322,
381505.730,1781564208.146,,,TimeoutError
381506.731,1781564209.147,,,TimeoutError
381507.732,1781564210.148,,,TimeoutError
381508.734,1781564211.150,,,TimeoutError
381509.735,1781564212.151,,,TimeoutError
381510.736,1781564213.152,,,TimeoutError
381511.737,1781564214.153,,,TimeoutError
381512.738,1781564215.154,1.722,8.392,
381513.739,1781564216.155,,,TimeoutError
381514.741,1781564217.156,,,TimeoutError
381515.742,1781564218.158,,,TimeoutError
381516.743,1781564219.159,,,TimeoutError
381517.744,1781564220.160,,,TimeoutError
381518.746,1781564221.161,1.518,6.297,
381519.747,1781564222.162,,,TimeoutError
381520.748,1781564223.164,,,TimeoutError
381521.749,1781564224.165,,,TimeoutError
381522.751,1781564225.166,,,TimeoutError
381523.752,1781564226.167,,,TimeoutError
381524.753,1781564227.168,2.432,9.914,
381525.754,1781564228.169,,,TimeoutError
381526.756,1781564229.171,,,TimeoutError
381527.757,1781564230.172,,,TimeoutError
381528.758,1781564231.173,,,TimeoutError
381529.759,1781564232.174,,,TimeoutError
381530.761,1781564233.176,,,TimeoutError
381531.762,1781564234.177,,,TimeoutError
381532.763,1781564235.178,2.038,11.715,
381533.765,1781564236.179,,,TimeoutError
381534.766,1781564237.180,1.137,14.730,
381535.767,1781564238.181,0.646,9.305,
381536.767,1781564239.181,,,TimeoutError
381537.768,1781564240.183,,,TimeoutError
381538.770,1781564241.184,,,TimeoutError
381539.771,1781564242.185,,,TimeoutError
381540.772,1781564243.186,,,TimeoutError
381541.773,1781564244.187,-0.412,12.828,
381542.774,1781564245.188,,,TimeoutError
381543.776,1781564246.190,0.119,9.550,
381544.777,1781564247.191,,,TimeoutError
381545.778,1781564248.192,,,TimeoutError
381546.779,1781564249.193,,,TimeoutError
381547.781,1781564250.194,,,TimeoutError
