raw_s,wall_s,offset_ms,delay_ms,err
392256.462,1781574958.234,-12.214,62.324,
392257.463,1781574959.235,-21.042,99.815,
392258.463,1781574960.235,-26.593,40.827,
392259.463,1781574961.235,-18.012,132.348,
392260.463,1781574962.235,-7.924,41.613,
392261.463,1781574963.235,-7.557,119.358,
392262.463,1781574964.235,-14.090,41.976,
392263.462,1781574965.234,-4.889,143.380,
392264.463,1781574966.235,-26.477,122.967,
392265.463,1781574967.235,-14.215,94.409,
392266.463,1781574968.235,7.384,72.363,
392267.463,1781574969.235,21.962,92.563,
392268.463,1781574970.235,11.716,75.469,
392269.463,1781574971.235,-34.408,70.646,
392270.463,1781574972.235,-42.689,94.877,
392271.463,1781574973.235,7.269,106.493,
392272.464,1781574974.235,-46.211,82.398,
392273.464,1781574975.235,-19.669,63.993,
392274.464,1781574976.235,-15.446,83.192,
392275.464,1781574977.235,-2.435,46.587,
392276.464,1781574978.235,-30.345,90.131,
392277.464,1781574979.235,18.840,85.726,
392278.464,1781574980.235,24.641,79.898,
392279.464,1781574981.235,-21.064,31.071,
392280.464,1781574982.235,-6.438,112.227,
392281.464,1781574983.235,-4.734,115.000,
392282.464,1781574984.235,-26.483,40.288,
392283.464,1781574985.235,13.670,82.976,
392284.464,1781574986.235,-27.927,96.837,
392285.464,1781574987.235,-19.569,35.744,
392286.464,1781574988.235,-9.336,47.135,
392287.464,1781574989.235,-26.271,81.696,
392288.464,1781574990.235,-23.177,25.199,
392289.465,1781574991.235,-31.171,85.194,
392290.464,1781574992.235,2.746,120.616,
392291.464,1781574993.235,-11.564,87.599,
392292.464,1781574994.234,-9.042,75.280,
392293.465,1781574995.235,-13.672,37.221,
392294.465,1781574996.235,-19.720,136.066,
392295.465,1781574997.235,-25.489,32.868,
392296.465,1781574998.235,9.982,75.570,
392297.465,1781574999.235,-14.002,22.819,
392298.465,1781575000.235,-30.612,42.207,
392299.465,1781575001.235,1.836,80.859,
392300.465,1781575002.235,-10.738,109.666,
392301.465,1781575003.235,-23.001,100.267,
392302.465,1781575004.235,-1.070,115.218,
392303.465,1781575005.235,-9.624,150.340,
392304.465,1781575006.235,4.550,77.125,
392305.465,1781575007.235,-13.779,140.641,
392306.465,1781575008.235,-23.467,118.237,
392307.465,1781575009.235,-10.838,30.097,
392308.466,1781575010.235,-21.309,30.111,
392309.466,1781575011.235,-18.701,97.347,
392310.466,1781575012.235,13.542,58.635,
392311.466,1781575013.235,-2.065,51.806,
392312.466,1781575014.235,-19.503,51.941,
392313.466,1781575015.235,-39.922,101.114,
392314.466,1781575016.235,-2.674,85.509,
392315.466,1781575017.235,1.702,74.549,
392316.466,1781575018.235,-12.018,80.730,
392317.466,1781575019.235,-5.645,26.593,
392318.466,1781575020.235,-17.116,77.561,
392319.466,1781575021.235,18.008,60.429,
392320.466,1781575022.235,-12.485,118.852,
392321.466,1781575023.235,-28.418,117.082,
392322.466,1781575024.235,-15.990,65.435,
392323.466,1781575025.235,10.143,99.633,
392324.466,1781575026.235,-19.242,20.478,
392325.467,1781575027.235,1.514,48.446,
392326.467,1781575028.235,5.384,98.736,
392327.467,1781575029.235,7.724,112.774,
392328.467,1781575030.235,-7.690,30.740,
392329.467,1781575031.235,-25.121,86.010,
392330.467,1781575032.235,-30.466,90.501,
392331.467,1781575033.235,2.857,57.939,
392332.467,1781575034.235,-18.836,125.287,
392333.467,1781575035.235,-11.672,17.503,
392334.467,1781575036.235,-31.702,79.618,
392335.467,1781575037.235,-5.772,63.390,
392336.467,1781575038.235,-13.267,35.535,
392337.467,1781575039.235,3.683,96.349,
392338.467,1781575040.235,-19.022,73.744,
392339.467,1781575041.235,-8.984,23.129,
392340.468,1781575042.235,-15.406,53.751,
392341.468,1781575043.235,-5.302,52.356,
392342.468,1781575044.235,-5.946,82.345,
392343.468,1781575045.235,-12.871,25.884,
392344.468,1781575046.235,8.155,48.795,
392345.468,1781575047.235,2.257,35.500,
392346.468,1781575048.235,-45.023,69.894,
392347.468,1781575049.235,-17.954,41.166,
392348.468,1781575050.235,-14.538,9.841,
392349.468,1781575051.235,-3.122,53.786,
392350.468,1781575052.235,-42.131,87.275,
392351.468,1781575053.235,-42.324,95.628,
392352.468,1781575054.235,6.443,114.406,
392353.468,1781575055.235,-9.061,38.078,
392354.468,1781575056.235,-13.280,74.706,
392355.468,1781575057.235,-7.169,79.961,
392356.468,1781575058.235,-29.027,92.692,
392357.468,1781575059.235,-27.659,96.649,
392358.468,1781575060.235,-16.647,75.047,
392359.468,1781575061.235,6.453,114.335,
392360.468,1781575062.235,-12.569,13.058,
392361.469,1781575063.235,4.522,71.788,
392362.469,1781575064.235,-9.519,71.249,
392363.469,1781575065.235,-0.650,23.672,
392364.469,1781575066.235,-26.124,71.845,
392365.469,1781575067.235,-3.631,56.180,
392366.469,1781575068.235,8.769,60.372,
392367.469,1781575069.235,-28.577,46.826,
392368.469,1781575070.235,-8.679,83.097,
392369.469,1781575071.235,24.888,74.820,
392370.469,1781575072.235,12.789,94.236,
392371.469,1781575073.235,-46.784,88.140,
392372.469,1781575074.235,-9.685,89.535,
392373.469,1781575075.235,-10.798,145.525,
392374.469,1781575076.235,-3.523,46.265,
392375.469,1781575077.235,-37.037,105.613,
392376.470,1781575078.235,-0.774,105.305,
392377.470,1781575079.235,-15.461,148.593,
392378.470,1781575080.235,-12.758,2.456,
392379.470,1781575081.235,-13.806,43.522,
392380.470,1781575082.235,26.434,80.172,
392381.470,1781575083.235,1.074,104.883,
392382.470,1781575084.235,-0.065,75.947,
392383.470,1781575085.235,3.132,40.480,
392384.470,1781575086.235,-13.292,31.373,
392385.470,1781575087.235,1.402,60.465,
392386.470,1781575088.235,8.578,41.882,
392387.470,1781575089.235,-7.682,63.702,
392388.470,1781575090.235,-4.528,137.176,
392389.470,1781575091.235,-28.142,95.757,
392390.470,1781575092.235,-35.922,81.951,
392391.470,1781575093.235,-27.894,94.288,
392392.470,1781575094.235,3.904,51.532,
392393.471,1781575095.235,-9.082,81.730,
392394.471,1781575096.235,9.483,80.120,
392395.471,1781575097.235,-16.542,126.333,
392396.471,1781575098.235,0.063,95.634,
392397.471,1781575099.235,-29.434,55.538,
392398.471,1781575100.235,-1.501,66.845,
392399.471,1781575101.235,-5.665,87.237,
392400.471,1781575102.235,-25.102,107.924,
392401.471,1781575103.235,0.018,107.196,
392402.471,1781575104.235,-29.161,117.029,
392403.471,1781575105.235,-13.302,136.628,
392404.471,1781575106.235,-0.845,35.616,
392405.471,1781575107.235,20.253,86.153,
392406.471,1781575108.235,-19.528,76.736,
392407.471,1781575109.235,-38.035,107.075,
392408.471,1781575110.235,-15.359,33.510,
392409.471,1781575111.235,-28.351,122.091,
392410.472,1781575112.235,-3.418,96.137,
392411.472,1781575113.235,-24.273,128.069,
392412.472,1781575114.235,2.266,71.444,
392413.472,1781575115.235,-30.688,59.069,
392414.472,1781575116.235,4.967,112.024,
392415.472,1781575117.235,-11.738,52.709,
392416.472,1781575118.235,-26.823,105.563,
392417.472,1781575119.235,17.925,81.134,
392418.472,1781575120.235,10.596,109.005,
392419.472,1781575121.235,-37.003,97.250,
392420.472,1781575122.235,-19.864,96.810,
392421.472,1781575123.235,-19.730,133.337,
392422.472,1781575124.235,-11.364,9.792,
392423.472,1781575125.235,-35.522,83.242,
392424.472,1781575126.235,11.573,103.199,
392425.472,1781575127.235,1.425,55.515,
392426.473,1781575128.235,-1.802,52.978,
392427.473,1781575129.235,-5.351,127.475,
392428.472,1781575130.235,-38.606,96.260,
392429.473,1781575131.235,-2.630,43.516,
392430.473,1781575132.235,-7.091,125.920,
392431.473,1781575133.235,12.351,97.930,
392432.473,1781575134.235,-26.245,41.420,
392433.473,1781575135.235,-13.509,64.528,
392434.473,1781575136.235,-13.788,29.257,
392435.473,1781575137.235,-23.066,24.469,
392436.473,1781575138.235,-2.136,137.396,
392437.473,1781575139.235,-19.787,32.809,
392438.473,1781575140.235,-3.885,64.667,
392439.473,1781575141.235,-9.429,77.192,
392440.473,1781575142.235,-21.384,23.765,
392441.473,1781575143.235,18.344,77.208,
392442.473,1781575144.235,3.177,103.114,
392443.473,1781575145.235,9.552,110.911,
392444.473,1781575146.235,5.735,92.738,
392445.474,1781575147.235,14.953,80.750,
392446.474,1781575148.235,12.285,59.198,
392447.474,1781575149.235,-5.259,66.156,
392448.474,1781575150.235,-33.569,52.915,
392449.474,1781575151.235,4.201,69.057,
392450.474,1781575152.235,-7.092,124.243,
392451.474,1781575153.235,0.168,108.516,
392452.474,1781575154.235,-13.941,78.079,
392453.474,1781575155.235,-16.470,110.505,
392454.474,1781575156.235,11.566,97.108,
392455.474,1781575157.235,-14.539,74.867,
392456.474,1781575158.235,-22.487,132.910,
392457.474,1781575159.234,-19.572,142.604,
392458.474,1781575160.235,16.208,81.139,
392459.474,1781575161.235,-16.116,25.443,
392460.474,1781575162.235,-4.685,54.505,
392461.475,1781575163.235,-28.843,111.601,
392462.474,1781575164.235,-14.648,31.445,
392463.475,1781575165.235,-26.280,94.107,
392464.475,1781575166.235,20.728,94.718,
392465.475,1781575167.235,-16.915,43.034,
392466.475,1781575168.235,-17.250,101.654,
392467.475,1781575169.235,4.048,43.167,
392468.475,1781575170.235,-12.226,15.731,
392469.475,1781575171.235,6.246,81.207,
392470.475,1781575172.235,2.487,115.906,
392471.475,1781575173.235,-4.411,75.987,
392472.475,1781575174.235,-14.066,137.337,
392473.475,1781575175.235,10.661,63.684,
392474.475,1781575176.235,16.887,88.462,
392475.475,1781575177.235,14.066,91.931,
392476.475,1781575178.235,-48.116,74.259,
392477.475,1781575179.235,17.859,94.360,
392478.476,1781575180.235,-12.472,12.687,
392479.476,1781575181.235,-0.971,77.297,
392480.475,1781575182.235,7.446,117.132,
392481.476,1781575183.235,-11.483,38.330,
392482.476,1781575184.235,-12.096,101.371,
392483.476,1781575185.235,-27.296,78.665,
392484.476,1781575186.235,-11.623,128.347,
392485.476,1781575187.235,-2.867,33.386,
392486.476,1781575188.235,-23.888,73.136,
392487.476,1781575189.235,22.825,73.124,
392488.476,1781575190.235,-0.117,92.895,
392489.476,1781575191.235,-7.376,47.589,
392490.476,1781575192.235,-0.914,50.794,
392491.476,1781575193.235,7.990,54.188,
392492.476,1781575194.235,-7.700,14.669,
392493.476,1781575195.235,-17.502,91.647,
392494.476,1781575196.235,-11.204,22.578,
392495.477,1781575197.235,-6.788,102.805,
392496.477,1781575198.235,-2.154,89.533,
392497.477,1781575199.235,9.381,46.350,
392498.477,1781575200.235,4.650,122.322,
392499.477,1781575201.235,-21.402,72.812,
392500.477,1781575202.235,-14.673,20.610,
392501.477,1781575203.235,-17.236,115.669,
392502.477,1781575204.235,-17.965,68.896,
392503.477,1781575205.235,22.983,72.937,
392504.477,1781575206.235,-12.883,76.850,
392505.477,1781575207.235,20.754,80.906,
392506.477,1781575208.235,-30.374,109.689,
392507.477,1781575209.235,2.599,63.423,
392508.477,1781575210.235,-33.926,48.827,
392509.477,1781575211.235,-36.893,106.411,
392510.477,1781575212.235,-4.134,62.491,
392511.478,1781575213.235,-34.475,87.460,
392512.477,1781575214.235,-20.461,108.534,
392513.478,1781575215.235,-18.793,15.655,
392514.478,1781575216.235,-30.008,68.867,
392515.478,1781575217.235,-41.055,60.932,
392516.478,1781575218.235,-31.834,74.979,
392517.478,1781575219.235,2.601,33.884,
392518.478,1781575220.235,-36.118,95.959,
392519.478,1781575221.235,10.573,96.932,
392520.478,1781575222.235,5.476,54.780,
392521.478,1781575223.235,12.798,87.032,
392522.478,1781575224.235,-16.311,47.739,
392523.478,1781575225.235,-8.612,33.866,
392524.478,1781575226.235,10.536,70.853,
392525.478,1781575227.235,-7.973,70.745,
392526.478,1781575228.235,-22.005,115.455,
392527.478,1781575229.235,-22.523,53.301,
392528.479,1781575230.235,-40.007,73.345,
392529.478,1781575231.235,3.932,84.667,
392530.479,1781575232.235,-8.738,96.612,
392531.479,1781575233.235,-3.903,19.213,
392532.479,1781575234.235,-49.558,76.459,
392533.478,1781575235.234,-0.830,117.890,
392534.479,1781575236.235,-44.512,80.447,
392535.479,1781575237.235,-15.313,71.003,
392536.479,1781575238.235,-6.882,132.324,
392537.479,1781575239.235,-30.004,73.324,
392538.479,1781575240.235,3.019,68.774,
392539.479,1781575241.235,-18.287,63.859,
392540.479,1781575242.235,-42.419,79.416,
392541.479,1781575243.235,-7.059,105.466,
392542.479,1781575244.235,-5.407,67.905,
392543.479,1781575245.234,-5.395,129.764,
392544.479,1781575246.235,-19.719,86.990,
392545.479,1781575247.235,-23.168,74.145,
392546.479,1781575248.235,-25.081,27.804,
392547.480,1781575249.235,-19.837,37.664,
392548.480,1781575250.235,-31.719,108.828,
392549.480,1781575251.235,13.209,102.658,
392550.480,1781575252.235,-10.419,75.788,
392551.480,1781575253.235,-6.516,125.667,
392552.480,1781575254.235,-13.651,18.222,
392553.480,1781575255.235,-25.124,125.557,
392554.480,1781575256.235,-23.040,44.713,
392555.480,1781575257.235,-12.971,41.827,
392556.480,1781575258.235,-14.721,73.440,
392557.480,1781575259.235,-24.706,85.744,
392558.480,1781575260.234,-19.108,25.717,
392559.480,1781575261.235,4.573,76.270,
392560.480,1781575262.234,-9.842,67.503,
392561.480,1781575263.235,-9.856,104.149,
392562.480,1781575264.235,-41.798,62.942,
392563.480,1781575265.234,-27.570,49.763,
392564.481,1781575266.235,7.953,49.266,
392565.481,1781575267.235,-29.547,61.749,
392566.481,1781575268.235,-27.954,51.409,
392567.480,1781575269.234,-21.904,94.840,
392568.481,1781575270.235,-6.393,133.533,
392569.481,1781575271.235,-11.311,76.416,
392570.482,1781575272.235,-30.660,68.312,
392571.481,1781575273.234,-2.119,61.006,
392572.482,1781575274.235,1.005,114.929,
392573.482,1781575275.235,1.224,90.836,
392574.482,1781575276.235,-21.665,124.880,
392575.482,1781575277.235,4.799,93.320,
392576.483,1781575278.235,-22.034,37.955,
392577.483,1781575279.235,-32.436,99.360,
392578.483,1781575280.235,-16.742,68.728,
392579.483,1781575281.235,2.259,43.956,
392580.483,1781575282.235,13.986,78.430,
392581.483,1781575283.235,-13.739,12.606,
392582.484,1781575284.235,-1.323,107.569,
392583.484,1781575285.235,0.574,55.970,
392584.484,1781575286.235,-18.040,139.252,
392585.484,1781575287.235,-19.552,59.618,
392586.484,1781575288.235,7.741,124.287,
392587.484,1781575289.235,-14.544,22.857,
392588.485,1781575290.235,-22.877,115.026,
392589.485,1781575291.235,-29.932,98.824,
392590.485,1781575292.235,-40.186,81.207,
392591.485,1781575293.235,-36.858,102.103,
392592.485,1781575294.235,-34.720,78.570,
392593.486,1781575295.235,-8.227,46.940,
392594.486,1781575296.235,-6.923,68.962,
392595.486,1781575297.235,-32.914,64.270,
392596.486,1781575298.235,-16.633,52.587,
392597.486,1781575299.235,-33.582,85.380,
392598.486,1781575300.235,-24.426,68.055,
392599.487,1781575301.235,-34.689,56.087,
392600.487,1781575302.235,-34.981,62.331,
392601.487,1781575303.235,-9.882,103.250,
392602.487,1781575304.235,-29.141,107.910,
392603.487,1781575305.235,-14.505,138.617,
392604.487,1781575306.235,-24.392,79.641,
392605.488,1781575307.235,-3.416,102.312,
392606.488,1781575308.235,-3.163,85.820,
392607.488,1781575309.235,11.349,44.159,
392608.488,1781575310.235,-38.135,75.239,
392609.488,1781575311.235,2.078,130.121,
392610.488,1781575312.235,5.975,98.884,
392611.489,1781575313.235,-13.739,88.422,
392612.489,1781575314.235,-4.658,11.428,
392613.489,1781575315.235,-8.416,137.647,
392614.489,1781575316.235,-17.303,79.985,
392615.489,1781575317.235,-8.677,10.063,
392616.490,1781575318.235,17.334,108.722,
392617.490,1781575319.235,-3.764,140.741,
392618.490,1781575320.235,1.121,91.448,
392619.490,1781575321.235,-13.475,113.705,
392620.490,1781575322.235,-0.068,140.359,
392621.490,1781575323.235,-27.168,63.678,
392622.490,1781575324.235,4.405,28.424,
392623.491,1781575325.235,-16.823,118.407,
392624.491,1781575326.235,20.176,66.681,
392625.491,1781575327.235,-14.259,125.362,
392626.491,1781575328.235,-21.799,78.814,
392627.491,1781575329.235,19.812,103.661,
392628.491,1781575330.235,-19.593,101.970,
392629.492,1781575331.235,6.241,76.597,
392630.492,1781575332.235,-17.578,51.524,
392631.492,1781575333.235,-33.229,100.042,
392632.492,1781575334.235,16.536,45.719,
392633.492,1781575335.235,-7.372,85.928,
392634.492,1781575336.235,-6.228,28.937,
392635.493,1781575337.235,-36.658,75.723,
392636.493,1781575338.235,-17.985,114.517,
392637.493,1781575339.235,-24.471,84.850,
392638.493,1781575340.235,-29.572,87.598,
392639.493,1781575341.235,24.998,60.935,
392640.493,1781575342.235,16.026,55.385,
392641.493,1781575343.235,-16.460,95.282,
392642.494,1781575344.235,11.412,74.659,
392643.494,1781575345.235,5.990,120.033,
392644.494,1781575346.235,-9.745,51.728,
392645.494,1781575347.235,-25.021,87.925,
392646.494,1781575348.235,5.689,123.178,
392647.495,1781575349.235,-21.987,112.938,
392648.495,1781575350.235,-3.703,125.404,
392649.495,1781575351.235,17.569,118.270,
392650.495,1781575352.235,-26.143,63.816,
392651.495,1781575353.235,-17.603,126.097,
392652.495,1781575354.235,-0.211,133.607,
392653.495,1781575355.235,-15.505,135.217,
392654.496,1781575356.235,-28.828,55.378,
392655.496,1781575357.235,0.036,24.299,
392656.496,1781575358.235,-19.197,34.833,
392657.495,1781575359.234,9.409,74.548,
392658.496,1781575360.235,4.626,42.139,
392659.496,1781575361.235,3.475,59.990,
392660.496,1781575362.235,5.340,26.366,
392661.497,1781575363.235,-0.683,33.287,
392662.497,1781575364.235,-15.700,97.903,
392663.497,1781575365.235,16.394,113.874,
392664.496,1781575366.234,-9.795,57.331,
392665.497,1781575367.235,-25.295,49.204,
392666.497,1781575368.235,-12.577,44.545,
392667.498,1781575369.235,-7.966,125.749,
392668.498,1781575370.235,-7.447,98.810,
392669.498,1781575371.235,-5.298,128.495,
392670.498,1781575372.235,-15.771,54.281,
392671.498,1781575373.235,-2.735,11.502,
392672.498,1781575374.235,-19.217,114.675,
392673.498,1781575375.235,6.614,80.359,
392674.499,1781575376.235,-32.711,85.422,
392675.499,1781575377.235,10.274,76.006,
392676.499,1781575378.235,9.587,134.890,
392677.499,1781575379.235,-28.511,55.858,
392678.499,1781575380.235,0.650,66.715,
392679.499,1781575381.235,-15.530,109.086,
392680.499,1781575382.235,-1.082,143.678,
392681.500,1781575383.235,-15.906,40.114,
392682.500,1781575384.235,5.636,23.968,
392683.500,1781575385.235,-13.244,47.995,
392684.500,1781575386.235,11.347,90.872,
392685.500,1781575387.235,24.887,80.530,
392686.500,1781575388.235,1.311,48.784,
392687.500,1781575389.235,-1.153,68.217,
392688.501,1781575390.235,-4.596,124.742,
392689.501,1781575391.235,7.053,131.953,
392690.501,1781575392.235,-7.569,81.583,
392691.501,1781575393.235,17.332,93.640,
392692.501,1781575394.235,27.858,75.184,
392693.501,1781575395.235,8.387,89.761,
