raw_s,wall_s,offset_ms,delay_ms,err
389582.668,1781572284.592,-0.010,0.300,
389583.668,1781572285.592,-0.015,0.277,
389584.668,1781572286.592,-0.005,0.371,
389585.668,1781572287.592,-0.022,0.341,
389586.668,1781572288.592,-0.025,0.270,
389587.668,1781572289.592,-0.027,0.332,
389588.668,1781572290.592,-0.013,0.312,
389589.668,1781572291.592,0.012,0.359,
389590.668,1781572292.592,0.005,0.338,
389591.668,1781572293.592,-0.002,0.316,
389592.668,1781572294.592,-0.027,0.338,
389593.668,1781572295.592,-0.031,0.371,
389594.669,1781572296.592,-0.005,0.296,
389595.669,1781572297.592,-0.002,0.297,
389596.669,1781572298.592,-0.022,0.323,
389597.669,1781572299.592,-0.022,0.319,
389598.669,1781572300.592,-0.031,0.324,
389599.669,1781572301.592,-0.023,0.325,
389600.669,1781572302.592,-0.038,0.280,
389601.669,1781572303.592,-0.018,0.303,
389602.669,1781572304.592,-0.017,0.319,
389603.669,1781572305.592,-0.019,0.278,
389604.669,1781572306.592,-0.046,0.323,
389605.669,1781572307.592,-0.018,0.338,
389606.669,1781572308.592,0.015,0.327,
389607.669,1781572309.592,-0.017,0.325,
389608.669,1781572310.592,-0.003,0.309,
389609.670,1781572311.592,0.000,0.304,
389610.669,1781572312.592,-0.008,0.265,
389611.670,1781572313.592,-0.001,0.302,
389612.670,1781572314.592,0.013,0.270,
389613.670,1781572315.592,-0.011,0.341,
389614.670,1781572316.592,-0.017,0.263,
389615.670,1781572317.592,-0.007,0.337,
389616.670,1781572318.592,-0.003,0.312,
389617.670,1781572319.592,-0.002,0.302,
389618.670,1781572320.592,-0.004,0.291,
389619.670,1781572321.592,-0.012,0.274,
389620.670,1781572322.592,-0.009,0.318,
389621.670,1781572323.592,0.007,0.318,
389622.670,1781572324.592,-0.018,0.270,
389623.670,1781572325.592,0.002,0.316,
389624.670,1781572326.592,0.015,0.269,
389625.670,1781572327.592,0.006,0.405,
389626.671,1781572328.592,-0.016,0.330,
389627.670,1781572329.592,-0.015,0.329,
389628.671,1781572330.592,-0.011,0.325,
389629.671,1781572331.592,-0.017,0.335,
389630.671,1781572332.592,-0.020,0.265,
389631.671,1781572333.592,-0.019,0.351,
389632.671,1781572334.592,-0.026,0.363,
389633.671,1781572335.592,-0.010,0.312,
389634.671,1781572336.592,0.007,0.313,
389635.671,1781572337.592,0.008,0.293,
389636.671,1781572338.592,-0.014,0.336,
389637.671,1781572339.592,-0.021,0.324,
389638.671,1781572340.592,0.007,0.302,
389639.671,1781572341.592,0.026,0.384,
389640.671,1781572342.592,-0.024,0.316,
389641.671,1781572343.592,-0.008,0.324,
389642.672,1781572344.592,-0.003,0.327,
389643.672,1781572345.592,-0.008,0.282,
389644.672,1781572346.592,-0.014,0.332,
389645.672,1781572347.592,-0.004,0.338,
389646.672,1781572348.592,-0.029,0.375,
389647.672,1781572349.592,0.008,0.361,
389648.672,1781572350.592,-0.001,0.328,
389649.672,1781572351.592,-0.014,0.341,
389650.672,1781572352.592,0.011,0.405,
389651.672,1781572353.592,0.017,0.313,
389652.672,1781572354.592,-0.012,0.327,
389653.672,1781572355.592,-0.007,0.346,
389654.672,1781572356.592,-0.018,0.341,
389655.672,1781572357.592,0.028,0.287,
389656.672,1781572358.592,-0.008,0.337,
389657.672,1781572359.592,-0.010,0.332,
389658.672,1781572360.592,-0.012,0.341,
389659.672,1781572361.592,0.017,0.339,
389660.673,1781572362.592,-0.028,0.301,
389661.673,1781572363.592,-0.003,0.360,
389662.673,1781572364.592,-0.016,0.319,
389663.673,1781572365.592,-0.010,0.315,
389664.673,1781572366.592,0.007,0.306,
389665.673,1781572367.592,-0.009,0.333,
389666.673,1781572368.592,-0.031,0.318,
389667.673,1781572369.592,-0.021,0.320,
389668.673,1781572370.592,-0.015,0.343,
389669.673,1781572371.592,-0.005,0.339,
389670.673,1781572372.592,0.007,0.371,
389671.673,1781572373.592,0.006,0.297,
389672.673,1781572374.592,0.007,0.303,
389673.673,1781572375.592,0.029,0.266,
389674.673,1781572376.592,-0.026,0.364,
389675.673,1781572377.592,-0.009,0.325,
389676.674,1781572378.592,-0.017,0.355,
389677.674,1781572379.592,-0.018,0.376,
389678.674,1781572380.592,-0.001,0.339,
389679.674,1781572381.592,-0.006,0.330,
389680.674,1781572382.592,0.005,0.298,
389681.674,1781572383.592,-0.001,0.332,
389682.674,1781572384.592,0.041,0.364,
389683.674,1781572385.592,0.009,0.305,
389684.674,1781572386.592,-0.004,0.341,
389685.674,1781572387.592,-0.009,0.337,
389686.674,1781572388.592,-0.018,0.370,
389687.674,1781572389.592,-0.001,0.334,
389688.674,1781572390.592,-0.001,0.340,
389689.674,1781572391.592,0.027,0.255,
389690.674,1781572392.592,0.021,0.346,
389691.674,1781572393.592,-0.000,0.342,
389692.674,1781572394.592,0.007,0.317,
389693.675,1781572395.592,0.015,0.309,
389694.675,1781572396.592,-0.006,0.328,
389695.675,1781572397.592,0.008,0.372,
389696.675,1781572398.592,-0.002,0.281,
389697.675,1781572399.592,-0.004,0.331,
389698.675,1781572400.592,0.005,0.355,
389699.675,1781572401.592,-0.018,0.313,
389700.675,1781572402.592,-0.004,0.337,
389701.675,1781572403.592,0.007,0.293,
389702.675,1781572404.592,0.002,0.345,
389703.675,1781572405.592,-0.011,0.332,
389704.675,1781572406.592,-0.005,0.332,
389705.675,1781572407.592,-0.003,0.323,
389706.675,1781572408.592,0.026,0.360,
389707.675,1781572409.592,-0.012,0.307,
389708.675,1781572410.592,0.033,0.355,
389709.676,1781572411.592,0.008,0.297,
389710.676,1781572412.592,0.008,0.366,
389711.676,1781572413.592,-0.002,0.342,
389712.676,1781572414.592,0.021,0.389,
389713.676,1781572415.592,-0.026,0.343,
389714.676,1781572416.592,0.012,0.312,
389715.676,1781572417.592,-0.008,0.352,
389716.676,1781572418.592,0.018,0.350,
389717.676,1781572419.592,0.030,0.339,
389718.676,1781572420.592,0.000,0.344,
389719.676,1781572421.592,0.031,0.352,
389720.676,1781572422.592,-0.006,0.346,
389721.676,1781572423.592,-0.007,0.343,
389722.676,1781572424.592,-0.013,0.471,
389723.676,1781572425.592,0.033,0.273,
389724.677,1781572426.592,0.014,0.288,
389725.677,1781572427.592,-0.005,0.329,
389726.677,1781572428.592,-0.003,0.348,
389727.677,1781572429.592,0.005,0.324,
389728.677,1781572430.592,0.003,0.322,
389729.677,1781572431.592,0.006,0.338,
389730.677,1781572432.592,0.013,0.257,
389731.677,1781572433.592,0.005,0.353,
389732.677,1781572434.592,0.007,0.316,
389733.677,1781572435.592,0.025,0.259,
389734.677,1781572436.592,0.008,0.338,
389735.677,1781572437.592,0.013,0.250,
389736.677,1781572438.592,0.030,0.330,
389737.677,1781572439.592,-0.018,0.234,
389738.677,1781572440.592,0.019,0.298,
389739.677,1781572441.592,0.023,0.280,
389740.677,1781572442.592,0.003,0.324,
389741.678,1781572443.592,0.005,0.359,
389742.678,1781572444.592,-0.009,0.339,
389743.678,1781572445.592,0.022,0.264,
389744.678,1781572446.592,-0.028,0.324,
389745.678,1781572447.592,0.029,0.266,
389746.678,1781572448.592,-0.007,0.342,
389747.678,1781572449.592,0.006,0.394,
389748.678,1781572450.592,0.014,0.297,
389749.678,1781572451.592,-0.000,0.321,
389750.678,1781572452.592,0.001,0.383,
389751.678,1781572453.592,0.015,0.237,
389752.678,1781572454.592,-0.002,0.326,
389753.678,1781572455.592,0.009,0.273,
389754.678,1781572456.592,0.019,0.296,
389755.678,1781572457.592,0.007,0.335,
389756.678,1781572458.592,0.035,0.327,
389757.678,1781572459.592,0.002,0.319,
389758.679,1781572460.592,0.003,0.320,
389759.679,1781572461.592,0.008,0.394,
389760.679,1781572462.592,0.022,0.308,
389761.679,1781572463.592,0.002,0.348,
389762.679,1781572464.592,0.015,0.356,
389763.679,1781572465.592,-0.012,0.359,
389764.679,1781572466.592,-0.017,0.374,
389765.679,1781572467.592,0.004,0.335,
389766.679,1781572468.592,-0.009,0.284,
389767.679,1781572469.592,-0.007,0.322,
389768.679,1781572470.592,-0.027,0.366,
389769.679,1781572471.592,0.031,0.327,
389770.679,1781572472.592,-0.022,0.348,
389771.679,1781572473.592,0.007,0.311,
389772.679,1781572474.592,-0.005,0.360,
389773.680,1781572475.592,-0.013,0.354,
389774.680,1781572476.592,0.006,0.295,
389775.680,1781572477.592,-0.009,0.278,
389776.680,1781572478.592,0.025,0.274,
389777.680,1781572479.592,-0.006,0.325,
389778.680,1781572480.592,-0.033,0.257,
389779.680,1781572481.592,-0.003,0.321,
389780.680,1781572482.592,-0.002,0.303,
389781.680,1781572483.592,-0.010,0.275,
389782.680,1781572484.592,-0.021,0.253,
389783.680,1781572485.592,0.000,0.243,
389784.680,1781572486.592,-0.028,0.357,
389785.680,1781572487.592,0.001,0.357,
389786.680,1781572488.592,0.017,0.325,
389787.680,1781572489.592,-0.037,0.286,
389788.680,1781572490.592,-0.013,0.322,
389789.680,1781572491.592,-0.016,0.333,
389790.680,1781572492.592,-0.005,0.322,
389791.681,1781572493.592,0.009,0.292,
389792.681,1781572494.592,0.001,0.293,
389793.681,1781572495.592,0.004,0.358,
389794.681,1781572496.592,-0.012,0.320,
389795.681,1781572497.592,-0.001,0.353,
389796.681,1781572498.592,-0.018,0.336,
389797.681,1781572499.592,0.008,0.333,
389798.681,1781572500.592,-0.014,0.367,
389799.681,1781572501.592,-0.048,0.262,
389800.681,1781572502.592,-0.034,0.311,
389801.681,1781572503.592,-0.016,0.322,
389802.681,1781572504.592,-0.015,0.325,
389803.681,1781572505.592,0.021,0.214,
389804.681,1781572506.592,0.005,0.379,
389805.681,1781572507.592,0.001,0.288,
389806.681,1781572508.592,-0.006,0.306,
389807.681,1781572509.592,-0.012,0.311,
389808.682,1781572510.592,-0.011,0.315,
389809.682,1781572511.592,-0.017,0.278,
389810.682,1781572512.592,-0.031,0.296,
389811.682,1781572513.592,-0.020,0.331,
389812.682,1781572514.592,-0.019,0.325,
389813.682,1781572515.592,-0.017,0.325,
389814.682,1781572516.592,-0.001,0.309,
389815.682,1781572517.592,-0.008,0.299,
389816.682,1781572518.592,-0.019,0.326,
389817.682,1781572519.592,-0.020,0.316,
389818.682,1781572520.592,-0.020,0.325,
389819.682,1781572521.592,-0.012,0.351,
389820.682,1781572522.592,-0.032,0.365,
389821.682,1781572523.592,-0.023,0.343,
389822.682,1781572524.592,-0.043,0.250,
389823.682,1781572525.592,-0.035,0.396,
389824.683,1781572526.592,-0.011,0.299,
389825.683,1781572527.592,-0.021,0.317,
389826.683,1781572528.592,-0.006,0.360,
389827.683,1781572529.592,-0.017,0.307,
389828.683,1781572530.592,0.004,0.316,
389829.683,1781572531.592,-0.010,0.337,
389830.683,1781572532.592,-0.003,0.360,
389831.683,1781572533.592,-0.006,0.353,
389832.683,1781572534.592,-0.021,0.331,
389833.683,1781572535.592,-0.031,0.317,
389834.683,1781572536.592,-0.030,0.374,
389835.683,1781572537.592,-0.000,0.283,
389836.683,1781572538.592,-0.041,0.363,
389837.683,1781572539.592,-0.044,0.327,
389838.683,1781572540.592,-0.035,0.355,
389839.683,1781572541.592,-0.020,0.332,
389840.683,1781572542.592,-0.034,0.365,
389841.684,1781572543.592,-0.011,0.354,
389842.684,1781572544.592,-0.031,0.277,
389843.684,1781572545.592,-0.009,0.334,
389844.684,1781572546.592,-0.030,0.310,
389845.684,1781572547.592,-0.031,0.281,
389846.684,1781572548.592,-0.026,0.335,
389847.684,1781572549.592,-0.035,0.297,
389848.684,1781572550.592,-0.035,0.324,
389849.684,1781572551.592,-0.010,0.324,
389850.684,1781572552.592,-0.033,0.383,
389851.684,1781572553.592,-0.015,0.351,
389852.684,1781572554.592,-0.006,0.337,
389853.684,1781572555.592,0.005,0.366,
389854.684,1781572556.592,-0.003,0.425,
389855.684,1781572557.592,0.001,0.303,
389856.684,1781572558.592,-0.030,0.285,
389857.685,1781572559.592,-0.024,0.345,
389858.685,1781572560.592,-0.026,0.326,
389859.685,1781572561.592,-0.023,0.338,
389860.685,1781572562.592,-0.010,0.291,
389861.685,1781572563.592,-0.027,0.334,
389862.685,1781572564.592,-0.030,0.325,
389863.685,1781572565.592,-0.023,0.325,
389864.685,1781572566.592,0.003,0.279,
389865.685,1781572567.592,-0.057,0.367,
389866.685,1781572568.592,-0.031,0.392,
389867.685,1781572569.592,0.021,0.384,
389868.685,1781572570.592,-0.020,0.340,
389869.685,1781572571.592,-0.003,0.372,
389870.685,1781572572.592,-0.021,0.335,
389871.685,1781572573.592,-0.049,0.354,
389872.685,1781572574.592,-0.019,0.263,
389873.686,1781572575.592,-0.038,0.301,
389874.686,1781572576.592,-0.029,0.327,
389875.686,1781572577.592,0.003,0.323,
389876.686,1781572578.592,-0.028,0.337,
389877.686,1781572579.592,-0.013,0.295,
389878.686,1781572580.592,-0.040,0.322,
389879.686,1781572581.592,-0.031,0.344,
389880.686,1781572582.592,-0.034,0.378,
389881.686,1781572583.592,-0.031,0.322,
389882.686,1781572584.592,-0.042,0.364,
389883.686,1781572585.592,-0.029,0.325,
389884.686,1781572586.592,-0.005,0.263,
389885.686,1781572587.592,-0.050,0.337,
389886.686,1781572588.592,-0.028,0.336,
389887.686,1781572589.592,-0.029,0.330,
389888.687,1781572590.592,-0.018,0.314,
389889.687,1781572591.592,-0.030,0.328,
389890.687,1781572592.592,-0.040,0.372,
389891.687,1781572593.592,-0.020,0.349,
389892.687,1781572594.592,-0.013,0.296,
389893.687,1781572595.592,-0.033,0.323,
389894.687,1781572596.592,0.003,0.285,
389895.687,1781572597.592,-0.028,0.323,
389896.687,1781572598.592,-0.035,0.330,
389897.687,1781572599.592,-0.007,0.307,
389898.687,1781572600.592,-0.031,0.329,
389899.687,1781572601.592,-0.049,0.309,
389900.687,1781572602.592,-0.020,0.387,
389901.687,1781572603.592,-0.030,0.319,
389902.687,1781572604.592,-0.010,0.321,
389903.687,1781572605.592,-0.046,0.240,
389904.687,1781572606.592,-0.033,0.293,
389905.688,1781572607.592,-0.020,0.309,
389906.688,1781572608.592,-0.019,0.292,
389907.688,1781572609.592,0.003,0.273,
389908.688,1781572610.592,-0.064,0.415,
389909.688,1781572611.592,-0.023,0.280,
389910.688,1781572612.592,-0.016,0.290,
389911.688,1781572613.592,-0.014,0.304,
389912.688,1781572614.592,-0.031,0.336,
389913.688,1781572615.592,-0.030,0.331,
389914.688,1781572616.592,-0.021,0.307,
389915.688,1781572617.592,-0.027,0.328,
389916.688,1781572618.592,-0.031,0.329,
389917.688,1781572619.592,-0.032,0.329,
389918.688,1781572620.592,-0.016,0.296,
389919.688,1781572621.592,-0.045,0.377,
389920.688,1781572622.592,-0.060,0.391,
389921.688,1781572623.592,-0.057,0.382,
389922.689,1781572624.592,-0.028,0.325,
389923.689,1781572625.592,-0.022,0.310,
389924.689,1781572626.592,-0.028,0.330,
389925.689,1781572627.592,-0.002,0.272,
389926.689,1781572628.592,-0.034,0.330,
389927.689,1781572629.592,-0.035,0.331,
389928.689,1781572630.592,-0.000,0.284,
389929.689,1781572631.592,-0.030,0.328,
389930.689,1781572632.592,-0.022,0.355,
389931.689,1781572633.592,-0.038,0.340,
389932.689,1781572634.592,-0.023,0.314,
389933.689,1781572635.592,-0.054,0.327,
389934.689,1781572636.592,-0.042,0.355,
389935.689,1781572637.592,-0.013,0.365,
389936.689,1781572638.592,-0.028,0.328,
389937.690,1781572639.592,-0.063,0.381,
389938.690,1781572640.592,-0.033,0.328,
389939.690,1781572641.592,-0.036,0.338,
389940.690,1781572642.592,-0.043,0.339,
389941.690,1781572643.592,-0.016,0.353,
389942.690,1781572644.592,-0.036,0.336,
389943.690,1781572645.592,-0.031,0.352,
389944.690,1781572646.592,-0.027,0.344,
389945.690,1781572647.592,-0.017,0.300,
389946.690,1781572648.592,-0.045,0.346,
389947.690,1781572649.592,-0.031,0.326,
389948.690,1781572650.592,-0.047,0.363,
389949.690,1781572651.592,-0.034,0.266,
389950.690,1781572652.592,-0.013,0.308,
389951.690,1781572653.592,-0.014,0.326,
389952.690,1781572654.592,-0.013,0.384,
389953.690,1781572655.592,-0.052,0.254,
389954.691,1781572656.592,-0.033,0.329,
389955.691,1781572657.592,-0.013,0.290,
389956.691,1781572658.592,-0.034,0.316,
389957.691,1781572659.592,-0.032,0.321,
389958.691,1781572660.592,-0.032,0.327,
389959.691,1781572661.592,-0.034,0.334,
389960.691,1781572662.592,-0.031,0.261,
389961.691,1781572663.592,-0.014,0.244,
389962.691,1781572664.592,-0.022,0.310,
389963.691,1781572665.592,-0.041,0.209,
389964.691,1781572666.592,-0.029,0.324,
389965.691,1781572667.592,-0.031,0.323,
389966.691,1781572668.592,-0.034,0.330,
389967.691,1781572669.592,-0.029,0.398,
389968.691,1781572670.592,-0.045,0.305,
389969.691,1781572671.592,-0.016,0.356,
389970.691,1781572672.592,0.001,0.300,
389971.691,1781572673.592,-0.036,0.272,
389972.692,1781572674.592,-0.035,0.340,
389973.692,1781572675.592,-0.020,0.303,
389974.692,1781572676.592,-0.047,0.296,
389975.692,1781572677.592,-0.028,0.328,
389976.692,1781572678.592,-0.046,0.388,
389977.692,1781572679.592,-0.014,0.302,
389978.692,1781572680.592,-0.011,0.298,
389979.692,1781572681.592,-0.020,0.288,
389980.692,1781572682.592,-0.033,0.326,
389981.692,1781572683.592,-0.034,0.336,
389982.692,1781572684.592,-0.006,0.377,
389983.692,1781572685.592,-0.030,0.334,
389984.692,1781572686.592,-0.019,0.306,
389985.692,1781572687.592,-0.044,0.321,
389986.692,1781572688.592,-0.065,0.401,
389987.692,1781572689.592,-0.032,0.325,
389988.693,1781572690.592,-0.029,0.329,
389989.693,1781572691.592,-0.036,0.333,
389990.693,1781572692.592,-0.035,0.345,
389991.693,1781572693.592,-0.018,0.369,
389992.693,1781572694.592,-0.036,0.384,
389993.693,1781572695.592,-0.023,0.324,
389994.693,1781572696.592,-0.023,0.304,
389995.693,1781572697.592,0.008,0.345,
389996.693,1781572698.592,-0.033,0.332,
389997.693,1781572699.592,-0.034,0.330,
389998.693,1781572700.592,-0.066,0.390,
389999.693,1781572701.592,-0.029,0.333,
390000.693,1781572702.592,-0.031,0.333,
390001.693,1781572703.592,-0.040,0.409,
390002.693,1781572704.592,-0.037,0.323,
390003.693,1781572705.592,-0.001,0.354,
390004.694,1781572706.592,-0.032,0.316,
390005.694,1781572707.592,-0.008,0.279,
390006.694,1781572708.592,-0.048,0.307,
390007.694,1781572709.592,-0.015,0.294,
390008.694,1781572710.592,-0.024,0.343,
390009.694,1781572711.592,-0.045,0.291,
390010.694,1781572712.592,-0.018,0.422,
390011.694,1781572713.592,-0.024,0.383,
390012.694,1781572714.592,-0.062,0.328,
390013.694,1781572715.592,-0.033,0.350,
390014.694,1781572716.592,-0.020,0.304,
390015.694,1781572717.592,-0.020,0.351,
390016.694,1781572718.592,-0.002,0.338,
390017.694,1781572719.592,-0.033,0.329,
390018.694,1781572720.592,-0.032,0.323,
390019.694,1781572721.592,-0.049,0.359,
390020.694,1781572722.592,-0.020,0.310,
390021.695,1781572723.592,0.003,0.346,
390022.695,1781572724.592,-0.041,0.341,
390023.695,1781572725.592,-0.035,0.360,
390024.695,1781572726.592,-0.014,0.358,
390025.695,1781572727.592,0.001,0.227,
390026.695,1781572728.592,-0.039,0.323,
390027.695,1781572729.592,-0.026,0.275,
390028.695,1781572730.592,-0.021,0.246,
390029.695,1781572731.592,-0.053,0.429,
390030.695,1781572732.592,-0.058,0.325,
390031.695,1781572733.592,-0.028,0.320,
390032.695,1781572734.592,-0.027,0.337,
390033.695,1781572735.592,-0.030,0.329,
390034.695,1781572736.592,-0.018,0.303,
390035.695,1781572737.592,-0.069,0.273,
390036.695,1781572738.592,-0.031,0.327,
390037.696,1781572739.592,-0.025,0.329,
390038.696,1781572740.592,-0.037,0.343,
390039.696,1781572741.592,-0.025,0.308,
390040.696,1781572742.592,-0.019,0.289,
390041.696,1781572743.592,-0.014,0.376,
390042.696,1781572744.592,-0.036,0.326,
390043.696,1781572745.592,-0.029,0.267,
390044.696,1781572746.592,-0.027,0.323,
390045.696,1781572747.592,-0.032,0.331,
390046.696,1781572748.592,-0.001,0.328,
390047.696,1781572749.592,0.020,0.335,
390048.696,1781572750.592,-0.025,0.361,
390049.696,1781572751.592,-0.030,0.320,
390050.696,1781572752.592,-0.031,0.291,
390051.696,1781572753.592,-0.017,0.353,
390052.697,1781572754.592,-0.032,0.324,
390053.697,1781572755.592,-0.024,0.339,
390054.697,1781572756.592,-0.028,0.210,
390055.697,1781572757.592,-0.016,0.369,
390056.697,1781572758.592,-0.035,0.332,
390057.697,1781572759.592,-0.019,0.281,
390058.697,1781572760.592,-0.035,0.312,
390059.697,1781572761.592,-0.042,0.295,
390060.697,1781572762.592,-0.054,0.377,
390061.697,1781572763.592,-0.030,0.348,
390062.697,1781572764.592,-0.015,0.298,
390063.697,1781572765.592,-0.031,0.329,
390064.697,1781572766.592,-0.047,0.309,
390065.697,1781572767.592,-0.028,0.335,
390066.697,1781572768.592,-0.035,0.339,
390067.697,1781572769.592,-0.035,0.340,
390068.697,1781572770.592,-0.022,0.324,
390069.698,1781572771.592,-0.037,0.331,
390070.698,1781572772.592,-0.019,0.377,
390071.698,1781572773.592,-0.044,0.306,
390072.698,1781572774.592,-0.030,0.270,
