raw_s,wall_s,offset_ms,delay_ms,err
407830.040,1781590530.717,91.759,191.428,
407831.040,1781590531.717,125.400,79.570,
407832.041,1781590532.717,187.710,212.455,
407833.040,1781590533.717,75.285,252.524,
407834.041,1781590534.717,121.331,142.038,
407835.041,1781590535.717,201.777,249.561,
407836.041,1781590536.717,127.703,31.366,
407837.041,1781590537.717,137.689,318.284,
407838.041,1781590538.717,123.437,228.190,
407839.041,1781590539.717,80.585,212.524,
407840.041,1781590540.717,100.704,103.429,
407841.041,1781590541.717,171.184,83.246,
407842.042,1781590542.717,74.068,125.800,
407843.042,1781590543.717,116.113,194.651,
407844.042,1781590544.717,71.028,241.871,
407845.042,1781590545.717,130.338,201.126,
407846.042,1781590546.717,144.251,77.229,
407847.042,1781590547.717,217.703,211.722,
407848.042,1781590548.717,146.829,108.242,
407849.042,1781590549.717,76.522,267.405,
407850.042,1781590550.717,107.935,101.791,
407851.042,1781590551.717,69.260,151.499,
407852.042,1781590552.717,197.287,209.115,
407853.043,1781590553.717,158.350,259.169,
407854.042,1781590554.717,144.522,79.973,
407855.043,1781590555.717,114.995,330.211,
407856.043,1781590556.717,90.101,102.431,
407857.043,1781590557.717,62.230,148.875,
407858.043,1781590558.717,128.697,172.211,
407859.043,1781590559.717,185.077,178.069,
407860.043,1781590560.717,122.571,67.128,
407861.043,1781590561.717,159.029,185.340,
407862.043,1781590562.717,129.514,245.085,
407863.043,1781590563.717,153.190,287.023,
407864.044,1781590564.717,109.712,140.248,
407865.043,1781590565.716,182.480,131.620,
407866.044,1781590566.717,166.712,189.059,
407867.044,1781590567.717,172.287,259.083,
407868.044,1781590568.717,86.462,237.187,
407869.044,1781590569.717,124.622,184.177,
407870.044,1781590570.717,98.293,253.632,
407871.044,1781590571.717,117.468,109.613,
407872.044,1781590572.717,179.141,147.998,
407873.044,1781590573.716,84.047,215.085,
407874.045,1781590574.717,181.152,101.378,
407875.044,1781590575.716,80.911,126.698,
407876.045,1781590576.717,107.810,140.495,
407877.045,1781590577.717,160.342,176.077,
407878.045,1781590578.717,141.149,105.042,
407879.045,1781590579.717,88.749,227.547,
407880.045,1781590580.717,145.772,88.293,
407881.046,1781590581.717,143.054,189.184,
407882.046,1781590582.717,151.247,55.900,
407883.046,1781590583.717,39.073,204.861,
407884.046,1781590584.717,74.816,265.332,
407885.046,1781590585.717,134.637,22.291,
407886.046,1781590586.717,153.383,218.520,
407887.046,1781590587.717,144.038,119.327,
407888.046,1781590588.717,136.277,9.177,
407889.046,1781590589.717,128.852,343.038,
407890.046,1781590590.717,134.197,111.983,
407891.047,1781590591.717,146.361,136.364,
407892.047,1781590592.717,187.873,129.879,
407893.047,1781590593.717,113.520,195.759,
407894.047,1781590594.717,126.926,354.455,
407895.047,1781590595.717,202.707,258.993,
407896.047,1781590596.717,199.946,206.073,
407897.047,1781590597.717,118.364,246.536,
407898.047,1781590598.717,171.594,315.901,
407899.047,1781590599.717,114.559,66.701,
407900.047,1781590600.717,174.001,258.990,
407901.047,1781590601.717,199.877,187.043,
407902.048,1781590602.717,111.433,249.619,
407903.047,1781590603.717,168.910,328.736,
407904.048,1781590604.717,105.163,119.816,
407905.048,1781590605.717,147.703,329.227,
407906.048,1781590606.717,179.460,180.135,
407907.048,1781590607.717,168.314,328.024,
407908.048,1781590608.717,125.617,230.250,
407909.048,1781590609.717,103.418,322.874,
407910.048,1781590610.717,134.367,16.297,
407911.049,1781590611.717,171.328,210.690,
407912.048,1781590612.717,153.534,97.907,
407913.049,1781590613.717,92.973,139.354,
407914.049,1781590614.717,186.582,251.985,
407915.048,1781590615.716,134.511,299.243,
407916.049,1781590616.717,83.699,259.434,
407917.049,1781590617.717,173.982,265.109,
407918.049,1781590618.717,153.569,34.738,
407919.049,1781590619.717,113.382,288.696,
407920.049,1781590620.717,156.653,218.803,
407921.049,1781590621.717,166.272,124.422,
407922.050,1781590622.717,107.029,336.833,
407923.050,1781590623.717,131.427,141.176,
407924.050,1781590624.717,110.786,257.422,
407925.050,1781590625.717,129.712,74.274,
407926.050,1781590626.717,193.664,272.323,
407927.050,1781590627.717,186.008,246.635,
407928.050,1781590628.717,220.345,222.203,
407929.050,1781590629.717,103.984,75.819,
407930.051,1781590630.717,123.245,313.818,
407931.050,1781590631.717,183.679,238.897,
407932.051,1781590632.717,85.605,171.422,
407933.051,1781590633.717,119.813,285.027,
407934.051,1781590634.717,97.037,267.375,
407935.051,1781590635.717,145.502,169.686,
407936.051,1781590636.717,97.776,146.540,
407937.051,1781590637.717,97.442,294.152,
407938.051,1781590638.717,175.326,241.940,
407939.051,1781590639.717,205.846,165.679,
407940.051,1781590640.717,61.722,225.204,
407941.052,1781590641.717,179.191,126.799,
407942.052,1781590642.717,116.628,110.243,
407943.052,1781590643.717,153.807,164.040,
407944.052,1781590644.717,97.951,201.925,
407945.052,1781590645.717,180.537,100.763,
407946.051,1781590646.716,121.227,47.466,
407947.052,1781590647.717,110.274,128.656,
407948.052,1781590648.717,138.970,242.169,
407949.052,1781590649.717,190.157,138.695,
407950.052,1781590650.717,134.925,58.000,
407951.053,1781590651.717,167.326,336.037,
407952.052,1781590652.717,132.229,175.946,
407953.053,1781590653.717,195.447,121.409,
407954.053,1781590654.717,197.285,264.114,
407955.053,1781590655.717,121.460,50.789,
407956.053,1781590656.717,120.018,66.442,
407957.053,1781590657.717,66.717,145.893,
407958.053,1781590658.717,151.676,150.326,
407959.053,1781590659.717,136.314,70.767,
407960.054,1781590660.717,67.615,202.328,
407961.054,1781590661.717,194.028,274.914,
407962.054,1781590662.717,117.191,216.760,
407963.054,1781590663.717,185.907,250.966,
407964.054,1781590664.717,214.262,214.170,
407965.054,1781590665.717,151.530,106.438,
407966.054,1781590666.717,135.348,117.847,
407967.054,1781590667.717,121.385,120.734,
407968.054,1781590668.717,194.813,280.584,
407969.054,1781590669.717,98.970,162.729,
407970.054,1781590670.717,199.205,187.089,
407971.055,1781590671.717,109.507,318.733,
407972.055,1781590672.717,67.431,180.876,
407973.055,1781590673.717,167.946,203.734,
407974.055,1781590674.717,129.415,56.525,
407975.055,1781590675.717,195.013,209.581,
407976.055,1781590676.717,185.759,293.026,
407977.055,1781590677.717,138.112,59.468,
407978.055,1781590678.717,167.278,144.882,
407979.055,1781590679.717,222.912,171.126,
407980.056,1781590680.717,65.309,220.791,
407981.056,1781590681.717,186.953,135.659,
407982.056,1781590682.717,156.075,149.499,
407983.056,1781590683.717,104.100,163.606,
407984.056,1781590684.717,190.006,205.809,
407985.056,1781590685.717,53.625,193.795,
407986.056,1781590686.717,127.409,219.916,
407987.056,1781590687.717,86.452,118.281,
407988.056,1781590688.717,153.297,348.935,
407989.056,1781590689.717,116.704,103.551,
407990.057,1781590690.717,182.430,86.660,
407991.057,1781590691.717,178.070,321.191,
407992.057,1781590692.717,87.477,207.354,
407993.057,1781590693.717,228.064,214.017,
407994.057,1781590694.717,128.917,41.692,
407995.057,1781590695.717,138.849,185.297,
407996.057,1781590696.717,209.866,187.333,
407997.057,1781590697.717,70.374,205.752,
407998.057,1781590698.717,156.500,313.604,
407999.057,1781590699.717,100.679,119.342,
408000.058,1781590700.717,115.012,314.552,
408001.057,1781590701.717,129.840,89.768,
408002.058,1781590702.717,114.745,257.883,
408003.058,1781590703.717,157.390,272.855,
408004.058,1781590704.717,157.044,110.440,
408005.058,1781590705.717,89.556,163.954,
408006.058,1781590706.717,145.057,186.259,
408007.058,1781590707.717,150.933,45.325,
408008.059,1781590708.717,155.807,133.666,
408009.058,1781590709.717,117.580,248.546,
408010.059,1781590710.717,158.456,361.279,
408011.059,1781590711.717,144.615,323.330,
408012.059,1781590712.717,111.155,247.007,
408013.059,1781590713.717,178.105,299.437,
408014.059,1781590714.717,114.919,81.183,
408015.059,1781590715.717,208.851,225.372,
408016.059,1781590716.717,145.869,155.932,
408017.059,1781590717.717,118.453,216.476,
408018.059,1781590718.717,160.680,127.103,
408019.059,1781590719.717,164.964,67.448,
408020.060,1781590720.717,69.803,155.587,
408021.060,1781590721.717,106.514,290.550,
408022.060,1781590722.717,157.210,213.492,
408023.060,1781590723.717,150.709,188.227,
408024.060,1781590724.717,120.854,318.838,
408025.060,1781590725.717,138.908,27.535,
408026.060,1781590726.717,87.403,250.561,
408027.060,1781590727.717,114.355,248.366,
408028.060,1781590728.717,125.509,322.348,
408029.060,1781590729.717,176.617,312.508,
408030.061,1781590730.717,102.406,286.300,
408031.061,1781590731.717,94.644,100.181,
408032.061,1781590732.717,160.038,144.310,
408033.061,1781590733.717,143.711,200.793,
408034.061,1781590734.717,218.352,217.087,
408035.061,1781590735.717,98.249,305.626,
408036.061,1781590736.717,175.970,101.221,
408037.061,1781590737.717,76.523,184.541,
408038.061,1781590738.717,192.931,166.639,
408039.061,1781590739.716,112.539,88.852,
408040.062,1781590740.717,176.043,332.528,
408041.062,1781590741.717,84.025,177.621,
408042.062,1781590742.717,158.781,313.271,
408043.062,1781590743.717,126.100,200.600,
408044.062,1781590744.717,107.364,266.478,
408045.062,1781590745.717,166.214,97.438,
408046.062,1781590746.717,97.326,287.453,
408047.062,1781590747.717,69.301,187.434,
408048.062,1781590748.717,194.356,135.953,
408049.063,1781590749.717,158.333,121.076,
408050.063,1781590750.717,127.916,222.376,
408051.063,1781590751.717,118.021,243.636,
408052.063,1781590752.717,146.223,268.756,
408053.063,1781590753.717,160.722,309.279,
408054.063,1781590754.717,65.472,193.986,
408055.063,1781590755.717,177.001,159.375,
408056.063,1781590756.717,48.671,196.432,
408057.063,1781590757.717,119.596,143.568,
408058.064,1781590758.717,198.580,151.653,
408059.064,1781590759.717,181.787,188.312,
408060.064,1781590760.717,200.193,128.908,
408061.064,1781590761.717,164.236,45.729,
408062.064,1781590762.717,133.508,69.401,
408063.064,1781590763.717,156.130,111.260,
408064.064,1781590764.717,136.465,180.905,
408065.064,1781590765.717,200.686,249.978,
408066.064,1781590766.717,164.198,182.720,
408067.064,1781590767.717,97.908,144.643,
408068.064,1781590768.717,183.412,277.388,
408069.064,1781590769.717,201.241,161.496,
408070.065,1781590770.717,145.610,180.579,
408071.065,1781590771.717,88.061,115.584,
408072.065,1781590772.717,141.306,182.731,
408073.065,1781590773.717,172.773,258.907,
408074.065,1781590774.717,174.041,121.802,
408075.065,1781590775.717,137.091,351.910,
408076.065,1781590776.717,128.170,230.539,
408077.065,1781590777.717,205.067,136.108,
408078.066,1781590778.717,83.607,239.456,
408079.066,1781590779.717,94.451,173.859,
408080.066,1781590780.717,125.376,143.465,
408081.066,1781590781.717,98.852,243.025,
408082.066,1781590782.717,158.707,94.461,
408083.066,1781590783.717,171.718,81.272,
408084.066,1781590784.717,93.817,291.127,
408085.066,1781590785.717,130.143,40.689,
408086.066,1781590786.717,168.627,350.138,
408087.066,1781590787.717,190.412,171.839,
408088.067,1781590788.717,142.102,327.023,
408089.066,1781590789.717,153.760,215.030,
408090.066,1781590790.716,61.167,215.846,
408091.067,1781590791.717,188.551,262.983,
408092.067,1781590792.717,99.933,240.913,
408093.067,1781590793.717,143.442,84.545,
408094.067,1781590794.717,228.566,220.551,
408095.067,1781590795.717,240.958,201.950,
408096.067,1781590796.717,55.809,214.324,
408097.067,1781590797.717,99.158,186.927,
408098.067,1781590798.717,139.388,91.249,
408099.068,1781590799.717,186.060,181.870,
408100.068,1781590800.717,198.121,238.252,
408101.068,1781590801.717,136.154,250.551,
408102.068,1781590802.717,179.765,284.409,
408103.068,1781590803.717,178.523,322.929,
408104.068,1781590804.717,175.659,269.513,
408105.068,1781590805.717,99.951,228.353,
408106.068,1781590806.717,214.679,182.254,
408107.068,1781590807.717,111.605,288.244,
408108.068,1781590808.717,111.571,195.011,
408109.069,1781590809.717,85.716,258.178,
408110.069,1781590810.717,97.068,106.859,
408111.069,1781590811.717,79.144,173.535,
408112.069,1781590812.717,154.638,108.333,
408113.069,1781590813.717,135.235,139.160,
408114.069,1781590814.717,173.499,153.834,
408115.069,1781590815.717,183.850,275.202,
408116.069,1781590816.717,160.650,42.111,
408117.070,1781590817.717,186.844,317.581,
408118.069,1781590818.717,131.844,258.691,
408119.069,1781590819.717,166.165,146.010,
408120.070,1781590820.717,98.850,258.106,
408121.070,1781590821.717,131.994,370.292,
408122.070,1781590822.717,87.705,166.906,
408123.070,1781590823.717,79.992,182.981,
408124.070,1781590824.717,190.036,123.907,
408125.070,1781590825.717,133.750,338.385,
408126.070,1781590826.717,101.389,270.839,
408127.070,1781590827.717,163.320,235.588,
408128.070,1781590828.717,143.575,184.377,
408129.071,1781590829.717,122.235,68.109,
408130.071,1781590830.717,67.924,208.304,
408131.071,1781590831.717,192.578,200.693,
408132.071,1781590832.717,136.711,255.753,
408133.071,1781590833.717,122.261,274.405,
408134.071,1781590834.717,138.226,276.162,
408135.071,1781590835.717,156.363,133.917,
408136.071,1781590836.717,123.927,113.259,
408137.071,1781590837.717,179.129,298.671,
408138.071,1781590838.717,92.445,209.143,
408139.072,1781590839.717,57.068,204.850,
408140.072,1781590840.717,95.340,158.993,
408141.072,1781590841.717,161.811,205.379,
408142.072,1781590842.717,96.815,220.936,
408143.072,1781590843.717,149.627,128.270,
408144.072,1781590844.717,101.853,308.181,
408145.072,1781590845.717,179.975,106.800,
408146.072,1781590846.717,141.524,378.505,
408147.072,1781590847.717,125.464,48.766,
408148.073,1781590848.717,181.673,180.019,
408149.073,1781590849.717,137.534,199.167,
408150.073,1781590850.717,80.670,195.563,
408151.073,1781590851.717,197.074,154.762,
408152.073,1781590852.717,86.093,236.468,
408153.073,1781590853.717,178.300,230.591,
408154.073,1781590854.717,145.960,253.665,
408155.073,1781590855.717,213.452,204.839,
408156.073,1781590856.717,107.586,110.855,
408157.074,1781590857.717,131.784,113.791,
408158.074,1781590858.717,223.334,169.232,
408159.074,1781590859.717,73.236,166.654,
408160.074,1781590860.717,229.232,191.394,
408161.074,1781590861.717,90.831,121.551,
408162.074,1781590862.717,155.114,75.156,
408163.074,1781590863.717,106.931,160.113,
408164.074,1781590864.717,150.014,267.407,
408165.074,1781590865.717,139.115,361.270,
408166.074,1781590866.717,152.238,204.880,
408167.074,1781590867.717,135.862,317.494,
408168.074,1781590868.717,103.068,132.173,
408169.075,1781590869.717,128.493,206.639,
408170.075,1781590870.717,122.632,60.714,
408171.075,1781590871.717,197.726,148.614,
408172.075,1781590872.717,114.098,196.333,
408173.075,1781590873.717,199.303,187.875,
408174.075,1781590874.717,214.991,239.648,
408175.075,1781590875.717,162.247,322.785,
408176.075,1781590876.717,97.981,295.492,
408177.075,1781590877.717,64.537,212.159,
408178.076,1781590878.717,127.599,255.358,
408179.076,1781590879.717,134.778,70.265,
408180.076,1781590880.717,148.601,76.263,
408181.076,1781590881.717,160.216,134.449,
408182.076,1781590882.717,88.136,152.684,
408183.076,1781590883.717,110.366,315.963,
408184.076,1781590884.717,71.305,198.023,
408185.076,1781590885.717,184.034,130.810,
408186.076,1781590886.717,155.930,219.871,
408187.076,1781590887.717,144.000,10.965,
408188.076,1781590888.716,165.182,142.287,
408189.077,1781590889.717,165.598,135.086,
408190.077,1781590890.717,154.838,329.908,
408191.077,1781590891.717,166.438,245.009,
408192.077,1781590892.717,179.065,209.330,
408193.077,1781590893.717,144.296,113.247,
408194.077,1781590894.717,165.832,294.164,
408195.077,1781590895.717,122.039,234.332,
408196.077,1781590896.717,132.938,122.478,
408197.077,1781590897.716,130.803,342.838,
408198.077,1781590898.717,136.763,221.443,
408199.077,1781590899.716,159.685,101.210,
408200.078,1781590900.717,136.331,191.401,
408201.077,1781590901.716,108.811,153.808,
408202.078,1781590902.717,201.155,137.682,
408203.078,1781590903.717,205.235,282.980,
408204.078,1781590904.717,157.369,326.606,
408205.078,1781590905.717,87.608,125.319,
408206.078,1781590906.717,201.843,231.260,
408207.078,1781590907.717,149.193,350.330,
408208.078,1781590908.717,110.782,308.438,
408209.079,1781590909.717,75.688,208.839,
408210.079,1781590910.717,136.097,214.249,
408211.079,1781590911.717,89.102,279.325,
408212.079,1781590912.717,133.803,230.089,
408213.079,1781590913.717,129.740,132.513,
408214.079,1781590914.717,108.328,217.659,
408215.079,1781590915.717,117.908,333.811,
408216.079,1781590916.717,119.359,220.714,
408217.079,1781590917.717,179.212,184.078,
408218.080,1781590918.717,142.889,259.583,
408219.080,1781590919.717,114.199,229.285,
408220.080,1781590920.717,211.871,261.176,
408221.080,1781590921.717,125.221,185.207,
