raw_s,wall_s,offset_ms,delay_ms,err
345431.761,1781528136.490,-43.692,394.701,
345432.761,1781528137.490,-211.700,323.898,
345433.761,1781528138.490,-239.048,278.159,
345434.761,1781528139.490,-108.275,186.979,
345435.761,1781528140.491,-199.861,423.330,
345436.761,1781528141.490,-104.713,363.780,
345437.761,1781528142.490,-69.563,434.187,
345438.761,1781528143.490,-146.244,374.301,
345439.761,1781528144.490,-150.657,139.721,
345440.761,1781528145.490,-148.457,321.107,
345441.761,1781528146.490,-27.392,437.634,
345442.761,1781528147.490,-194.180,361.043,
345443.761,1781528148.490,-156.595,165.467,
345444.761,1781528149.490,-96.125,280.719,
345445.761,1781528150.490,-75.345,417.507,
345446.761,1781528151.490,-173.297,301.571,
345447.761,1781528152.490,-71.287,424.763,
345448.761,1781528153.490,-196.627,199.738,
345449.761,1781528154.491,-202.107,404.197,
345450.761,1781528155.490,-34.471,314.516,
345451.761,1781528156.490,-22.069,317.308,
345452.761,1781528157.490,-145.715,69.680,
345453.761,1781528158.491,-89.009,90.675,
345454.761,1781528159.491,-168.600,282.776,
345455.761,1781528160.490,-38.584,375.136,
345456.761,1781528161.490,-82.186,171.732,
345457.761,1781528162.490,-8.372,307.050,
345458.761,1781528163.490,-101.238,390.105,
345459.761,1781528164.490,-133.620,80.264,
345460.761,1781528165.491,-233.178,375.917,
345461.761,1781528166.490,-65.329,340.934,
345462.761,1781528167.490,-174.714,133.570,
345463.761,1781528168.490,-108.474,57.832,
345464.761,1781528169.491,-192.534,215.768,
345465.761,1781528170.490,-143.766,417.091,
345466.761,1781528171.490,-215.987,287.547,
345467.761,1781528172.490,-87.933,537.979,
345468.761,1781528173.490,-9.205,327.974,
345469.761,1781528174.490,-141.196,290.566,
345470.761,1781528175.490,-79.253,202.190,
345471.761,1781528176.490,-65.599,249.748,
345472.761,1781528177.490,-93.517,205.646,
345473.761,1781528178.490,-35.380,339.533,
345474.761,1781528179.490,-96.897,161.806,
345475.761,1781528180.490,-127.601,296.922,
345476.761,1781528181.490,-252.881,281.264,
345477.761,1781528182.490,-100.124,594.155,
345478.761,1781528183.490,-134.019,517.233,
345479.761,1781528184.490,-121.812,313.458,
345480.761,1781528185.490,-63.682,339.693,
345481.761,1781528186.490,-203.244,315.376,
345482.761,1781528187.490,-127.214,383.290,
345483.761,1781528188.490,-108.106,364.711,
345484.761,1781528189.490,-73.383,371.609,
345485.761,1781528190.490,20.826,365.447,
345486.761,1781528191.490,-148.531,117.136,
345487.761,1781528192.491,-227.216,238.678,
345488.761,1781528193.490,-169.508,190.073,
345489.761,1781528194.490,-103.517,178.975,
345490.761,1781528195.490,-1.775,274.117,
345491.761,1781528196.490,-117.718,11.669,
345492.761,1781528197.491,-107.692,477.027,
345493.761,1781528198.490,-86.174,374.431,
345494.761,1781528199.490,-185.354,186.604,
345495.761,1781528200.490,-164.022,432.401,
345496.761,1781528201.490,-189.990,181.801,
345497.761,1781528202.490,-160.329,114.720,
345498.761,1781528203.491,-152.486,529.784,
345499.761,1781528204.490,-231.166,305.749,
345500.761,1781528205.490,-156.880,286.031,
345501.761,1781528206.490,-59.522,186.981,
345502.761,1781528207.490,-158.466,158.906,
345503.761,1781528208.490,-96.786,38.918,
345504.761,1781528209.491,-160.534,140.312,
345505.761,1781528210.490,-163.079,264.950,
345506.761,1781528211.490,-169.337,294.579,
345507.761,1781528212.490,-152.890,130.259,
345508.761,1781528213.491,-117.455,132.719,
345509.761,1781528214.490,-76.847,116.134,
345510.761,1781528215.491,-107.942,95.186,
345511.761,1781528216.491,-209.405,258.976,
345512.761,1781528217.490,-223.490,422.964,
345513.760,1781528218.490,-10.895,260.875,
345514.761,1781528219.490,-116.899,32.510,
345515.761,1781528220.491,-45.702,301.853,
345516.761,1781528221.490,-149.329,355.311,
345517.761,1781528222.490,-33.407,212.902,
345518.761,1781528223.490,-167.951,195.970,
345519.761,1781528224.491,-16.684,319.627,
345520.761,1781528225.490,-225.781,287.284,
345521.761,1781528226.490,-144.890,118.839,
345522.761,1781528227.491,-86.441,111.104,
345523.760,1781528228.490,-204.283,421.447,
345524.760,1781528229.490,-180.757,184.469,
345525.761,1781528230.491,-106.423,425.568,
345526.760,1781528231.490,-174.961,267.150,
345527.761,1781528232.490,-76.883,294.227,
345528.761,1781528233.490,-163.687,405.997,
345529.760,1781528234.490,-107.855,111.561,
345530.761,1781528235.491,-121.377,583.730,
345531.760,1781528236.490,-73.381,239.121,
345532.760,1781528237.490,-56.030,370.320,
345533.760,1781528238.490,-210.283,195.414,
345534.761,1781528239.491,-34.621,464.964,
345535.763,1781528240.490,-269.848,316.083,
345536.767,1781528241.490,-98.586,527.368,
345537.771,1781528242.490,-146.082,480.332,
345538.775,1781528243.490,-142.426,465.802,
345539.779,1781528244.490,-167.370,155.469,
345540.784,1781528245.491,-19.874,348.224,
345541.787,1781528246.490,-107.305,409.738,
345542.791,1781528247.490,-124.123,287.405,
345543.795,1781528248.490,-118.160,124.754,
345544.798,1781528249.490,-111.963,535.171,
345545.801,1781528250.490,71.288,316.756,
345546.805,1781528251.490,-63.208,35.176,
345547.809,1781528252.491,-179.942,340.326,
345548.811,1781528253.490,-15.584,208.591,
345549.815,1781528254.490,14.742,385.201,
345550.817,1781528255.490,30.104,375.692,
345551.820,1781528256.490,-129.098,170.447,
345552.823,1781528257.490,-123.734,213.653,
345553.826,1781528258.490,-79.733,158.218,
345554.829,1781528259.490,10.204,164.241,
345555.831,1781528260.490,57.524,419.275,
345556.834,1781528261.490,-122.482,335.720,
345557.837,1781528262.490,-45.688,34.184,
345558.839,1781528263.491,45.621,173.210,
345559.841,1781528264.490,-144.116,418.486,
345560.843,1781528265.490,-37.842,357.621,
345561.846,1781528266.490,-23.679,576.931,
345562.848,1781528267.490,-109.318,437.716,
345563.850,1781528268.490,-16.942,111.529,
345564.852,1781528269.490,7.745,223.832,
345565.854,1781528270.490,-64.042,331.705,
345566.856,1781528271.490,10.182,332.704,
345567.858,1781528272.490,52.417,475.590,
345568.860,1781528273.490,22.922,312.582,
345569.862,1781528274.490,43.569,159.788,
345570.864,1781528275.491,-20.912,251.915,
345571.866,1781528276.490,-105.260,443.375,
345572.867,1781528277.490,-141.718,266.012,
345573.869,1781528278.490,108.042,316.410,
345574.871,1781528279.490,-69.246,177.785,
345575.873,1781528280.491,-32.216,397.615,
345576.874,1781528281.490,-54.955,533.107,
345577.875,1781528282.490,-67.620,359.459,
345578.877,1781528283.490,-30.092,107.423,
345579.879,1781528284.491,35.480,328.948,
345580.880,1781528285.490,-0.879,372.981,
345581.881,1781528286.490,90.944,238.140,
345582.883,1781528287.490,98.894,378.712,
345583.884,1781528288.490,64.302,201.225,
345584.886,1781528289.491,65.200,141.707,
345585.887,1781528290.490,74.541,289.115,
345586.888,1781528291.490,-3.376,454.247,
345587.889,1781528292.490,-54.935,155.615,
345588.891,1781528293.491,-45.815,259.654,
345589.892,1781528294.490,-31.315,442.223,
345590.893,1781528295.490,34.857,474.730,
345591.894,1781528296.490,147.423,329.382,
345592.895,1781528297.490,35.572,313.614,
345593.896,1781528298.490,61.424,248.229,
345594.898,1781528299.490,14.674,478.132,
345595.898,1781528300.490,26.570,232.140,
345596.900,1781528301.490,-119.394,339.414,
345597.901,1781528302.490,5.234,169.580,
345598.901,1781528303.490,-66.232,247.826,
345599.903,1781528304.490,-20.550,324.375,
345600.903,1781528305.490,36.188,412.175,
345601.905,1781528306.490,89.468,200.824,
345602.906,1781528307.490,159.734,340.023,
345603.907,1781528308.490,-17.803,397.556,
345604.908,1781528309.490,9.305,199.514,
345605.909,1781528310.490,-75.062,265.864,
345606.910,1781528311.490,97.641,492.277,
345607.910,1781528312.490,7.158,232.805,
345608.911,1781528313.490,33.680,89.147,
345609.912,1781528314.490,22.540,623.783,
345610.913,1781528315.490,-34.522,318.385,
345611.914,1781528316.490,75.847,133.587,
345612.915,1781528317.490,-55.547,408.888,
345613.915,1781528318.490,3.510,541.542,
345614.916,1781528319.490,-5.040,200.832,
345615.917,1781528320.491,79.264,316.978,
345616.918,1781528321.490,60.176,304.569,
345617.919,1781528322.490,95.942,240.378,
345618.920,1781528323.490,-70.769,377.538,
345619.920,1781528324.490,-13.347,243.018,
345620.921,1781528325.490,142.106,208.600,
345621.922,1781528326.490,33.592,267.135,
345622.922,1781528327.490,62.600,581.771,
345623.923,1781528328.490,67.866,85.680,
345624.924,1781528329.491,19.453,317.152,
345625.925,1781528330.490,-3.453,498.226,
345626.925,1781528331.490,24.307,370.822,
345627.926,1781528332.490,-75.464,326.205,
345628.927,1781528333.490,-33.973,483.977,
345629.927,1781528334.490,34.941,306.827,
345630.928,1781528335.490,145.262,241.747,
345631.929,1781528336.490,-18.193,508.132,
345632.929,1781528337.490,123.033,297.478,
345633.930,1781528338.490,-7.836,118.509,
345634.931,1781528339.491,66.905,167.006,
345635.932,1781528340.491,-12.339,211.082,
345636.932,1781528341.490,9.349,399.679,
345637.933,1781528342.490,125.909,415.009,
345638.933,1781528343.490,85.371,531.570,
345639.934,1781528344.490,107.921,525.097,
345640.935,1781528345.490,72.078,313.098,
345641.935,1781528346.490,-97.234,326.440,
345642.936,1781528347.490,50.318,199.972,
345643.937,1781528348.490,49.432,135.859,
345644.937,1781528349.491,-31.156,350.259,
345645.938,1781528350.490,2.649,437.546,
345646.938,1781528351.490,-1.048,362.116,
345647.939,1781528352.490,29.252,502.817,
345648.939,1781528353.490,41.182,192.096,
345649.940,1781528354.490,78.647,592.098,
345650.940,1781528355.490,53.883,545.953,
345651.941,1781528356.490,17.281,513.070,
345652.942,1781528357.490,76.954,568.746,
345653.942,1781528358.490,106.546,274.657,
345654.943,1781528359.490,116.178,211.785,
345655.944,1781528360.490,107.368,334.381,
345656.944,1781528361.490,15.824,140.521,
345657.945,1781528362.491,188.802,298.263,
345658.945,1781528363.490,27.110,389.907,
345659.946,1781528364.490,74.206,398.878,
345660.946,1781528365.490,143.095,225.057,
345661.947,1781528366.490,-13.774,157.853,
345662.948,1781528367.491,143.882,268.590,
345663.948,1781528368.490,28.249,213.267,
345664.949,1781528369.491,204.327,308.750,
345665.948,1781528370.490,-10.296,296.106,
345666.948,1781528371.490,85.417,513.460,
345667.948,1781528372.490,9.799,387.459,
345668.948,1781528373.490,68.903,241.499,
345669.949,1781528374.490,174.225,290.011,
345670.948,1781528375.490,-15.965,346.419,
345671.948,1781528376.490,164.278,393.086,
345672.948,1781528377.490,70.755,220.883,
345673.949,1781528378.490,92.833,247.458,
345674.949,1781528379.490,44.677,357.287,
345675.948,1781528380.490,74.564,282.936,
345676.949,1781528381.490,-26.233,332.421,
345677.949,1781528382.490,13.638,330.314,
345678.949,1781528383.490,33.390,128.619,
345679.949,1781528384.491,127.932,167.297,
345680.949,1781528385.491,0.153,502.231,
345681.949,1781528386.490,81.327,187.185,
345682.949,1781528387.491,35.134,363.874,
345683.949,1781528388.490,132.486,385.424,
345684.949,1781528389.490,84.280,538.383,
345685.949,1781528390.490,15.500,459.279,
345686.949,1781528391.490,-9.363,230.569,
345687.950,1781528392.490,177.453,293.782,
345688.950,1781528393.490,33.152,234.231,
345689.950,1781528394.490,79.916,384.358,
345690.950,1781528395.490,113.775,314.455,
345691.950,1781528396.490,141.893,217.778,
345692.950,1781528397.490,-35.875,336.719,
345693.950,1781528398.490,165.111,413.986,
345694.950,1781528399.490,-3.525,291.527,
345695.951,1781528400.490,77.801,355.139,
345696.951,1781528401.490,91.188,141.811,
345697.951,1781528402.491,-24.209,436.801,
345698.951,1781528403.490,136.765,392.238,
345699.951,1781528404.490,-74.359,320.801,
345700.951,1781528405.490,118.150,396.840,
345701.952,1781528406.490,-13.072,360.477,
345702.952,1781528407.490,-42.662,394.452,
345703.952,1781528408.490,169.501,318.077,
345704.952,1781528409.490,50.749,471.721,
345705.952,1781528410.490,5.619,218.128,
345706.953,1781528411.490,30.741,297.832,
345707.953,1781528412.490,113.057,130.874,
345708.953,1781528413.490,-2.581,291.601,
345709.953,1781528414.490,169.576,284.105,
345710.953,1781528415.490,-19.178,261.466,
345711.954,1781528416.490,-47.628,340.921,
345712.954,1781528417.490,42.463,384.181,
345713.954,1781528418.490,-14.487,353.434,
345714.954,1781528419.490,46.268,196.811,
345715.955,1781528420.490,97.504,277.749,
345716.955,1781528421.490,54.189,565.236,
345717.955,1781528422.490,60.205,63.630,
345718.955,1781528423.491,99.946,360.312,
345719.955,1781528424.490,140.493,365.222,
345720.955,1781528425.490,-12.936,402.418,
345721.956,1781528426.490,135.622,222.212,
345722.956,1781528427.490,62.412,535.012,
345723.956,1781528428.490,-42.380,255.052,
345724.957,1781528429.490,75.192,585.211,
345725.957,1781528430.490,8.143,329.934,
345726.957,1781528431.490,72.746,126.357,
345727.958,1781528432.490,66.077,46.997,
345728.958,1781528433.491,78.977,420.507,
345729.958,1781528434.490,-2.952,336.011,
345730.958,1781528435.490,-8.703,281.352,
345731.958,1781528436.490,144.333,393.549,
345732.959,1781528437.490,48.525,575.193,
345733.959,1781528438.490,207.199,353.817,
345734.959,1781528439.490,-52.862,374.366,
345735.959,1781528440.490,-18.198,179.568,
345736.960,1781528441.490,86.597,525.367,
345737.960,1781528442.490,49.301,480.685,
345738.960,1781528443.490,69.149,46.137,
345739.961,1781528444.491,89.081,499.327,
345740.961,1781528445.490,-16.584,418.640,
345741.961,1781528446.490,38.046,424.704,
345742.961,1781528447.490,4.828,199.047,
345743.962,1781528448.490,126.135,358.634,
345744.962,1781528449.490,10.947,247.095,
345745.963,1781528450.490,136.088,177.547,
345746.963,1781528451.490,36.417,205.843,
345747.963,1781528452.491,38.230,473.962,
345748.963,1781528453.490,67.314,535.677,
345749.964,1781528454.490,-10.182,401.375,
345750.964,1781528455.490,125.638,268.236,
345751.964,1781528456.490,18.273,361.593,
345752.965,1781528457.490,-31.001,345.180,
345753.965,1781528458.490,114.823,334.899,
345754.965,1781528459.490,-4.205,193.627,
345755.966,1781528460.490,102.925,245.257,
345756.966,1781528461.490,185.890,378.938,
345757.966,1781528462.490,36.175,422.354,
345758.966,1781528463.490,-29.714,298.181,
345759.967,1781528464.490,-27.926,353.819,
345760.967,1781528465.490,115.636,115.591,
345761.968,1781528466.490,43.346,369.746,
345762.968,1781528467.490,29.449,429.940,
345763.968,1781528468.490,-21.684,421.621,
345764.969,1781528469.490,11.440,288.487,
345765.969,1781528470.490,105.715,459.513,
345766.969,1781528471.490,30.010,150.008,
345767.970,1781528472.490,192.757,383.737,
345768.970,1781528473.490,80.682,535.937,
345769.970,1781528474.490,57.541,443.710,
345770.970,1781528475.490,0.952,444.724,
345771.971,1781528476.490,163.372,467.749,
345772.971,1781528477.490,-59.125,346.066,
345773.971,1781528478.490,38.587,194.048,
345774.972,1781528479.490,48.629,370.713,
345775.972,1781528480.490,87.560,197.521,
345776.973,1781528481.490,-27.922,293.638,
345777.973,1781528482.490,51.587,451.710,
345778.973,1781528483.490,83.199,400.286,
345779.974,1781528484.490,39.633,141.350,
345780.974,1781528485.490,69.445,380.234,
345781.974,1781528486.490,44.492,150.932,
345782.975,1781528487.490,59.314,350.010,
345783.975,1781528488.490,185.453,271.443,
345784.976,1781528489.490,133.206,147.304,
345785.976,1781528490.490,79.056,112.689,
345786.977,1781528491.491,39.115,543.111,
345787.976,1781528492.490,-1.750,375.320,
345788.977,1781528493.490,58.282,167.401,
345789.978,1781528494.491,81.502,103.370,
345790.977,1781528495.490,150.976,439.559,
345791.978,1781528496.490,43.576,285.105,
345792.978,1781528497.490,167.565,243.920,
345793.979,1781528498.490,88.240,76.147,
345794.979,1781528499.490,135.428,252.230,
345795.980,1781528500.490,107.780,414.369,
345796.980,1781528501.490,56.389,328.146,
345797.980,1781528502.490,57.125,433.602,
345798.981,1781528503.490,-45.519,305.643,
345799.981,1781528504.490,97.187,69.818,
345800.982,1781528505.491,214.192,318.007,
345801.982,1781528506.490,115.757,355.201,
345802.982,1781528507.490,164.578,407.608,
345803.982,1781528508.490,149.636,464.517,
345804.983,1781528509.490,140.246,197.146,
345805.983,1781528510.490,-8.575,297.075,
345806.984,1781528511.490,156.580,284.055,
345807.984,1781528512.490,109.380,396.909,
345808.984,1781528513.490,0.198,208.579,
345809.985,1781528514.490,-3.398,393.376,
345810.985,1781528515.490,138.448,411.099,
345811.986,1781528516.490,105.597,241.901,
345812.986,1781528517.490,124.102,472.740,
345813.986,1781528518.490,80.862,383.935,
345814.987,1781528519.490,75.769,421.627,
345815.987,1781528520.490,162.718,256.429,
345816.988,1781528521.490,168.155,364.717,
345817.988,1781528522.490,68.669,515.078,
345818.988,1781528523.490,91.833,568.682,
345819.988,1781528524.490,171.318,226.146,
345820.989,1781528525.490,172.159,186.661,
345821.990,1781528526.490,107.251,531.353,
345822.990,1781528527.490,132.322,410.815,
345823.990,1781528528.490,99.689,364.385,
345824.991,1781528529.490,126.400,73.601,
345825.991,1781528530.491,-2.147,304.747,
345826.991,1781528531.490,57.978,190.261,
345827.992,1781528532.491,81.008,171.937,
345828.992,1781528533.490,-49.973,322.921,
345829.993,1781528534.490,1.908,233.031,
345830.993,1781528535.490,157.566,276.639,
345831.994,1781528536.490,103.777,353.551,
345832.994,1781528537.490,71.924,446.778,
345833.994,1781528538.490,34.843,309.439,
345834.995,1781528539.490,144.635,415.765,
345835.995,1781528540.490,10.497,347.032,
345836.996,1781528541.490,185.888,295.677,
345837.996,1781528542.490,203.023,241.304,
