raw_s,wall_s,offset_ms,delay_ms,err
300264.720,1781482972.156,0.061,120.469,
300265.720,1781482973.156,0.071,120.481,
300266.720,1781482974.156,-0.016,120.328,
300267.720,1781482975.156,0.063,120.462,
300268.720,1781482976.156,0.010,120.331,
300269.720,1781482977.156,-0.020,120.333,
300270.720,1781482978.156,0.000,120.386,
300271.721,1781482979.156,0.048,120.491,
300272.721,1781482980.156,0.044,120.420,
300273.721,1781482981.156,0.035,120.368,
300274.721,1781482982.156,0.065,120.459,
300275.721,1781482983.156,0.063,120.440,
300276.721,1781482984.156,0.065,120.468,
300277.721,1781482985.156,0.064,120.409,
300278.721,1781482986.156,0.051,120.372,
300279.721,1781482987.156,0.006,120.392,
300280.721,1781482988.156,0.018,120.347,
300281.721,1781482989.156,0.003,120.268,
300282.721,1781482990.156,-0.009,120.341,
300283.721,1781482991.156,0.063,120.465,
300284.721,1781482992.156,0.043,120.422,
300285.721,1781482993.156,0.064,120.471,
300286.721,1781482994.156,0.051,120.437,
300287.722,1781482995.156,0.068,120.471,
300288.722,1781482996.156,0.058,120.493,
300289.722,1781482997.156,-0.011,120.356,
300290.722,1781482998.156,0.074,120.421,
300291.722,1781482999.156,0.061,120.447,
300292.722,1781483000.156,0.067,120.463,
300293.722,1781483001.156,0.063,120.481,
300294.722,1781483002.156,-0.004,120.450,
300295.722,1781483003.156,0.066,120.458,
300296.722,1781483004.156,0.055,120.451,
300297.722,1781483005.156,0.034,120.312,
300298.722,1781483006.156,0.069,120.458,
300299.722,1781483007.156,0.028,120.294,
300300.722,1781483008.156,-0.007,120.270,
300301.722,1781483009.156,0.060,120.515,
300302.722,1781483010.156,0.066,120.457,
300303.722,1781483011.156,0.058,120.445,
300304.722,1781483012.156,0.082,120.426,
300305.723,1781483013.156,0.005,120.439,
300306.723,1781483014.156,0.040,120.499,
300307.723,1781483015.156,0.062,120.463,
300308.723,1781483016.156,0.029,120.364,
300309.723,1781483017.156,0.008,120.393,
300310.723,1781483018.156,0.052,120.440,
300311.723,1781483019.156,0.028,120.412,
300312.723,1781483020.156,-0.037,120.353,
300313.723,1781483021.156,0.054,120.441,
300314.723,1781483022.156,0.059,120.452,
300315.723,1781483023.156,0.086,120.498,
300316.723,1781483024.156,0.073,120.396,
300317.723,1781483025.156,0.043,120.330,
300318.723,1781483026.156,0.047,120.288,
300319.723,1781483027.156,0.025,120.399,
300320.724,1781483028.156,0.071,120.479,
300321.724,1781483029.156,0.067,120.439,
300322.724,1781483030.156,0.067,120.459,
300323.724,1781483031.156,0.016,120.397,
300324.724,1781483032.156,0.048,120.477,
300325.724,1781483033.156,0.060,120.451,
300326.724,1781483034.156,-0.003,120.394,
300327.724,1781483035.156,-0.019,120.407,
300328.724,1781483036.156,-0.001,120.265,
300329.724,1781483037.156,0.011,120.375,
300330.724,1781483038.156,0.057,120.450,
300331.724,1781483039.155,-0.010,120.392,
300332.724,1781483040.156,0.007,120.345,
300333.724,1781483041.156,0.025,120.363,
300334.724,1781483042.156,0.007,120.361,
300335.724,1781483043.156,0.008,120.353,
300336.725,1781483044.156,0.044,120.434,
300337.725,1781483045.156,-0.002,120.260,
300338.725,1781483046.156,0.076,120.466,
300339.725,1781483047.156,0.053,120.400,
300340.725,1781483048.156,0.104,120.515,
300341.725,1781483049.156,0.032,120.302,
300342.725,1781483050.156,0.051,120.419,
300343.725,1781483051.156,0.022,120.280,
300344.725,1781483052.156,0.017,120.298,
300345.725,1781483053.156,0.013,120.261,
300346.725,1781483054.156,0.008,120.252,
300347.725,1781483055.156,-0.011,120.293,
300348.725,1781483056.156,0.021,120.286,
300349.725,1781483057.156,0.053,120.267,
300350.725,1781483058.156,-0.008,120.345,
300351.725,1781483059.156,-0.041,120.245,
300352.726,1781483060.156,0.015,120.363,
300353.726,1781483061.156,0.017,120.293,
300354.726,1781483062.156,0.017,120.384,
300355.726,1781483063.156,0.034,120.264,
300356.726,1781483064.156,0.058,120.428,
300357.726,1781483065.156,0.010,120.394,
300358.726,1781483066.156,0.070,120.461,
300359.726,1781483067.156,0.006,120.298,
300360.726,1781483068.156,0.074,120.467,
300361.726,1781483069.156,0.092,120.458,
300362.726,1781483070.156,0.083,120.472,
300363.726,1781483071.156,0.001,120.327,
300364.726,1781483072.156,0.043,120.450,
300365.726,1781483073.156,0.071,120.521,
300366.726,1781483074.156,0.013,120.365,
300367.726,1781483075.156,0.079,120.466,
300368.726,1781483076.156,0.062,120.402,
300369.727,1781483077.156,0.007,120.322,
300370.727,1781483078.156,0.075,120.461,
300371.727,1781483079.156,0.012,120.389,
300372.727,1781483080.156,0.081,120.466,
300373.727,1781483081.156,0.097,120.569,
300374.727,1781483082.156,0.041,120.502,
300375.727,1781483083.156,0.070,120.452,
300376.727,1781483084.156,0.009,120.347,
300377.727,1781483085.156,0.070,120.423,
300378.727,1781483086.156,0.016,120.255,
300379.727,1781483087.156,0.041,120.269,
300380.727,1781483088.156,0.082,120.508,
300381.727,1781483089.156,0.003,120.318,
300382.727,1781483090.156,0.020,120.372,
300383.727,1781483091.156,0.047,120.301,
300384.727,1781483092.156,0.104,120.515,
300385.728,1781483093.156,0.002,120.254,
300386.728,1781483094.156,0.010,120.368,
300387.728,1781483095.156,0.068,120.455,
300388.728,1781483096.156,0.029,120.297,
300389.728,1781483097.156,0.024,120.403,
300390.728,1781483098.156,0.012,120.372,
300391.728,1781483099.156,0.106,120.585,
300392.728,1781483100.156,0.053,120.429,
300393.728,1781483101.156,0.022,120.297,
300394.728,1781483102.156,0.038,120.436,
300395.728,1781483103.156,0.086,120.540,
300396.728,1781483104.156,0.071,120.443,
300397.728,1781483105.156,-0.016,120.455,
300398.728,1781483106.156,0.056,120.466,
300399.728,1781483107.156,0.046,120.466,
300400.728,1781483108.156,0.056,120.483,
300401.728,1781483109.156,-0.006,120.465,
300402.729,1781483110.156,0.040,120.480,
300403.729,1781483111.156,-0.001,120.360,
300404.729,1781483112.156,0.063,120.472,
300405.729,1781483113.156,-0.015,120.356,
300406.729,1781483114.156,0.032,120.490,
300407.729,1781483115.156,0.030,120.654,
300408.729,1781483116.156,0.080,120.452,
300409.729,1781483117.156,0.023,120.338,
300410.729,1781483118.156,0.062,120.471,
300411.729,1781483119.156,0.002,120.317,
300412.729,1781483120.156,0.078,120.468,
300413.729,1781483121.156,0.095,120.544,
300414.729,1781483122.156,-0.024,120.378,
300415.729,1781483123.156,0.118,120.527,
300416.729,1781483124.156,0.073,120.457,
300417.729,1781483125.156,0.081,120.480,
300418.729,1781483126.156,0.055,120.461,
300419.730,1781483127.156,0.036,120.378,
300420.730,1781483128.156,0.075,120.467,
300421.730,1781483129.156,0.064,120.453,
300422.730,1781483130.156,-0.022,120.320,
300423.730,1781483131.156,0.005,120.310,
300424.730,1781483132.156,0.057,120.437,
300425.730,1781483133.156,0.068,120.458,
300426.730,1781483134.156,0.079,120.486,
300427.730,1781483135.156,0.065,120.447,
300428.730,1781483136.156,0.056,120.441,
300429.730,1781483137.156,0.057,120.254,
300430.730,1781483138.156,0.048,120.432,
300431.730,1781483139.156,0.004,120.354,
300432.730,1781483140.156,0.063,120.462,
300433.730,1781483141.156,-0.002,120.321,
300434.730,1781483142.156,0.079,120.500,
300435.731,1781483143.156,-0.021,120.343,
300436.731,1781483144.156,0.050,120.502,
300437.731,1781483145.156,0.069,120.464,
300438.731,1781483146.156,0.021,120.242,
300439.731,1781483147.156,0.008,120.370,
300440.731,1781483148.156,0.074,120.438,
300441.731,1781483149.156,0.072,120.448,
300442.731,1781483150.156,0.065,120.457,
300443.731,1781483151.156,0.005,120.407,
300444.731,1781483152.156,0.030,120.354,
300445.731,1781483153.156,0.045,120.426,
300446.731,1781483154.156,0.046,120.466,
300447.731,1781483155.156,0.059,120.484,
300448.731,1781483156.156,0.067,120.471,
300449.731,1781483157.156,-0.010,120.352,
300450.731,1781483158.156,0.048,120.493,
300451.732,1781483159.156,0.085,120.498,
300452.732,1781483160.156,0.028,120.464,
300453.732,1781483161.156,0.060,120.453,
300454.732,1781483162.156,0.001,120.351,
300455.732,1781483163.156,0.052,120.462,
300456.732,1781483164.156,0.014,120.199,
300457.732,1781483165.156,0.058,120.460,
300458.732,1781483166.156,0.042,120.495,
300459.732,1781483167.156,-0.002,120.370,
300460.732,1781483168.156,0.062,120.444,
300461.732,1781483169.156,-0.022,120.381,
300462.732,1781483170.156,0.061,120.463,
300463.732,1781483171.156,0.002,120.248,
300464.732,1781483172.156,0.067,120.499,
300465.732,1781483173.156,0.067,120.473,
300466.732,1781483174.156,0.052,120.461,
300467.732,1781483175.156,0.031,120.466,
300468.732,1781483176.156,0.054,120.449,
300469.733,1781483177.156,0.020,120.279,
300470.733,1781483178.156,0.005,120.389,
300471.733,1781483179.156,0.061,120.458,
300472.733,1781483180.156,0.070,120.483,
300473.733,1781483181.156,0.068,120.461,
300474.733,1781483182.156,0.027,120.452,
300475.733,1781483183.156,0.061,120.452,
300476.733,1781483184.156,0.055,120.439,
300477.733,1781483185.156,-0.028,120.316,
300478.733,1781483186.156,-0.007,120.456,
300479.733,1781483187.156,-0.004,120.362,
300480.733,1781483188.156,0.037,120.497,
300481.733,1781483189.156,-0.031,120.318,
300482.733,1781483190.156,0.039,120.519,
300483.734,1781483191.156,0.041,120.500,
300484.733,1781483192.156,-0.003,120.463,
300485.734,1781483193.156,0.098,120.533,
300486.734,1781483194.156,0.093,120.456,
300487.734,1781483195.156,0.102,120.465,
300488.734,1781483196.156,0.045,120.427,
300489.734,1781483197.156,0.116,120.513,
300490.734,1781483198.156,0.101,120.506,
300491.734,1781483199.156,0.034,120.292,
300492.734,1781483200.156,0.026,120.288,
300493.734,1781483201.156,0.109,120.493,
300494.734,1781483202.156,0.105,120.506,
300495.734,1781483203.156,0.099,120.474,
300496.734,1781483204.156,0.042,120.382,
300497.734,1781483205.156,-0.026,120.503,
300498.734,1781483206.156,0.120,120.389,
300499.734,1781483207.156,0.096,120.252,
300500.734,1781483208.156,0.110,120.369,
300501.735,1781483209.156,0.125,120.448,
300502.735,1781483210.156,0.131,120.455,
300503.735,1781483211.156,0.107,120.394,
300504.735,1781483212.156,0.127,120.403,
300505.735,1781483213.156,0.104,120.280,
300506.735,1781483214.156,0.106,120.491,
300507.735,1781483215.156,0.129,120.451,
300508.735,1781483216.156,0.063,120.317,
300509.735,1781483217.156,0.098,120.257,
300510.735,1781483218.156,0.137,120.439,
300511.735,1781483219.156,0.086,120.375,
300512.735,1781483220.156,0.113,120.505,
300513.735,1781483221.156,0.072,120.363,
300514.735,1781483222.156,0.141,120.473,
300515.735,1781483223.156,0.069,120.319,
300516.735,1781483224.156,0.087,120.413,
300517.736,1781483225.156,0.026,120.451,
300518.736,1781483226.156,0.095,120.457,
300519.736,1781483227.156,0.039,120.405,
300520.736,1781483228.156,0.031,120.339,
300521.736,1781483229.156,0.009,120.402,
300522.736,1781483230.156,0.033,120.408,
300523.736,1781483231.156,0.101,120.497,
300524.736,1781483232.156,0.101,120.498,
300525.736,1781483233.156,0.064,120.411,
300526.736,1781483234.156,0.123,120.404,
300527.736,1781483235.156,0.084,120.546,
300528.736,1781483236.156,0.109,120.423,
300529.736,1781483237.156,0.079,120.320,
300530.736,1781483238.156,0.088,120.528,
300531.736,1781483239.156,0.111,120.490,
300532.736,1781483240.156,0.078,120.427,
300533.736,1781483241.156,0.100,120.486,
300534.736,1781483242.156,0.050,120.453,
300535.737,1781483243.156,0.126,120.535,
300536.737,1781483244.156,0.099,120.483,
300537.737,1781483245.156,0.107,120.487,
300538.737,1781483246.156,0.102,120.468,
300539.737,1781483247.156,0.039,120.450,
300540.737,1781483248.156,0.065,120.477,
300541.737,1781483249.156,0.102,120.509,
300542.737,1781483250.156,0.101,120.432,
300543.737,1781483251.156,0.102,120.514,
300544.737,1781483252.156,0.049,120.388,
300545.737,1781483253.156,0.083,120.511,
300546.737,1781483254.156,0.111,120.512,
300547.737,1781483255.156,0.099,120.543,
300548.737,1781483256.156,0.114,120.533,
300549.737,1781483257.156,0.027,120.400,
300550.738,1781483258.156,0.125,120.526,
300551.738,1781483259.156,0.057,120.455,
300552.738,1781483260.156,0.099,120.492,
300553.738,1781483261.156,0.097,120.486,
300554.738,1781483262.156,0.077,120.354,
300555.738,1781483263.156,0.103,120.489,
300556.738,1781483264.156,0.046,120.288,
300557.738,1781483265.156,0.102,120.495,
300558.738,1781483266.156,0.065,120.512,
300559.738,1781483267.156,0.038,120.466,
300560.738,1781483268.156,0.109,120.489,
300561.738,1781483269.156,0.140,120.456,
300562.738,1781483270.156,0.084,120.557,
300563.738,1781483271.156,0.071,120.406,
300564.738,1781483272.156,0.089,120.463,
300565.739,1781483273.156,0.053,120.390,
300566.739,1781483274.156,0.036,120.359,
300567.739,1781483275.156,0.031,120.308,
300568.739,1781483276.156,0.091,120.538,
300569.739,1781483277.156,0.072,120.337,
300570.739,1781483278.156,0.039,120.364,
300571.739,1781483279.156,0.034,120.368,
300572.739,1781483280.156,0.060,120.319,
300573.739,1781483281.156,0.097,120.519,
300574.739,1781483282.156,0.120,120.523,
300575.739,1781483283.156,0.102,120.485,
300576.739,1781483284.156,0.139,120.548,
300577.739,1781483285.156,0.096,120.471,
300578.739,1781483286.156,0.120,120.479,
300579.739,1781483287.156,0.097,120.489,
300580.739,1781483288.156,0.072,120.460,
300581.739,1781483289.156,0.035,120.406,
300582.739,1781483290.156,0.089,120.244,
300583.740,1781483291.156,0.099,120.488,
300584.740,1781483292.156,0.087,120.324,
300585.740,1781483293.156,0.125,120.515,
300586.740,1781483294.156,0.098,120.523,
300587.740,1781483295.156,0.038,120.436,
300588.740,1781483296.156,0.063,120.378,
300589.740,1781483297.156,0.030,120.351,
300590.740,1781483298.156,0.070,120.582,
300591.740,1781483299.156,0.098,120.487,
300592.740,1781483300.156,0.012,120.424,
300593.740,1781483301.156,0.042,120.426,
300594.740,1781483302.156,0.088,120.548,
300595.740,1781483303.156,0.044,120.337,
300596.740,1781483304.156,0.106,120.423,
300597.740,1781483305.156,0.069,120.571,
300598.740,1781483306.156,0.083,120.486,
300599.741,1781483307.156,0.056,120.415,
300600.741,1781483308.156,0.050,120.230,
300601.741,1781483309.156,0.114,120.530,
300602.741,1781483310.156,0.075,120.210,
300603.741,1781483311.156,0.099,120.497,
300604.741,1781483312.156,0.026,120.481,
300605.741,1781483313.156,0.122,120.528,
300606.741,1781483314.156,0.032,120.302,
300607.741,1781483315.156,0.017,120.643,
300608.741,1781483316.156,0.091,120.555,
300609.741,1781483317.156,0.118,120.536,
300610.741,1781483318.156,0.080,120.508,
300611.741,1781483319.156,0.040,120.438,
300612.741,1781483320.156,0.104,120.489,
300613.741,1781483321.156,0.063,120.228,
300614.741,1781483322.156,0.103,120.503,
300615.742,1781483323.156,0.114,120.519,
300616.742,1781483324.156,0.108,120.458,
300617.742,1781483325.156,0.119,120.523,
300618.742,1781483326.156,0.086,120.315,
300619.742,1781483327.156,0.024,120.347,
300620.742,1781483328.156,0.136,120.552,
300621.742,1781483329.156,0.093,120.470,
300622.742,1781483330.156,0.114,120.466,
300623.742,1781483331.156,0.078,120.450,
300624.742,1781483332.156,0.075,120.457,
300625.742,1781483333.156,0.105,120.443,
300626.742,1781483334.156,0.077,120.612,
300627.742,1781483335.156,0.122,120.529,
300628.742,1781483336.156,0.093,120.467,
300629.742,1781483337.156,0.061,120.374,
300630.742,1781483338.156,0.060,120.389,
300631.743,1781483339.156,0.047,120.367,
300632.743,1781483340.156,0.029,120.465,
300633.743,1781483341.156,0.053,120.380,
300634.743,1781483342.156,0.052,120.404,
300635.743,1781483343.156,0.103,120.498,
300636.743,1781483344.156,0.080,120.346,
300637.743,1781483345.156,0.079,120.509,
300638.743,1781483346.156,0.119,120.490,
300639.743,1781483347.156,0.035,120.435,
300640.743,1781483348.156,0.100,120.496,
300641.743,1781483349.156,0.042,120.469,
300642.743,1781483350.156,0.107,120.506,
300643.743,1781483351.156,0.081,120.498,
300644.743,1781483352.156,0.103,120.495,
300645.743,1781483353.156,0.072,120.559,
300646.743,1781483354.156,0.075,120.487,
300647.743,1781483355.156,0.111,120.409,
300648.743,1781483356.156,0.074,120.503,
300649.744,1781483357.156,0.078,120.363,
300650.744,1781483358.156,0.086,120.471,
300651.744,1781483359.156,0.080,120.522,
300652.744,1781483360.156,0.095,120.531,
300653.744,1781483361.156,0.090,120.485,
300654.744,1781483362.156,0.023,120.522,
300655.744,1781483363.156,0.054,120.330,
300656.744,1781483364.156,0.098,120.603,
300657.744,1781483365.156,0.087,120.526,
300658.744,1781483366.156,0.067,120.492,
300659.744,1781483367.156,0.070,120.415,
300660.744,1781483368.156,0.093,120.502,
300661.744,1781483369.156,0.030,120.336,
300662.744,1781483370.156,0.107,120.507,
300663.744,1781483371.156,0.101,120.491,
300664.744,1781483372.156,0.138,120.500,
300665.744,1781483373.156,0.121,120.446,
300666.745,1781483374.156,0.109,120.536,
300667.745,1781483375.156,0.094,120.485,
300668.745,1781483376.156,0.104,120.475,
300669.745,1781483377.156,0.067,120.307,
300670.745,1781483378.156,0.110,120.535,
300671.745,1781483379.156,0.000,120.451,
300672.745,1781483380.156,0.079,120.519,
300673.745,1781483381.156,0.077,120.485,
300674.745,1781483382.156,0.067,120.418,
300675.745,1781483383.156,0.095,120.505,
300676.745,1781483384.156,0.103,120.507,
300677.745,1781483385.156,0.103,120.409,
300678.745,1781483386.156,0.088,120.507,
300679.745,1781483387.156,0.061,120.348,
300680.746,1781483388.156,0.044,120.531,
300681.745,1781483389.156,0.042,120.398,
300682.746,1781483390.156,0.086,120.517,
300683.746,1781483391.156,-0.018,120.440,
300684.746,1781483392.156,0.076,120.489,
300685.746,1781483393.156,0.084,120.541,
300686.746,1781483394.156,0.039,120.486,
300687.746,1781483395.156,0.058,120.466,
300688.746,1781483396.156,0.050,120.474,
300689.746,1781483397.156,0.081,120.534,
300690.746,1781483398.156,0.045,120.567,
300691.746,1781483399.156,0.097,120.425,
300692.746,1781483400.156,0.018,120.495,
300693.746,1781483401.156,0.029,120.508,
300694.746,1781483402.156,0.062,120.584,
300695.746,1781483403.156,0.062,120.557,
300696.746,1781483404.156,0.013,120.548,
300697.746,1781483405.156,0.072,120.458,
300698.746,1781483406.156,0.061,120.493,
300699.747,1781483407.156,0.021,120.425,
