raw_s,wall_s,offset_ms,delay_ms,err
354580.484,1781537284.548,-122.908,572.635,
354581.483,1781537285.548,37.115,738.267,
354582.483,1781537286.548,-47.655,830.304,
354583.483,1781537287.548,104.534,568.826,
354584.484,1781537288.548,-124.056,293.391,
354585.484,1781537289.548,-8.673,40.252,
354586.484,1781537290.548,190.569,594.871,
354587.484,1781537291.548,21.928,514.023,
354588.484,1781537292.548,-27.002,897.668,
354589.484,1781537293.548,-94.226,255.792,
354590.484,1781537294.548,22.545,807.884,
354591.484,1781537295.548,104.510,537.132,
354592.484,1781537296.548,98.065,731.697,
354593.484,1781537297.548,-38.379,90.621,
354594.485,1781537298.548,163.901,497.583,
354595.485,1781537299.548,93.200,371.978,
354596.484,1781537300.548,-158.818,501.966,
354597.483,1781537301.548,-129.403,474.627,
354598.482,1781537302.548,109.063,387.481,
354599.481,1781537303.548,53.403,669.706,
354600.480,1781537304.548,33.807,629.745,
354601.479,1781537305.548,15.079,552.960,
354602.478,1781537306.548,3.456,266.395,
354603.477,1781537307.548,49.507,273.713,
354604.476,1781537308.548,66.934,421.253,
354605.475,1781537309.548,151.702,363.198,
354606.474,1781537310.548,-14.922,251.554,
354607.474,1781537311.549,142.085,665.049,
354608.472,1781537312.548,3.771,734.508,
354609.471,1781537313.548,-86.357,675.163,
354610.470,1781537314.548,-2.149,147.425,
354611.470,1781537315.549,-132.539,327.830,
354612.469,1781537316.548,-209.822,494.106,
354613.468,1781537317.548,-9.256,824.557,
354614.467,1781537318.548,-142.056,676.053,
354615.466,1781537319.548,-153.717,482.960,
354616.465,1781537320.548,-70.888,478.861,
354617.464,1781537321.548,-78.132,446.378,
354618.464,1781537322.548,36.127,273.646,
354619.463,1781537323.548,-143.757,410.925,
354620.462,1781537324.548,-197.827,567.233,
354621.461,1781537325.548,-37.971,154.868,
354622.461,1781537326.548,24.233,597.235,
354623.460,1781537327.548,-76.378,808.340,
354624.459,1781537328.548,-189.839,474.190,
354625.458,1781537329.548,-19.546,609.599,
354626.458,1781537330.548,-37.533,514.930,
354627.457,1781537331.548,21.559,815.838,
354628.456,1781537332.548,-131.076,375.007,
354629.456,1781537333.548,20.066,285.300,
354630.455,1781537334.548,-26.629,574.166,
354631.454,1781537335.548,164.110,515.512,
354632.454,1781537336.548,-150.198,473.417,
354633.453,1781537337.548,-70.595,775.895,
354634.452,1781537338.548,126.369,495.278,
354635.452,1781537339.548,-9.911,180.423,
354636.451,1781537340.548,-199.088,566.097,
354637.450,1781537341.548,-33.801,330.516,
354638.450,1781537342.548,-8.867,764.220,
354639.449,1781537343.548,-221.375,361.247,
354640.449,1781537344.548,-64.603,762.493,
354641.448,1781537345.548,-271.817,531.246,
354642.448,1781537346.548,-6.793,745.663,
354643.447,1781537347.548,-33.393,740.247,
354644.446,1781537348.548,49.293,397.453,
354645.446,1781537349.548,-102.028,732.530,
354646.445,1781537350.548,-98.199,295.528,
354647.445,1781537351.548,-114.019,807.891,
354648.444,1781537352.548,-170.699,716.681,
354649.444,1781537353.548,-277.365,529.723,
354650.443,1781537354.548,-69.869,114.556,
354651.443,1781537355.548,20.676,679.203,
354652.442,1781537356.548,-71.124,507.246,
354653.442,1781537357.548,-87.461,597.789,
354654.441,1781537358.548,-43.506,229.046,
354655.441,1781537359.548,53.822,500.946,
354656.440,1781537360.548,-79.278,598.948,
354657.440,1781537361.548,69.866,739.596,
354658.439,1781537362.548,-85.870,271.588,
354659.439,1781537363.548,49.786,472.473,
354660.439,1781537364.548,-39.665,778.265,
354661.438,1781537365.548,30.435,181.915,
354662.438,1781537366.548,70.732,429.775,
354663.437,1781537367.548,-154.021,634.570,
354664.437,1781537368.548,104.340,546.098,
354665.437,1781537369.548,-119.593,173.824,
354666.436,1781537370.548,-94.097,508.502,
354667.436,1781537371.548,-33.388,654.222,
354668.435,1781537372.548,-123.880,138.092,
354669.435,1781537373.548,152.392,434.180,
354670.435,1781537374.548,-237.685,581.404,
354671.434,1781537375.548,-103.090,597.149,
354672.434,1781537376.548,-52.786,115.564,
354673.434,1781537377.548,-31.896,666.246,
354674.433,1781537378.548,-126.502,844.693,
354675.432,1781537379.548,-167.737,341.278,
354676.433,1781537380.548,-95.058,140.172,
354677.432,1781537381.548,38.408,465.994,
354678.432,1781537382.548,117.556,452.134,
354679.431,1781537383.548,-211.217,442.288,
354680.431,1781537384.548,-193.305,659.510,
354681.431,1781537385.548,-271.513,521.494,
354682.430,1781537386.548,-76.505,334.260,
354683.430,1781537387.548,-32.921,127.542,
354684.430,1781537388.548,-43.548,686.672,
354685.429,1781537389.548,-166.848,300.375,
354686.429,1781537390.548,-48.970,835.353,
354687.428,1781537391.548,-27.167,238.093,
354688.429,1781537392.548,78.453,595.733,
354689.428,1781537393.548,-72.385,129.103,
354690.428,1781537394.548,30.707,760.323,
354691.427,1781537395.548,-181.964,345.299,
354692.427,1781537396.548,-120.583,770.109,
354693.427,1781537397.548,-16.749,314.066,
354694.427,1781537398.548,4.691,165.848,
354695.427,1781537399.548,-85.046,43.589,
354696.427,1781537400.549,43.603,408.910,
354697.426,1781537401.548,35.156,338.886,
354698.426,1781537402.548,-116.064,476.930,
354699.425,1781537403.548,-85.412,337.194,
354700.425,1781537404.548,1.997,640.937,
354701.425,1781537405.548,-125.844,845.997,
354702.424,1781537406.548,-158.749,178.124,
354703.424,1781537407.548,-122.842,351.546,
354704.424,1781537408.548,-96.248,620.463,
354705.424,1781537409.548,-223.624,689.979,
354706.423,1781537410.548,69.489,351.837,
354707.423,1781537411.548,-193.537,451.365,
354708.423,1781537412.548,12.751,713.128,
354709.423,1781537413.548,44.364,661.901,
354710.422,1781537414.548,109.991,383.668,
354711.422,1781537415.548,27.312,351.490,
354712.422,1781537416.548,-84.622,170.615,
354713.422,1781537417.548,-198.445,676.196,
354714.421,1781537418.548,20.377,472.409,
354715.421,1781537419.548,-226.757,458.817,
354716.421,1781537420.548,-76.185,56.524,
354717.421,1781537421.548,-35.897,648.182,
354718.421,1781537422.548,14.915,500.346,
354719.421,1781537423.548,-103.687,315.669,
354720.420,1781537424.548,-195.332,624.496,
354721.420,1781537425.548,72.648,531.141,
354722.420,1781537426.548,-241.483,514.120,
354723.420,1781537427.548,-197.696,430.828,
354724.419,1781537428.548,-158.297,169.891,
354725.420,1781537429.548,42.639,509.038,
354726.419,1781537430.548,-16.258,165.074,
354727.419,1781537431.548,8.677,299.659,
354728.419,1781537432.548,-69.534,949.323,
354729.418,1781537433.548,13.358,585.847,
354730.418,1781537434.548,-114.529,512.364,
354731.418,1781537435.548,-8.408,159.870,
354732.418,1781537436.548,-99.224,791.124,
354733.417,1781537437.548,54.810,435.359,
354734.418,1781537438.548,80.931,324.163,
354735.418,1781537439.548,-176.504,616.171,
354736.417,1781537440.548,-105.988,312.301,
354737.417,1781537441.548,-104.280,324.566,
354738.417,1781537442.548,-182.832,274.865,
354739.417,1781537443.548,-89.209,186.244,
354740.417,1781537444.548,-92.582,301.307,
354741.417,1781537445.548,66.456,603.601,
354742.416,1781537446.548,41.172,457.747,
354743.416,1781537447.548,-304.148,503.456,
354744.416,1781537448.548,-223.568,422.864,
354745.416,1781537449.548,-214.992,506.437,
354746.416,1781537450.548,-260.159,388.607,
354747.415,1781537451.548,95.091,478.502,
354748.415,1781537452.548,-179.556,348.689,
354749.415,1781537453.548,-157.862,618.946,
354750.415,1781537454.548,-144.126,159.865,
354751.415,1781537455.548,-1.879,727.246,
354752.414,1781537456.548,88.022,631.531,
354753.414,1781537457.548,-54.992,942.297,
354754.414,1781537458.548,98.833,556.534,
354755.414,1781537459.548,-71.344,476.177,
354756.414,1781537460.548,40.142,447.827,
354757.414,1781537461.548,-45.972,609.202,
354758.414,1781537462.548,-45.433,158.742,
354759.414,1781537463.548,-224.259,330.315,
354760.414,1781537464.548,120.752,412.526,
354761.413,1781537465.548,4.717,788.518,
354762.413,1781537466.548,-181.546,725.122,
354763.413,1781537467.548,-7.512,641.628,
354764.413,1781537468.548,-76.910,384.327,
354765.413,1781537469.548,-121.864,434.538,
354766.413,1781537470.548,-99.373,196.417,
354767.413,1781537471.548,-226.801,383.827,
354768.412,1781537472.548,-283.821,604.568,
354769.412,1781537473.548,-244.017,385.581,
354770.412,1781537474.548,31.500,518.245,
354771.412,1781537475.548,-261.438,447.912,
354772.412,1781537476.548,-36.119,182.989,
354773.412,1781537477.548,-68.654,273.943,
354774.412,1781537478.548,-130.067,475.054,
354775.412,1781537479.548,52.504,569.160,
354776.411,1781537480.548,-69.808,316.535,
354777.411,1781537481.548,-18.808,198.839,
354778.411,1781537482.548,-236.712,353.300,
354779.411,1781537483.548,-14.023,484.905,
354780.411,1781537484.548,-66.502,793.951,
354781.411,1781537485.548,-24.882,403.569,
354782.411,1781537486.548,-237.903,342.723,
354783.411,1781537487.548,-163.105,443.963,
354784.411,1781537488.548,-109.115,904.892,
354785.410,1781537489.548,-132.155,911.980,
354786.410,1781537490.548,-148.879,444.099,
354787.410,1781537491.548,-235.700,510.038,
354788.410,1781537492.548,-260.676,596.048,
354789.410,1781537493.548,-208.204,262.783,
354790.410,1781537494.548,36.468,337.114,
354791.410,1781537495.548,7.582,651.933,
354792.409,1781537496.548,-62.215,287.683,
354793.410,1781537497.548,12.445,659.879,
354794.409,1781537498.548,52.414,491.718,
354795.409,1781537499.548,-256.583,442.002,
354796.409,1781537500.548,-126.049,685.305,
354797.409,1781537501.548,-257.780,520.339,
354798.409,1781537502.548,-44.514,137.974,
354799.409,1781537503.548,-140.188,378.049,
354800.409,1781537504.548,-162.542,391.311,
354801.409,1781537505.548,-246.623,375.628,
354802.409,1781537506.548,-227.974,490.722,
354803.408,1781537507.548,-134.505,740.230,
354804.408,1781537508.548,-67.511,520.724,
354805.408,1781537509.548,-263.599,502.382,
354806.408,1781537510.548,74.161,370.120,
354807.408,1781537511.548,-142.527,801.143,
354808.408,1781537512.548,-8.066,699.293,
354809.408,1781537513.548,27.259,351.945,
354810.408,1781537514.548,-34.925,430.986,
354811.408,1781537515.548,-20.296,608.579,
354812.407,1781537516.548,-210.056,330.483,
354813.407,1781537517.548,-177.841,212.950,
354814.408,1781537518.548,-248.446,606.114,
354815.407,1781537519.548,-92.532,269.037,
354816.407,1781537520.548,-21.098,435.217,
354817.407,1781537521.548,-79.688,454.944,
354818.407,1781537522.548,-176.872,588.045,
354819.407,1781537523.548,-66.527,549.185,
354820.407,1781537524.548,21.216,283.501,
354821.407,1781537525.548,37.764,634.670,
354822.406,1781537526.548,-119.861,745.666,
354823.406,1781537527.548,-68.521,714.407,
354824.406,1781537528.548,-209.708,763.968,
354825.406,1781537529.548,-207.165,359.618,
354826.406,1781537530.548,-121.901,617.022,
354827.406,1781537531.548,100.190,599.258,
354828.406,1781537532.548,3.508,788.686,
354829.406,1781537533.548,-156.987,512.831,
354830.406,1781537534.548,-271.500,463.959,
354831.406,1781537535.548,-252.508,386.567,
354832.406,1781537536.548,-182.243,212.212,
354833.406,1781537537.548,-84.791,55.895,
354834.406,1781537538.548,-236.669,281.530,
354835.406,1781537539.548,-57.451,567.282,
354836.405,1781537540.548,-214.404,288.933,
354837.405,1781537541.548,-195.142,792.396,
354838.405,1781537542.548,-246.213,698.475,
354839.405,1781537543.548,142.027,505.367,
354840.405,1781537544.548,-36.550,365.657,
354841.405,1781537545.548,-102.356,351.621,
354842.405,1781537546.548,-156.721,174.783,
354843.405,1781537547.548,-260.873,670.412,
354844.404,1781537548.548,-87.031,589.074,
354845.404,1781537549.548,-3.408,700.768,
354846.404,1781537550.548,-188.991,186.232,
354847.405,1781537551.548,-28.431,855.432,
354848.404,1781537552.548,-124.250,435.662,
354849.404,1781537553.548,-204.558,687.830,
354850.404,1781537554.548,-240.277,528.162,
354851.404,1781537555.548,-258.029,455.793,
354852.404,1781537556.548,-244.317,499.745,
354853.404,1781537557.548,-51.344,251.361,
354854.404,1781537558.548,115.205,568.825,
354855.405,1781537559.548,115.317,444.187,
354856.406,1781537560.548,-180.757,580.673,
354857.406,1781537561.548,-168.246,326.086,
354858.407,1781537562.548,-49.165,795.385,
354859.407,1781537563.548,-78.582,804.438,
354860.408,1781537564.548,-133.786,545.434,
354861.408,1781537565.548,-9.945,752.250,
354862.409,1781537566.548,21.588,523.452,
354863.409,1781537567.548,-222.339,438.336,
354864.410,1781537568.548,-122.392,104.747,
354865.411,1781537569.548,86.206,490.631,
354866.411,1781537570.548,-70.944,579.353,
354867.411,1781537571.548,-131.286,703.855,
354868.411,1781537572.548,-164.655,847.004,
354869.412,1781537573.548,-92.509,155.311,
354870.413,1781537574.548,29.327,559.093,
354871.413,1781537575.548,-73.545,405.479,
354872.413,1781537576.548,-143.870,647.017,
354873.414,1781537577.548,-31.298,583.515,
354874.414,1781537578.548,-132.830,282.459,
354875.415,1781537579.548,35.269,284.598,
354876.415,1781537580.548,-154.898,325.585,
354877.415,1781537581.548,-15.737,579.881,
354878.416,1781537582.548,-113.909,463.055,
354879.416,1781537583.548,-187.802,585.039,
354880.416,1781537584.548,-291.738,525.092,
354881.417,1781537585.548,-255.454,532.087,
354882.417,1781537586.548,-255.796,335.433,
354883.418,1781537587.548,-68.696,706.150,
354884.418,1781537588.548,-3.709,376.065,
354885.418,1781537589.548,33.695,266.651,
354886.419,1781537590.548,23.983,751.903,
354887.419,1781537591.548,-41.343,825.348,
354888.419,1781537592.548,-109.359,924.627,
354889.419,1781537593.548,-41.973,161.458,
354890.420,1781537594.548,-195.871,331.125,
354891.420,1781537595.548,-250.699,367.050,
354892.421,1781537596.548,-108.716,138.477,
354893.421,1781537597.548,-57.954,294.726,
354894.421,1781537598.548,-174.899,317.218,
354895.422,1781537599.548,-110.711,804.158,
354896.421,1781537600.548,-192.510,625.665,
354897.422,1781537601.548,-291.500,525.177,
354898.422,1781537602.548,-3.450,401.372,
354899.423,1781537603.548,-57.564,616.778,
354900.423,1781537604.548,25.163,582.555,
354901.423,1781537605.548,-232.952,597.955,
354902.423,1781537606.548,-109.178,866.326,
354903.423,1781537607.548,-2.807,229.988,
354904.424,1781537608.548,-200.861,371.254,
354905.424,1781537609.548,-77.488,128.132,
354906.425,1781537610.548,-128.542,822.932,
354907.424,1781537611.548,-98.403,205.684,
354908.425,1781537612.548,84.982,356.764,
354909.425,1781537613.548,-169.260,227.698,
354910.425,1781537614.548,-167.324,364.950,
354911.426,1781537615.548,-83.265,235.363,
354912.426,1781537616.548,-58.731,161.929,
354913.426,1781537617.548,-77.202,630.656,
354914.426,1781537618.548,-160.228,415.982,
354915.426,1781537619.548,-248.250,569.012,
354916.426,1781537620.548,-17.532,158.788,
354917.427,1781537621.548,-229.367,602.689,
354918.427,1781537622.548,-166.980,184.110,
354919.427,1781537623.548,32.589,411.988,
354920.427,1781537624.548,-113.599,835.606,
354921.427,1781537625.548,-57.192,902.569,
354922.427,1781537626.548,5.598,517.703,
354923.428,1781537627.548,-165.117,327.678,
354924.428,1781537628.548,2.178,635.259,
354925.428,1781537629.548,-163.828,477.688,
354926.428,1781537630.548,-65.665,577.975,
354927.429,1781537631.548,-11.815,438.866,
354928.429,1781537632.548,21.851,429.215,
354929.429,1781537633.548,-29.999,848.315,
354930.429,1781537634.548,27.566,694.624,
354931.429,1781537635.548,99.908,507.827,
354932.430,1781537636.548,-161.471,723.819,
354933.429,1781537637.548,-43.833,352.836,
354934.430,1781537638.548,-216.108,412.326,
354935.430,1781537639.548,-138.065,213.264,
354936.431,1781537640.548,-169.900,502.310,
354937.430,1781537641.548,80.007,497.524,
354938.431,1781537642.548,-252.200,606.060,
354939.431,1781537643.548,-79.437,134.557,
354940.431,1781537644.548,64.484,471.781,
354941.431,1781537645.548,55.971,626.204,
354942.431,1781537646.548,-180.745,605.814,
354943.431,1781537647.548,45.817,539.428,
354944.431,1781537648.548,-230.786,477.753,
354945.431,1781537649.548,-231.232,474.089,
354946.432,1781537650.548,-111.853,510.806,
354947.432,1781537651.548,-36.891,321.461,
354948.432,1781537652.548,-53.213,299.755,
354949.432,1781537653.548,-23.132,450.153,
354950.432,1781537654.548,-93.246,404.012,
354951.432,1781537655.548,-267.033,554.288,
354952.432,1781537656.548,-138.595,529.597,
354953.432,1781537657.548,-24.979,267.684,
354954.433,1781537658.548,-52.842,889.429,
354955.432,1781537659.548,-1.686,445.554,
354956.433,1781537660.548,-64.968,106.415,
354957.433,1781537661.548,-69.432,671.168,
354958.433,1781537662.548,-50.740,194.990,
354959.433,1781537663.548,-254.629,363.158,
354960.433,1781537664.548,15.574,313.328,
354961.434,1781537665.548,-98.189,776.345,
354962.433,1781537666.548,-275.205,481.445,
354963.434,1781537667.548,-83.232,116.508,
354964.434,1781537668.548,-264.252,413.109,
354965.434,1781537669.548,-105.203,573.014,
354966.434,1781537670.548,-64.797,907.422,
354967.434,1781537671.548,-56.355,540.686,
354968.434,1781537672.548,-202.730,288.223,
354969.434,1781537673.548,-75.075,630.752,
354970.434,1781537674.548,55.984,531.893,
354971.434,1781537675.548,-100.981,296.178,
354972.435,1781537676.548,-258.701,597.849,
354973.435,1781537677.548,-20.910,298.236,
354974.435,1781537678.548,34.322,651.358,
354975.435,1781537679.548,134.141,531.265,
354976.435,1781537680.548,33.592,560.808,
354977.435,1781537681.548,-120.102,321.755,
354978.435,1781537682.548,-77.889,337.883,
354979.435,1781537683.548,-101.309,141.834,
354980.435,1781537684.548,168.532,507.325,
