raw_s,wall_s,offset_ms,delay_ms,err
322124.460,1781504830.500,11.891,30.260,
322125.460,1781504831.500,-0.676,62.649,
322126.460,1781504832.500,-15.922,114.082,
322127.460,1781504833.500,-1.253,37.560,
322128.460,1781504834.500,-11.009,54.159,
322129.459,1781504835.500,-25.045,97.656,
322130.459,1781504836.500,-6.807,15.382,
322131.460,1781504837.500,4.311,135.031,
322132.459,1781504838.500,3.653,15.717,
322133.460,1781504839.500,-22.774,90.345,
322134.460,1781504840.500,22.897,49.618,
322135.460,1781504841.500,-26.616,56.027,
322136.460,1781504842.500,-15.702,38.079,
322137.460,1781504843.500,-4.227,20.977,
322138.460,1781504844.500,-23.764,76.639,
322139.460,1781504845.500,-2.881,126.821,
322140.459,1781504846.500,11.069,121.078,
322141.460,1781504847.500,-30.396,69.749,
322142.460,1781504848.500,8.452,53.965,
322143.460,1781504849.500,-19.996,50.974,
322144.460,1781504850.500,-12.862,104.779,
322145.459,1781504851.500,-24.755,97.627,
322146.459,1781504852.500,-23.340,94.226,
322147.460,1781504853.500,9.407,124.470,
322148.459,1781504854.500,10.181,101.939,
322149.460,1781504855.500,-8.775,22.441,
322150.460,1781504856.500,-13.813,125.401,
322151.460,1781504857.500,-15.714,110.401,
322152.460,1781504858.500,-24.229,70.405,
322153.460,1781504859.500,-16.261,73.226,
322154.460,1781504860.500,-7.406,35.182,
322155.460,1781504861.500,-5.666,79.941,
322156.460,1781504862.500,-4.384,21.530,
322157.460,1781504863.500,-24.914,49.366,
322158.460,1781504864.500,-1.206,156.944,
322159.460,1781504865.500,-4.496,43.088,
322160.460,1781504866.500,-4.258,58.314,
322161.460,1781504867.500,18.577,47.071,
322162.460,1781504868.500,-20.305,100.536,
322163.460,1781504869.500,22.278,59.071,
322164.460,1781504870.500,-27.555,60.215,
322165.460,1781504871.500,-14.481,94.310,
322166.460,1781504872.500,-28.469,56.396,
322167.460,1781504873.500,3.048,131.521,
322168.460,1781504874.500,-3.350,47.912,
322169.460,1781504875.500,-10.113,125.865,
322170.460,1781504876.500,12.909,109.233,
322171.460,1781504877.500,11.318,48.719,
322172.460,1781504878.500,-26.759,58.595,
322173.460,1781504879.500,-0.845,155.496,
322174.460,1781504880.500,-27.905,98.177,
322175.460,1781504881.500,14.769,74.412,
322176.460,1781504882.500,-16.457,74.908,
322177.460,1781504883.500,6.527,130.759,
322178.460,1781504884.500,5.978,132.082,
322179.460,1781504885.500,-6.848,133.475,
322180.460,1781504886.500,-15.049,56.249,
322181.460,1781504887.500,2.393,118.086,
322182.460,1781504888.500,-37.897,77.232,
322183.460,1781504889.500,17.782,49.148,
322184.460,1781504890.500,-30.769,61.453,
322185.460,1781504891.500,1.987,12.350,
322186.460,1781504892.500,2.216,81.023,
322187.459,1781504893.499,27.429,95.922,
322188.460,1781504894.500,-3.805,108.511,
322189.460,1781504895.500,-14.480,95.825,
322190.460,1781504896.500,-20.677,84.245,
322191.460,1781504897.500,18.728,67.138,
322192.459,1781504898.499,-23.316,53.727,
322193.460,1781504899.500,-1.765,120.542,
322194.460,1781504900.500,1.839,99.126,
322195.460,1781504901.500,6.658,132.615,
322196.460,1781504902.500,-36.318,81.730,
322197.460,1781504903.500,-6.844,73.771,
322198.460,1781504904.500,6.035,40.477,
322199.461,1781504905.500,6.923,36.013,
322200.460,1781504906.500,0.890,44.675,
322201.461,1781504907.500,7.826,61.673,
322202.461,1781504908.500,-8.252,88.615,
322203.460,1781504909.500,12.263,122.643,
322204.460,1781504910.500,19.224,68.007,
322205.461,1781504911.500,10.436,86.423,
322206.461,1781504912.500,14.931,66.476,
322207.461,1781504913.500,-6.833,100.313,
322208.461,1781504914.500,-5.654,120.498,
322209.461,1781504915.500,11.799,33.138,
322210.461,1781504916.500,-1.017,82.038,
322211.461,1781504917.500,15.822,52.192,
322212.461,1781504918.500,24.916,81.765,
322213.461,1781504919.500,-11.934,70.175,
322214.461,1781504920.500,-7.662,106.774,
322215.461,1781504921.500,-4.898,126.775,
322216.461,1781504922.500,-36.479,68.898,
322217.461,1781504923.500,-15.319,82.142,
322218.461,1781504924.500,18.886,75.299,
322219.461,1781504925.500,-13.976,110.892,
322220.461,1781504926.500,15.595,110.307,
322221.461,1781504927.500,-4.454,8.339,
322222.461,1781504928.500,7.854,123.431,
322223.461,1781504929.500,-16.756,97.203,
322224.461,1781504930.500,-30.905,59.294,
322225.461,1781504931.500,12.587,105.978,
322226.461,1781504932.500,31.321,72.848,
322227.461,1781504933.500,-1.282,116.912,
322228.461,1781504934.500,-35.571,93.740,
322229.461,1781504935.500,16.433,99.661,
322230.461,1781504936.500,-34.033,72.659,
322231.461,1781504937.500,-29.429,95.265,
322232.461,1781504938.500,-6.828,81.756,
322233.461,1781504939.500,-6.673,132.757,
322234.461,1781504940.500,-2.129,42.365,
322235.461,1781504941.500,8.418,108.758,
322236.461,1781504942.500,-1.754,119.788,
322237.461,1781504943.500,14.154,86.470,
322238.461,1781504944.500,-5.544,47.610,
322239.461,1781504945.500,-26.717,89.697,
322240.461,1781504946.500,-22.403,58.964,
322241.462,1781504947.500,3.533,107.630,
322242.461,1781504948.500,30.166,82.143,
322243.461,1781504949.500,-4.984,8.863,
322244.462,1781504950.500,-24.274,67.156,
322245.461,1781504951.500,-13.409,101.681,
322246.461,1781504952.500,-43.828,81.290,
322247.462,1781504953.500,-30.252,79.960,
322248.462,1781504954.500,-19.898,66.635,
322249.462,1781504955.500,9.816,98.348,
322250.462,1781504956.500,2.340,75.033,
322251.462,1781504957.500,-8.678,119.430,
322252.462,1781504958.500,-9.570,70.837,
322253.462,1781504959.500,-30.827,86.940,
322254.462,1781504960.500,3.251,125.581,
322255.462,1781504961.500,-24.927,73.306,
322256.462,1781504962.500,-27.895,59.747,
322257.462,1781504963.500,8.233,74.979,
322258.462,1781504964.500,5.154,122.102,
322259.462,1781504965.500,-8.633,86.776,
322260.462,1781504966.500,-22.566,45.673,
322261.462,1781504967.500,-29.409,50.602,
322262.462,1781504968.500,27.589,94.337,
322263.462,1781504969.500,5.227,97.789,
322264.462,1781504970.500,20.846,103.388,
322265.462,1781504971.500,-3.158,44.435,
322266.462,1781504972.500,0.267,15.652,
322267.462,1781504973.500,-19.253,35.417,
322268.462,1781504974.500,-2.127,134.537,
322269.462,1781504975.500,21.607,92.300,
322270.462,1781504976.500,-12.090,34.937,
322271.462,1781504977.500,-32.913,96.004,
322272.462,1781504978.500,-1.076,101.102,
322273.462,1781504979.500,21.820,66.766,
322274.462,1781504980.500,-4.750,131.032,
322275.462,1781504981.500,-24.953,74.780,
322276.462,1781504982.500,4.027,78.734,
322277.462,1781504983.500,10.013,54.354,
322278.462,1781504984.500,1.572,38.778,
322279.463,1781504985.500,8.783,87.913,
322280.463,1781504986.500,27.240,74.022,
322281.463,1781504987.500,-33.128,98.562,
322282.463,1781504988.500,-15.631,21.729,
322283.463,1781504989.500,-31.445,61.496,
322284.463,1781504990.500,18.714,79.867,
322285.463,1781504991.500,19.863,70.421,
322286.463,1781504992.500,2.515,138.936,
322287.463,1781504993.500,-22.084,110.981,
322288.463,1781504994.500,-27.161,88.687,
322289.463,1781504995.500,7.948,128.402,
322290.463,1781504996.500,23.676,63.565,
322291.463,1781504997.500,5.060,34.759,
322292.463,1781504998.500,-12.185,72.443,
322293.463,1781504999.500,10.947,79.037,
322294.463,1781505000.500,20.607,57.399,
322295.462,1781505001.499,-13.547,59.074,
322296.463,1781505002.500,3.686,123.727,
322297.463,1781505003.500,-11.674,25.529,
322298.463,1781505004.500,15.435,58.066,
322299.463,1781505005.500,-9.862,83.802,
322300.462,1781505006.500,-5.894,114.630,
322301.462,1781505007.500,-27.731,45.101,
322302.462,1781505008.500,7.288,53.450,
322303.462,1781505009.500,-14.511,74.875,
322304.462,1781505010.500,-22.397,77.949,
322305.462,1781505011.500,10.537,102.476,
322306.462,1781505012.500,-10.027,58.492,
322307.462,1781505013.500,7.764,112.230,
322308.462,1781505014.500,-16.621,39.199,
322309.462,1781505015.500,-27.654,97.309,
322310.462,1781505016.500,7.636,98.429,
322311.461,1781505017.500,-26.293,94.030,
322312.461,1781505018.500,-7.037,49.369,
322313.461,1781505019.500,-15.863,32.626,
322314.461,1781505020.499,11.972,69.068,
322315.461,1781505021.500,-5.829,50.572,
322316.461,1781505022.500,-8.807,38.014,
322317.461,1781505023.500,-39.696,81.625,
322318.461,1781505024.500,6.146,58.576,
322319.461,1781505025.500,-9.908,126.002,
322320.461,1781505026.500,-11.561,146.519,
322321.461,1781505027.500,-36.811,93.824,
322322.461,1781505028.500,3.619,47.592,
322323.461,1781505029.500,-11.868,20.118,
322324.461,1781505030.500,-5.840,86.482,
322325.461,1781505031.500,-0.031,113.768,
322326.461,1781505032.500,-5.068,55.149,
322327.461,1781505033.500,-8.189,23.648,
322328.460,1781505034.500,26.659,82.276,
322329.460,1781505035.500,-14.967,21.555,
322330.460,1781505036.500,-10.567,142.618,
322331.460,1781505037.500,-9.752,147.421,
322332.460,1781505038.500,-5.549,97.373,
322333.460,1781505039.500,-26.804,65.522,
322334.460,1781505040.500,7.778,54.514,
322335.460,1781505041.500,-24.296,114.647,
322336.460,1781505042.500,-8.620,104.638,
322337.460,1781505043.500,17.834,89.140,
322338.460,1781505044.500,-39.473,66.402,
322339.460,1781505045.500,24.211,73.482,
322340.460,1781505046.500,-9.037,99.309,
322341.460,1781505047.500,-34.993,85.269,
322342.460,1781505048.500,-41.108,62.694,
322343.460,1781505049.500,-12.257,25.167,
322344.460,1781505050.500,-17.328,90.465,
322345.460,1781505051.500,-17.172,49.456,
322346.460,1781505052.500,-18.893,116.292,
322347.460,1781505053.500,-11.188,113.746,
322348.459,1781505054.499,-29.453,99.460,
322349.459,1781505055.500,-25.979,37.730,
322350.460,1781505056.500,-1.006,42.640,
322351.459,1781505057.500,6.688,40.271,
322352.460,1781505058.500,-19.051,62.882,
322353.459,1781505059.500,-12.584,123.604,
322354.459,1781505060.500,-16.260,37.941,
322355.459,1781505061.500,-27.220,102.196,
322356.459,1781505062.500,-2.125,71.203,
322357.459,1781505063.500,12.320,80.952,
322358.459,1781505064.500,-30.731,81.368,
322359.459,1781505065.500,-23.847,43.099,
322360.459,1781505066.500,9.805,55.140,
322361.459,1781505067.500,-32.652,96.156,
322362.459,1781505068.500,5.306,39.998,
322363.459,1781505069.500,16.639,69.259,
322364.459,1781505070.500,-1.908,29.341,
322365.459,1781505071.500,-20.720,100.539,
322366.459,1781505072.500,-26.250,36.511,
322367.459,1781505073.500,-16.492,139.540,
322368.459,1781505074.500,-4.542,44.368,
322369.459,1781505075.500,-15.364,96.361,
322370.459,1781505076.500,-34.202,42.319,
322371.459,1781505077.500,-40.718,54.505,
322372.459,1781505078.500,-13.516,87.719,
322373.459,1781505079.500,-27.639,110.571,
322374.459,1781505080.500,-41.003,82.340,
322375.459,1781505081.500,-39.704,68.831,
322376.459,1781505082.500,-12.325,21.885,
322377.459,1781505083.500,-21.292,66.590,
322378.459,1781505084.500,-17.905,7.618,
322379.459,1781505085.500,10.270,95.864,
322380.459,1781505086.500,-1.561,75.375,
322381.459,1781505087.500,-22.319,70.227,
322382.459,1781505088.500,-3.828,38.907,
322383.459,1781505089.500,14.346,85.616,
322384.459,1781505090.500,7.547,79.966,
322385.459,1781505091.500,-14.398,148.602,
322386.459,1781505092.500,-18.753,58.843,
322387.459,1781505093.500,-6.427,24.183,
322388.459,1781505094.500,-34.413,77.970,
322389.459,1781505095.500,-9.354,103.215,
322390.459,1781505096.500,-26.069,45.605,
322391.459,1781505097.500,-43.275,76.763,
322392.459,1781505098.500,-31.281,58.750,
322393.459,1781505099.500,-10.055,107.459,
322394.459,1781505100.500,-37.671,55.590,
322395.459,1781505101.500,17.105,81.491,
322396.459,1781505102.500,-21.239,110.645,
322397.459,1781505103.500,-19.327,152.007,
322398.459,1781505104.500,-14.526,95.174,
322399.459,1781505105.500,-50.570,91.890,
322400.458,1781505106.499,14.148,74.942,
322401.459,1781505107.500,-12.872,127.974,
322402.459,1781505108.500,-29.132,114.372,
322403.459,1781505109.500,-18.920,16.370,
322404.459,1781505110.500,0.349,118.755,
322405.459,1781505111.500,1.432,107.065,
322406.459,1781505112.500,-24.920,17.172,
322407.459,1781505113.500,7.251,87.514,
322408.459,1781505114.500,-19.523,77.338,
322409.459,1781505115.500,-19.615,115.634,
322410.458,1781505116.500,-44.813,102.195,
322411.459,1781505117.500,5.286,46.701,
322412.459,1781505118.500,-24.081,78.622,
322413.459,1781505119.500,-17.783,74.045,
322414.459,1781505120.500,-10.677,32.634,
322415.459,1781505121.500,-15.361,71.246,
322416.459,1781505122.500,-47.739,63.838,
322417.459,1781505123.500,-17.706,79.820,
322418.459,1781505124.500,-36.854,99.723,
322419.459,1781505125.500,-39.118,47.435,
322420.459,1781505126.500,2.188,109.253,
322421.459,1781505127.500,-25.551,74.078,
322422.459,1781505128.500,-14.023,103.652,
322423.459,1781505129.500,13.548,64.915,
322424.459,1781505130.500,-21.254,145.032,
322425.459,1781505131.500,-12.714,138.850,
322426.458,1781505132.500,-23.040,73.876,
322427.459,1781505133.500,-0.196,67.174,
322428.459,1781505134.500,-25.650,126.832,
322429.459,1781505135.500,-18.557,8.516,
322430.459,1781505136.500,-27.938,70.509,
322431.459,1781505137.500,-24.867,127.848,
322432.459,1781505138.500,-25.891,89.242,
322433.459,1781505139.500,-21.554,85.697,
322434.459,1781505140.500,1.522,62.107,
322435.459,1781505141.500,-52.813,88.955,
322436.459,1781505142.500,-17.537,70.841,
322437.459,1781505143.500,-41.804,50.885,
322438.459,1781505144.500,-41.587,49.489,
322439.459,1781505145.500,-21.184,30.484,
322440.459,1781505146.500,-37.841,44.638,
322441.459,1781505147.500,-2.240,50.049,
322442.459,1781505148.500,-41.530,76.168,
322443.459,1781505149.500,-10.897,118.230,
322444.459,1781505150.500,-22.939,26.329,
322445.459,1781505151.500,-16.929,94.919,
322446.459,1781505152.500,4.920,81.141,
322447.459,1781505153.500,-35.102,117.808,
322448.459,1781505154.500,-10.720,119.960,
322449.459,1781505155.500,-21.722,11.545,
322450.459,1781505156.500,-30.163,102.984,
322451.459,1781505157.500,-4.147,52.957,
322452.459,1781505158.500,-39.342,117.410,
322453.459,1781505159.500,-35.455,88.993,
322454.459,1781505160.500,-12.886,102.467,
322455.459,1781505161.500,-14.632,27.277,
322456.459,1781505162.500,-34.318,129.071,
322457.459,1781505163.500,0.301,47.683,
322458.459,1781505164.500,-15.661,147.921,
322459.459,1781505165.500,-38.636,115.010,
322460.458,1781505166.499,-54.172,90.380,
322461.459,1781505167.500,9.833,75.819,
322462.459,1781505168.500,-36.531,123.478,
322463.459,1781505169.500,-24.520,64.899,
322464.459,1781505170.500,-20.775,140.339,
322465.459,1781505171.500,-22.310,27.780,
322466.459,1781505172.500,-16.880,112.188,
322467.459,1781505173.500,-12.301,112.199,
322468.459,1781505174.500,-38.648,92.519,
322469.459,1781505175.500,-0.482,57.319,
322470.459,1781505176.500,-0.120,81.363,
322471.459,1781505177.500,-43.875,97.147,
322472.459,1781505178.500,-20.028,28.507,
322473.459,1781505179.500,-27.794,95.728,
322474.459,1781505180.500,-23.891,122.333,
322475.459,1781505181.500,-23.106,128.387,
322476.459,1781505182.500,-45.449,84.606,
322477.459,1781505183.500,-28.086,25.849,
322478.459,1781505184.500,-33.967,120.101,
322479.459,1781505185.500,-40.090,59.253,
322480.459,1781505186.500,-0.805,119.283,
322481.459,1781505187.500,0.728,58.424,
322482.459,1781505188.500,-36.425,38.000,
322483.459,1781505189.500,2.915,90.602,
322484.459,1781505190.500,-25.748,105.092,
322485.459,1781505191.500,-20.013,129.691,
322486.459,1781505192.500,-45.641,57.956,
322487.459,1781505193.500,-38.063,79.266,
322488.459,1781505194.500,-50.743,100.825,
322489.459,1781505195.500,-15.343,30.059,
322490.459,1781505196.500,6.247,80.647,
322491.459,1781505197.500,-3.425,69.186,
322492.459,1781505198.500,-16.126,85.532,
322493.459,1781505199.500,-27.754,33.116,
322494.459,1781505200.500,5.479,64.029,
322495.459,1781505201.500,0.612,92.792,
322496.459,1781505202.500,-20.598,57.351,
322497.459,1781505203.500,-22.783,51.813,
322498.459,1781505204.500,-1.424,113.438,
322499.459,1781505205.500,16.627,78.041,
322500.459,1781505206.500,-27.528,88.575,
322501.459,1781505207.500,-21.192,143.680,
322502.459,1781505208.500,-38.725,52.180,
322503.459,1781505209.500,-40.193,119.621,
322504.459,1781505210.500,-28.348,62.208,
322505.459,1781505211.500,-50.342,60.308,
322506.459,1781505212.500,-57.836,83.845,
322507.459,1781505213.500,-26.016,93.358,
322508.459,1781505214.500,0.855,70.661,
322509.459,1781505215.500,-2.661,63.733,
322510.459,1781505216.500,-28.039,105.460,
322511.459,1781505217.500,-27.565,108.030,
322512.459,1781505218.500,-30.316,33.346,
322513.459,1781505219.500,-40.961,53.218,
322514.459,1781505220.500,-13.813,58.277,
322515.460,1781505221.500,-20.951,134.595,
322516.460,1781505222.500,-10.837,101.310,
322517.460,1781505223.500,-25.418,109.301,
322518.460,1781505224.500,2.855,66.885,
322519.460,1781505225.500,-27.929,107.057,
322520.460,1781505226.500,-9.937,119.907,
322521.459,1781505227.500,-41.083,49.104,
322522.460,1781505228.500,-24.693,113.621,
322523.459,1781505229.500,-9.635,55.771,
322524.460,1781505230.500,4.464,97.336,
322525.460,1781505231.500,-22.049,153.118,
322526.460,1781505232.500,-3.305,67.418,
322527.460,1781505233.500,-62.091,78.786,
322528.460,1781505234.500,-23.100,96.910,
322529.460,1781505235.500,0.469,83.882,
322530.460,1781505236.500,-50.433,101.068,
322531.460,1781505237.500,-42.876,67.242,
322532.460,1781505238.500,-28.228,103.926,
322533.459,1781505239.499,-28.380,33.391,
322534.460,1781505240.500,-6.014,66.817,
322535.460,1781505241.500,-11.339,49.018,
322536.460,1781505242.500,-8.240,35.686,
322537.460,1781505243.500,-23.709,125.910,
322538.460,1781505244.500,-12.343,65.439,
322539.460,1781505245.500,-35.731,28.461,
322540.460,1781505246.500,-3.173,112.762,
322541.460,1781505247.500,-31.604,123.618,
322542.460,1781505248.500,2.918,60.780,
322543.460,1781505249.500,-37.403,53.650,
322544.460,1781505250.500,-34.179,38.556,
322545.460,1781505251.500,-20.202,61.917,
322546.460,1781505252.500,-3.903,94.697,
322547.460,1781505253.500,-11.085,44.019,
322548.460,1781505254.500,-53.187,78.400,
