raw_s,wall_s,offset_ms,delay_ms,err
314988.538,1781497695.021,-6.533,14.929,
314989.538,1781497696.021,-3.074,27.030,
314990.538,1781497697.021,-7.074,27.484,
314991.538,1781497698.021,-2.419,20.002,
314992.538,1781497699.021,-1.814,13.698,
314993.538,1781497700.021,-6.639,17.122,
314994.538,1781497701.021,-4.575,14.227,
314995.538,1781497702.021,-7.523,31.300,
314996.538,1781497703.021,-7.643,2.604,
314997.538,1781497704.021,-7.318,37.892,
314998.538,1781497705.021,-0.149,14.560,
314999.538,1781497706.021,-3.171,23.809,
315000.538,1781497707.021,-7.388,30.497,
315001.538,1781497708.021,-14.052,24.383,
315002.538,1781497709.021,-9.324,33.520,
315003.538,1781497710.021,-11.126,17.484,
315004.538,1781497711.021,-8.289,4.641,
315005.538,1781497712.021,-2.669,21.708,
315006.539,1781497713.021,-13.872,17.234,
315007.539,1781497714.021,-7.095,23.974,
315008.539,1781497715.021,-10.888,24.988,
315009.539,1781497716.021,-11.756,20.412,
315010.539,1781497717.021,-11.320,11.773,
315011.539,1781497718.021,-0.977,21.795,
315012.539,1781497719.021,-1.490,11.352,
315013.539,1781497720.021,-6.189,4.445,
315014.539,1781497721.021,-15.625,22.313,
315015.539,1781497722.021,-4.969,11.247,
315016.539,1781497723.021,-10.204,9.284,
315017.539,1781497724.021,-5.167,33.883,
315018.539,1781497725.021,-2.900,11.995,
315019.539,1781497726.021,-7.382,32.848,
315020.539,1781497727.021,-2.038,14.429,
315021.539,1781497728.021,-14.858,24.747,
315022.539,1781497729.021,-7.985,21.842,
315023.540,1781497730.021,-12.011,26.939,
315024.539,1781497731.021,-3.909,12.796,
315025.540,1781497732.021,-6.875,22.329,
315026.540,1781497733.021,-1.541,15.136,
315027.540,1781497734.021,-9.065,17.885,
315028.540,1781497735.021,-6.519,13.798,
315029.540,1781497736.021,-12.244,20.688,
315030.540,1781497737.021,-8.024,19.468,
315031.540,1781497738.021,-3.611,8.295,
315032.540,1781497739.021,-10.240,14.782,
315033.540,1781497740.021,-6.181,16.103,
315034.539,1781497741.020,-2.247,20.100,
315035.540,1781497742.021,-7.969,27.685,
315036.540,1781497743.021,-2.334,26.161,
315037.540,1781497744.021,-0.347,18.739,
315038.540,1781497745.021,-3.946,20.966,
315039.540,1781497746.021,-6.983,35.677,
315040.540,1781497747.021,-9.964,8.186,
315041.540,1781497748.021,-11.802,29.149,
315042.540,1781497749.021,-7.532,12.067,
315043.540,1781497750.021,-9.052,33.425,
315044.540,1781497751.021,-6.016,30.575,
315045.541,1781497752.021,-5.635,6.449,
315046.541,1781497753.021,-9.462,13.388,
315047.541,1781497754.021,-12.799,24.192,
315048.541,1781497755.021,1.523,22.292,
315049.541,1781497756.021,-9.429,18.363,
315050.541,1781497757.021,-11.441,26.896,
315051.541,1781497758.021,-4.431,21.122,
315052.541,1781497759.021,-6.934,7.757,
315053.541,1781497760.021,-5.543,10.185,
315054.541,1781497761.021,-3.747,13.881,
315055.541,1781497762.021,-6.013,7.693,
315056.541,1781497763.021,-7.420,12.758,
315057.541,1781497764.021,-0.302,23.483,
315058.541,1781497765.021,-6.792,4.002,
315059.541,1781497766.021,-11.416,13.668,
315060.541,1781497767.021,-10.105,20.576,
315061.541,1781497768.021,-5.627,17.853,
315062.542,1781497769.021,-4.230,31.507,
315063.541,1781497770.021,-9.590,29.662,
315064.542,1781497771.021,-12.978,11.518,
315065.542,1781497772.021,-0.274,24.448,
315066.542,1781497773.021,-0.257,14.906,
315067.542,1781497774.021,-12.707,14.822,
315068.542,1781497775.021,-5.764,23.300,
315069.542,1781497776.021,-12.955,28.116,
315070.542,1781497777.021,-13.031,28.601,
315071.542,1781497778.021,-9.550,16.374,
315072.542,1781497779.021,-9.625,9.275,
315073.542,1781497780.021,-14.357,22.470,
315074.542,1781497781.021,-8.756,10.182,
315075.542,1781497782.021,-6.320,18.325,
315076.542,1781497783.021,-11.696,19.124,
315077.542,1781497784.021,-5.939,22.335,
315078.542,1781497785.021,-2.515,29.177,
315079.542,1781497786.021,-11.215,9.410,
315080.542,1781497787.021,-4.012,22.186,
315081.543,1781497788.021,-6.389,18.917,
315082.542,1781497789.021,-9.017,17.896,
315083.543,1781497790.021,-10.865,13.181,
315084.543,1781497791.021,-11.704,20.823,
315085.543,1781497792.021,-4.906,11.275,
315086.543,1781497793.021,-14.046,16.438,
315087.543,1781497794.021,-5.978,14.200,
315088.543,1781497795.021,-6.018,31.337,
315089.543,1781497796.021,-4.426,29.675,
315090.543,1781497797.021,-12.669,16.042,
315091.543,1781497798.021,-16.741,20.989,
315092.543,1781497799.021,-1.114,15.352,
315093.543,1781497800.021,-8.311,18.232,
315094.543,1781497801.021,-10.290,26.003,
315095.543,1781497802.021,-2.308,12.919,
315096.543,1781497803.021,-11.883,14.246,
315097.543,1781497804.021,-6.259,14.961,
315098.543,1781497805.021,-10.170,16.589,
315099.543,1781497806.021,-0.373,16.969,
315100.544,1781497807.021,-11.080,32.335,
315101.544,1781497808.021,-14.336,24.974,
315102.544,1781497809.021,-11.011,32.966,
315103.544,1781497810.021,-12.766,11.146,
315104.544,1781497811.021,0.251,23.668,
315105.544,1781497812.021,-7.424,17.176,
315106.544,1781497813.021,-1.106,21.528,
315107.543,1781497814.021,-6.583,10.646,
315108.544,1781497815.021,-11.864,18.844,
315109.544,1781497816.021,-11.166,20.350,
315110.544,1781497817.021,-2.341,23.447,
315111.544,1781497818.021,-0.075,23.596,
315112.544,1781497819.021,-7.377,4.276,
315113.544,1781497820.021,-7.744,5.597,
315114.544,1781497821.021,-11.890,9.688,
315115.544,1781497822.021,-12.999,12.161,
315116.544,1781497823.021,-8.260,30.948,
315117.544,1781497824.021,-12.834,28.489,
315118.544,1781497825.021,-4.742,32.898,
315119.544,1781497826.021,-8.581,25.389,
315120.544,1781497827.020,-0.153,21.833,
315121.544,1781497828.020,-3.733,13.774,
315122.545,1781497829.021,-5.825,11.045,
315123.545,1781497830.021,-7.960,23.762,
315124.545,1781497831.021,-0.880,15.134,
315125.545,1781497832.021,-7.597,30.170,
315126.545,1781497833.021,-1.745,20.986,
315127.545,1781497834.021,-7.980,20.402,
315128.545,1781497835.021,-8.166,20.336,
315129.545,1781497836.021,-12.435,10.361,
315130.545,1781497837.021,-13.883,25.891,
315131.545,1781497838.021,-4.115,15.493,
315132.545,1781497839.021,-14.955,23.831,
315133.545,1781497840.021,-9.964,22.767,
315134.545,1781497841.021,-9.947,13.564,
315135.545,1781497842.021,-7.151,17.423,
315136.545,1781497843.021,-14.057,22.293,
315137.545,1781497844.021,-12.182,15.307,
315138.545,1781497845.021,-5.990,26.703,
315139.546,1781497846.021,-1.772,27.582,
315140.546,1781497847.021,-7.679,3.113,
315141.546,1781497848.021,-9.462,31.923,
315142.546,1781497849.021,-5.046,30.010,
315143.546,1781497850.021,-12.334,24.636,
315144.546,1781497851.021,-0.540,17.174,
315145.546,1781497852.021,-8.894,14.144,
315146.546,1781497853.021,-9.211,25.752,
315147.546,1781497854.021,-13.316,29.066,
315148.546,1781497855.021,-4.042,12.702,
315149.546,1781497856.021,-2.792,27.994,
315150.546,1781497857.021,-1.681,23.339,
315151.546,1781497858.021,-6.458,36.047,
315152.546,1781497859.021,-8.182,8.583,
315153.546,1781497860.021,-11.847,25.032,
315154.546,1781497861.021,-5.737,29.670,
315155.546,1781497862.021,-9.490,24.821,
315156.547,1781497863.021,-14.260,15.642,
315157.546,1781497864.021,-0.109,22.509,
315158.547,1781497865.021,0.793,20.872,
315159.547,1781497866.021,-11.957,13.098,
315160.546,1781497867.021,-3.287,10.507,
315161.547,1781497868.021,-4.586,10.507,
315162.547,1781497869.021,-11.923,14.232,
315163.546,1781497870.021,-5.491,21.471,
315164.547,1781497871.021,0.194,22.904,
315165.547,1781497872.021,-11.798,17.190,
315166.547,1781497873.021,1.148,19.178,
315167.547,1781497874.021,-10.996,20.931,
315168.547,1781497875.021,-8.915,29.539,
315169.547,1781497876.021,-5.834,31.113,
315170.547,1781497877.021,-6.163,13.679,
315171.547,1781497878.021,-5.726,24.885,
315172.547,1781497879.021,-5.952,7.305,
315173.547,1781497880.021,-14.930,22.021,
315174.547,1781497881.021,-3.537,11.285,
315175.547,1781497882.021,-10.005,21.208,
315176.548,1781497883.021,-3.240,17.716,
315177.548,1781497884.021,-6.685,25.455,
315178.548,1781497885.021,-9.540,16.900,
315179.548,1781497886.021,-3.893,30.818,
315180.548,1781497887.021,-11.072,20.015,
315181.548,1781497888.021,-11.737,19.156,
315182.548,1781497889.021,0.358,20.994,
315183.548,1781497890.021,-5.666,14.248,
315184.548,1781497891.021,-0.643,16.317,
315185.548,1781497892.021,-4.269,22.047,
315186.548,1781497893.021,-1.591,26.421,
315187.548,1781497894.021,-11.777,9.774,
315188.548,1781497895.021,-2.767,21.600,
315189.548,1781497896.021,-13.662,19.386,
315190.548,1781497897.021,-10.388,36.125,
315191.548,1781497898.021,-3.292,16.670,
315192.548,1781497899.021,-9.565,11.398,
315193.548,1781497900.021,-13.283,13.402,
315194.548,1781497901.021,-18.059,19.935,
315195.548,1781497902.021,-8.922,9.268,
315196.549,1781497903.021,-7.172,32.411,
315197.549,1781497904.021,-6.121,22.427,
315198.548,1781497905.021,-4.566,20.817,
315199.549,1781497906.021,-9.315,24.507,
315200.549,1781497907.021,-9.612,3.400,
315201.549,1781497908.021,-6.670,29.480,
315202.549,1781497909.021,-15.697,23.334,
315203.549,1781497910.021,-1.754,15.566,
315204.548,1781497911.021,-10.318,16.175,
315205.549,1781497912.021,-0.142,21.560,
315206.549,1781497913.021,-6.488,24.600,
315207.548,1781497914.020,-10.501,6.951,
315208.549,1781497915.021,-1.407,22.270,
315209.549,1781497916.021,-16.789,23.903,
315210.549,1781497917.021,-8.091,29.410,
315211.549,1781497918.021,-5.939,11.381,
315212.549,1781497919.021,-8.512,2.346,
315213.549,1781497920.021,-4.776,12.030,
315214.549,1781497921.021,-11.708,8.785,
315215.550,1781497922.021,-11.580,30.678,
315216.550,1781497923.021,-10.137,28.723,
315217.550,1781497924.021,-10.344,6.129,
315218.550,1781497925.021,-11.892,27.666,
315219.550,1781497926.021,-6.980,14.286,
315220.550,1781497927.021,-6.695,32.206,
315221.550,1781497928.021,-13.607,28.421,
315222.550,1781497929.021,-10.418,26.556,
315223.550,1781497930.021,-6.181,7.629,
315224.550,1781497931.021,-4.027,21.910,
315225.550,1781497932.021,-8.040,36.454,
315226.550,1781497933.021,-10.827,28.676,
315227.550,1781497934.021,-8.018,13.276,
315228.550,1781497935.021,-14.351,26.949,
315229.550,1781497936.021,-2.275,24.903,
315230.550,1781497937.021,-1.641,15.694,
315231.550,1781497938.021,-3.903,27.165,
315232.550,1781497939.021,-10.079,35.746,
315233.551,1781497940.021,-2.050,24.910,
315234.551,1781497941.021,-6.206,33.016,
315235.551,1781497942.021,-6.893,36.238,
315236.551,1781497943.021,-11.488,27.127,
315237.551,1781497944.021,-6.484,22.288,
315238.551,1781497945.021,-11.448,16.694,
315239.551,1781497946.021,-0.689,18.648,
315240.551,1781497947.021,-8.611,16.754,
315241.551,1781497948.021,-8.688,29.077,
315242.551,1781497949.021,-10.509,36.290,
315243.551,1781497950.021,-8.024,18.193,
315244.551,1781497951.021,-13.925,27.395,
315245.551,1781497952.021,-11.671,33.224,
315246.551,1781497953.021,-6.976,26.151,
315247.551,1781497954.021,-12.102,21.807,
315248.551,1781497955.021,-6.538,26.323,
315249.551,1781497956.021,-7.071,33.398,
315250.551,1781497957.021,-12.980,25.221,
315251.551,1781497958.021,-8.409,32.121,
315252.552,1781497959.021,-9.379,8.332,
315253.552,1781497960.021,-2.713,25.894,
315254.552,1781497961.021,-3.937,16.984,
315255.552,1781497962.021,-10.098,9.928,
315256.552,1781497963.021,-11.585,14.432,
315257.552,1781497964.021,-12.096,13.891,
315258.552,1781497965.021,-1.831,16.207,
315259.552,1781497966.021,-9.920,13.187,
315260.552,1781497967.021,-2.005,16.890,
315261.552,1781497968.021,-14.854,14.692,
315262.552,1781497969.021,-14.508,13.006,
315263.552,1781497970.021,-2.778,24.631,
315264.552,1781497971.021,-11.229,33.054,
315265.552,1781497972.021,-14.058,10.691,
315266.552,1781497973.021,-0.485,21.746,
315267.552,1781497974.021,-3.159,25.352,
315268.552,1781497975.021,-9.847,20.883,
315269.552,1781497976.021,-9.560,24.587,
315270.553,1781497977.021,-11.789,11.744,
315271.553,1781497978.021,-14.055,13.263,
315272.553,1781497979.021,-12.711,22.815,
315273.553,1781497980.021,-3.756,15.960,
315274.553,1781497981.021,-10.325,19.565,
315275.553,1781497982.021,-4.850,18.317,
315276.553,1781497983.021,-5.466,12.205,
315277.553,1781497984.021,-0.085,21.202,
315278.553,1781497985.021,-1.193,23.822,
315279.553,1781497986.021,-8.330,30.184,
315280.553,1781497987.021,-6.451,31.577,
315281.553,1781497988.021,-8.730,39.384,
315282.553,1781497989.021,-13.528,30.719,
315283.553,1781497990.021,-13.663,25.221,
315284.553,1781497991.021,-16.088,20.356,
315285.553,1781497992.021,-5.675,17.454,
315286.553,1781497993.021,-7.524,26.438,
315287.553,1781497994.021,-9.424,13.627,
315288.553,1781497995.021,-9.521,23.339,
315289.554,1781497996.021,-16.011,25.898,
315290.554,1781497997.021,-7.039,12.730,
315291.554,1781497998.021,-10.842,9.851,
315292.554,1781497999.021,-10.311,2.818,
315293.554,1781498000.021,-7.829,5.752,
315294.554,1781498001.021,-13.446,14.984,
315295.554,1781498002.021,-10.822,9.985,
315296.554,1781498003.021,-0.839,23.032,
315297.554,1781498004.021,-11.541,8.839,
315298.554,1781498005.021,-6.848,16.071,
315299.554,1781498006.021,-9.598,34.747,
315300.554,1781498007.021,-10.052,6.117,
315301.554,1781498008.021,-14.160,29.148,
315302.554,1781498009.021,-7.205,11.036,
315303.554,1781498010.021,-4.954,9.203,
315304.554,1781498011.021,-17.824,22.355,
315305.554,1781498012.021,-10.059,9.784,
315306.554,1781498013.021,-4.459,29.106,
315307.554,1781498014.021,-11.205,20.562,
315308.554,1781498015.021,-18.619,20.146,
315309.555,1781498016.021,-10.978,13.274,
315310.555,1781498017.021,-10.652,5.453,
315311.555,1781498018.021,-9.603,7.430,
315312.555,1781498019.021,-8.083,28.348,
315313.555,1781498020.021,-6.148,15.482,
315314.555,1781498021.021,-12.051,9.509,
315315.555,1781498022.021,-8.969,9.891,
315316.555,1781498023.021,-15.631,14.788,
315317.555,1781498024.021,-0.417,20.970,
315318.555,1781498025.021,-17.443,22.986,
315319.555,1781498026.021,-12.043,23.834,
315320.555,1781498027.021,-3.945,16.069,
315321.555,1781498028.021,-6.937,23.176,
315322.555,1781498029.021,-4.290,12.313,
315323.555,1781498030.021,-11.040,7.422,
315324.555,1781498031.021,-7.232,16.258,
315325.555,1781498032.021,-4.220,28.800,
315326.556,1781498033.021,-5.576,17.852,
315327.556,1781498034.021,-17.077,15.405,
315328.556,1781498035.021,-7.489,32.559,
315329.556,1781498036.021,-10.465,23.978,
315330.556,1781498037.021,-10.314,7.523,
315331.556,1781498038.021,-10.538,5.000,
315332.556,1781498039.021,-10.282,22.205,
315333.556,1781498040.021,-5.698,27.672,
315334.556,1781498041.021,-6.615,31.153,
315335.556,1781498042.021,-11.096,31.123,
315336.556,1781498043.021,-12.982,10.154,
315337.556,1781498044.021,-7.752,11.168,
315338.556,1781498045.021,-6.707,21.369,
315339.556,1781498046.021,-15.109,11.342,
315340.556,1781498047.021,-12.548,27.178,
315341.556,1781498048.021,-4.190,17.631,
315342.556,1781498049.021,-4.648,16.324,
315343.556,1781498050.021,-12.113,17.738,
315344.556,1781498051.021,-16.052,27.021,
315345.556,1781498052.021,-5.866,27.727,
315346.556,1781498053.021,-6.677,24.473,
315347.557,1781498054.021,-6.226,26.412,
315348.557,1781498055.021,-11.036,7.089,
315349.557,1781498056.021,-18.031,22.700,
315350.557,1781498057.021,-10.063,6.378,
315351.557,1781498058.021,-17.300,24.544,
315352.557,1781498059.021,-13.319,21.278,
315353.557,1781498060.021,-12.296,29.051,
315354.557,1781498061.021,-1.618,17.490,
315355.557,1781498062.021,-8.010,26.014,
315356.557,1781498063.021,-13.385,31.557,
315357.557,1781498064.021,-12.269,6.868,
315358.557,1781498065.021,-14.759,28.336,
315359.557,1781498066.021,-16.815,19.256,
315360.557,1781498067.021,-15.089,23.254,
315361.557,1781498068.021,-14.597,18.698,
315362.557,1781498069.021,-8.945,16.754,
315363.557,1781498070.021,-17.352,22.442,
315364.557,1781498071.021,-13.933,13.816,
315365.557,1781498072.021,-14.047,28.803,
315366.558,1781498073.021,-17.631,23.664,
315367.558,1781498074.021,-15.176,18.342,
315368.558,1781498075.021,-13.708,29.601,
315369.558,1781498076.021,-15.483,22.476,
315370.558,1781498077.021,-14.072,16.554,
315371.558,1781498078.021,-3.524,22.027,
315372.558,1781498079.021,-8.951,32.704,
315373.558,1781498080.021,-6.076,11.734,
315374.558,1781498081.021,-4.787,29.746,
315375.558,1781498082.021,-8.475,10.448,
315376.558,1781498083.021,-9.018,29.255,
315377.558,1781498084.021,-7.847,18.955,
315378.558,1781498085.021,-10.735,10.690,
315379.558,1781498086.021,-3.430,25.206,
315380.558,1781498087.021,-11.490,20.643,
315381.557,1781498088.020,-7.541,8.432,
315382.558,1781498089.021,-7.333,6.920,
315383.559,1781498090.021,-10.372,5.675,
315384.559,1781498091.021,-11.205,37.675,
315385.559,1781498092.021,-14.080,23.664,
315386.559,1781498093.021,-9.221,35.634,
315387.559,1781498094.021,-6.771,27.171,
315388.559,1781498095.021,-15.562,11.479,
315389.559,1781498096.021,-4.584,11.404,
315390.559,1781498097.021,-10.666,34.163,
315391.559,1781498098.021,-8.710,5.738,
315392.559,1781498099.021,-12.886,32.976,
315393.559,1781498100.021,-10.200,24.644,
315394.559,1781498101.021,-13.231,30.334,
315395.559,1781498102.021,-12.616,35.326,
315396.559,1781498103.021,-13.705,9.690,
315397.559,1781498104.021,-9.171,19.028,
315398.559,1781498105.021,-14.380,21.640,
315399.559,1781498106.021,-6.252,22.697,
315400.559,1781498107.021,-4.423,27.883,
315401.560,1781498108.021,-8.211,28.529,
315402.560,1781498109.021,-4.391,19.902,
315403.560,1781498110.021,-13.799,26.045,
315404.560,1781498111.021,-8.904,20.227,
315405.560,1781498112.021,-6.162,27.412,
315406.560,1781498113.021,-9.486,18.607,
315407.560,1781498114.021,-14.953,19.666,
315408.560,1781498115.021,-13.735,25.722,
315409.560,1781498116.021,-10.560,30.936,
315410.560,1781498117.021,-5.671,12.814,
315411.560,1781498118.021,-12.107,28.265,
315412.560,1781498119.021,-10.057,25.998,
315413.560,1781498120.021,-18.377,24.173,
315414.560,1781498121.021,-14.413,25.383,
315415.560,1781498122.021,-6.156,27.619,
315416.560,1781498123.021,-3.441,23.088,
315417.560,1781498124.021,-16.363,18.308,
315418.560,1781498125.021,-13.505,32.405,
315419.560,1781498126.021,-9.479,10.081,
315420.561,1781498127.021,-9.146,35.052,
315421.561,1781498128.021,-7.342,11.500,
315422.561,1781498129.021,-9.264,21.014,
315423.561,1781498130.021,-14.174,25.688,
315424.561,1781498131.021,-6.412,23.070,
315425.561,1781498132.021,-18.676,23.745,
315426.561,1781498133.021,-7.706,20.744,
315427.561,1781498134.021,-10.266,24.031,
315428.561,1781498135.021,-7.975,6.566,
315429.561,1781498136.021,-11.987,4.385,
315430.561,1781498137.021,-5.455,19.273,
315431.561,1781498138.021,-7.299,17.906,
315432.561,1781498139.021,-13.234,15.979,
315433.561,1781498140.021,-12.812,30.376,
315434.561,1781498141.021,-8.276,30.349,
315435.561,1781498142.021,-7.070,22.453,
315436.561,1781498143.021,-13.238,22.501,
315437.561,1781498144.021,-8.759,9.310,
315438.561,1781498145.021,-14.917,22.244,
315439.561,1781498146.021,-17.950,24.533,
315440.561,1781498147.021,-1.179,19.215,
315441.562,1781498148.021,-12.477,29.849,
315442.562,1781498149.021,-10.492,29.671,
315443.562,1781498150.021,-18.917,20.219,
315444.562,1781498151.021,-12.556,13.368,
315445.562,1781498152.021,-9.879,13.463,
