raw_s,wall_s,offset_ms,delay_ms,err
305883.450,1781488590.583,-0.095,200.361,
305884.450,1781488591.583,-0.084,200.442,
305885.450,1781488592.583,-0.118,200.389,
305886.450,1781488593.583,-0.048,200.500,
305887.450,1781488594.583,-0.046,200.399,
305888.450,1781488595.583,-0.079,200.510,
305889.450,1781488596.583,-0.068,200.352,
305890.450,1781488597.583,-0.053,200.476,
305891.450,1781488598.583,-0.024,200.499,
305892.450,1781488599.583,-0.044,200.467,
305893.451,1781488600.583,-0.113,200.334,
305894.451,1781488601.583,-0.028,200.490,
305895.451,1781488602.583,-0.056,200.496,
305896.451,1781488603.583,-0.060,200.430,
305897.450,1781488604.582,-0.072,200.500,
305898.451,1781488605.583,-0.074,200.474,
305899.450,1781488606.582,-0.108,200.281,
305900.451,1781488607.583,-0.058,200.500,
305901.451,1781488608.583,-0.104,200.325,
305902.451,1781488609.583,-0.058,200.487,
305903.451,1781488610.583,-0.034,200.481,
305904.451,1781488611.583,-0.037,200.454,
305905.451,1781488612.583,-0.061,200.471,
305906.451,1781488613.583,-0.056,200.493,
305907.451,1781488614.583,-0.125,200.431,
305908.452,1781488615.583,-0.058,200.374,
305909.452,1781488616.583,-0.082,200.349,
305910.452,1781488617.583,-0.040,200.483,
305911.452,1781488618.583,-0.045,200.510,
305912.452,1781488619.583,-0.114,200.490,
305913.452,1781488620.583,-0.065,200.504,
305914.452,1781488621.583,-0.083,200.317,
305915.452,1781488622.583,-0.056,200.524,
305916.452,1781488623.583,-0.070,200.506,
305917.452,1781488624.583,-0.095,200.420,
305918.452,1781488625.583,-0.083,200.428,
305919.452,1781488626.583,-0.058,200.461,
305920.452,1781488627.583,-0.093,200.346,
305921.452,1781488628.583,-0.058,200.453,
305922.452,1781488629.583,-0.056,200.452,
305923.452,1781488630.583,-0.047,200.499,
305924.453,1781488631.583,-0.041,200.385,
305925.453,1781488632.583,-0.040,200.482,
305926.453,1781488633.583,-0.097,200.343,
305927.453,1781488634.583,-0.049,200.504,
305928.453,1781488635.583,-0.059,200.477,
305929.453,1781488636.583,-0.046,200.505,
305930.453,1781488637.583,-0.013,200.406,
305931.453,1781488638.583,-0.037,200.492,
305932.453,1781488639.583,-0.081,200.292,
305933.453,1781488640.583,0.006,200.397,
305934.453,1781488641.583,-0.081,200.387,
305935.453,1781488642.583,-0.054,200.401,
305936.453,1781488643.583,-0.109,200.366,
305937.453,1781488644.582,-0.135,200.418,
305938.453,1781488645.583,0.029,200.382,
305939.453,1781488646.583,-0.041,200.496,
305940.453,1781488647.583,-0.058,200.520,
305941.453,1781488648.583,-0.042,200.502,
305942.454,1781488649.583,0.004,200.453,
305943.454,1781488650.583,-0.049,200.459,
305944.454,1781488651.583,-0.017,200.394,
305945.454,1781488652.583,-0.031,200.458,
305946.454,1781488653.583,-0.067,200.543,
305947.454,1781488654.583,-0.050,200.450,
305948.454,1781488655.583,-0.040,200.495,
305949.454,1781488656.583,-0.043,200.484,
305950.454,1781488657.583,-0.090,200.316,
305951.453,1781488658.582,-0.086,200.405,
305952.454,1781488659.583,-0.064,200.486,
305953.454,1781488660.583,-0.040,200.499,
305954.454,1781488661.583,-0.072,200.487,
305955.454,1781488662.583,-0.065,200.269,
305956.454,1781488663.583,-0.028,200.457,
305957.455,1781488664.583,-0.043,200.492,
305958.455,1781488665.583,-0.057,200.479,
305959.455,1781488666.583,-0.054,200.459,
305960.455,1781488667.583,-0.111,200.357,
305961.455,1781488668.583,-0.074,200.456,
305962.455,1781488669.583,-0.092,200.391,
305963.455,1781488670.583,-0.006,200.437,
305964.455,1781488671.583,-0.028,200.290,
305965.455,1781488672.583,-0.081,200.366,
305966.455,1781488673.583,-0.021,200.460,
305967.455,1781488674.583,-0.096,200.336,
305968.454,1781488675.582,-0.039,200.441,
305969.455,1781488676.583,-0.014,200.427,
305970.455,1781488677.583,-0.028,200.440,
305971.455,1781488678.583,-0.039,200.463,
305972.455,1781488679.583,-0.040,200.474,
305973.456,1781488680.583,-0.062,200.474,
305974.455,1781488681.583,-0.021,200.474,
305975.455,1781488682.582,-0.000,200.536,
305976.456,1781488683.583,-0.055,200.514,
305977.456,1781488684.583,-0.085,200.371,
305978.456,1781488685.583,-0.092,200.265,
305979.456,1781488686.583,-0.100,200.340,
305980.456,1781488687.583,-0.066,200.394,
305981.456,1781488688.583,-0.073,200.298,
305982.456,1781488689.583,-0.097,200.353,
305983.456,1781488690.583,-0.060,200.465,
305984.456,1781488691.583,-0.110,200.473,
305985.456,1781488692.583,-0.069,200.388,
305986.456,1781488693.583,-0.046,200.300,
305987.456,1781488694.583,-0.052,200.504,
305988.456,1781488695.583,-0.104,200.385,
305989.456,1781488696.582,-0.048,200.484,
305990.456,1781488697.583,-0.094,200.292,
305991.457,1781488698.583,-0.059,200.515,
305992.457,1781488699.583,-0.128,200.528,
305993.457,1781488700.583,-0.083,200.363,
305994.457,1781488701.583,-0.048,200.346,
305995.457,1781488702.583,-0.096,200.395,
305996.457,1781488703.583,-0.046,200.488,
305997.457,1781488704.583,-0.051,200.485,
305998.457,1781488705.583,-0.104,200.357,
305999.456,1781488706.582,-0.110,200.428,
306000.457,1781488707.583,-0.022,200.469,
306001.457,1781488708.583,-0.076,200.322,
306002.457,1781488709.583,-0.106,200.405,
306003.456,1781488710.582,-0.137,200.408,
306004.457,1781488711.582,-0.027,200.520,
306005.457,1781488712.583,-0.099,200.510,
306006.458,1781488713.583,-0.074,200.502,
306007.458,1781488714.583,-0.049,200.485,
306008.458,1781488715.583,-0.106,200.413,
306009.458,1781488716.583,-0.052,200.488,
306010.458,1781488717.583,-0.071,200.451,
306011.458,1781488718.583,-0.108,200.388,
306012.458,1781488719.583,-0.064,200.475,
306013.458,1781488720.583,-0.120,200.431,
306014.458,1781488721.583,-0.072,200.518,
306015.458,1781488722.583,-0.125,200.379,
306016.458,1781488723.583,-0.095,200.426,
306017.458,1781488724.583,-0.069,200.476,
306018.458,1781488725.583,-0.122,200.435,
306019.458,1781488726.583,-0.088,200.344,
306020.458,1781488727.583,-0.077,200.500,
306021.458,1781488728.583,-0.124,200.419,
306022.458,1781488729.583,-0.056,200.385,
306023.458,1781488730.583,-0.102,200.460,
306024.458,1781488731.583,-0.058,200.553,
306025.459,1781488732.583,-0.144,200.347,
306026.459,1781488733.583,-0.116,200.495,
306027.459,1781488734.583,-0.112,200.423,
306028.459,1781488735.583,-0.044,200.479,
306029.459,1781488736.583,-0.064,200.384,
306030.459,1781488737.583,-0.073,200.499,
306031.459,1781488738.583,-0.090,200.308,
306032.459,1781488739.583,-0.128,200.356,
306033.459,1781488740.583,-0.066,200.248,
306034.459,1781488741.583,-0.117,200.332,
306035.459,1781488742.583,-0.043,200.287,
306036.459,1781488743.583,-0.038,200.501,
306037.459,1781488744.583,-0.029,200.350,
306038.459,1781488745.583,-0.079,200.533,
306039.460,1781488746.583,-0.038,200.407,
306040.460,1781488747.583,-0.059,200.490,
306041.460,1781488748.583,-0.016,200.325,
306042.460,1781488749.583,-0.057,200.500,
306043.460,1781488750.583,-0.069,200.505,
306044.460,1781488751.583,-0.033,200.459,
306045.460,1781488752.583,-0.061,200.485,
306046.460,1781488753.583,-0.041,200.442,
306047.460,1781488754.583,-0.069,200.435,
306048.460,1781488755.583,-0.085,200.485,
306049.460,1781488756.583,-0.065,200.559,
306050.460,1781488757.583,-0.051,200.480,
306051.460,1781488758.583,-0.107,200.406,
306052.460,1781488759.583,-0.052,200.463,
306053.460,1781488760.583,-0.062,200.485,
306054.460,1781488761.583,-0.108,200.236,
306055.460,1781488762.583,-0.058,200.503,
306056.461,1781488763.583,-0.096,200.315,
306057.461,1781488764.583,-0.073,200.484,
306058.461,1781488765.583,-0.090,200.309,
306059.461,1781488766.583,-0.123,200.358,
306060.461,1781488767.583,-0.105,200.314,
306061.460,1781488768.582,-0.071,200.531,
306062.461,1781488769.583,-0.079,200.497,
306063.461,1781488770.583,-0.136,200.424,
306064.461,1781488771.583,-0.059,200.439,
306065.461,1781488772.583,-0.090,200.478,
306066.461,1781488773.583,-0.101,200.283,
306067.461,1781488774.583,-0.082,200.506,
306068.461,1781488775.583,-0.105,200.530,
306069.461,1781488776.583,-0.106,200.437,
306070.461,1781488777.583,-0.051,200.477,
306071.461,1781488778.583,-0.075,200.512,
306072.462,1781488779.583,-0.074,200.478,
306073.461,1781488780.583,-0.038,200.432,
306074.462,1781488781.583,-0.119,200.428,
306075.462,1781488782.583,-0.086,200.448,
306076.462,1781488783.583,-0.085,200.458,
306077.462,1781488784.583,-0.082,200.508,
306078.462,1781488785.583,-0.112,200.421,
306079.462,1781488786.583,-0.117,200.438,
306080.462,1781488787.583,-0.064,200.478,
306081.462,1781488788.583,-0.075,200.491,
306082.462,1781488789.583,-0.065,200.476,
306083.462,1781488790.583,-0.062,200.438,
306084.462,1781488791.583,-0.058,200.472,
306085.462,1781488792.583,-0.054,200.449,
306086.462,1781488793.583,-0.061,200.470,
306087.462,1781488794.583,-0.085,200.516,
306088.462,1781488795.583,-0.080,200.475,
306089.463,1781488796.583,-0.090,200.468,
306090.463,1781488797.583,-0.102,200.289,
306091.463,1781488798.583,-0.064,200.477,
306092.463,1781488799.583,-0.077,200.503,
306093.463,1781488800.583,-0.102,200.536,
306094.463,1781488801.583,-0.104,200.417,
306095.463,1781488802.583,-0.049,200.434,
306096.463,1781488803.583,-0.075,200.519,
306097.462,1781488804.582,-0.082,200.612,
306098.463,1781488805.583,-0.085,200.533,
306099.462,1781488806.582,-0.053,200.465,
306100.463,1781488807.583,-0.092,200.334,
306101.463,1781488808.583,-0.162,200.335,
306102.463,1781488809.583,-0.126,200.348,
306103.463,1781488810.583,-0.067,200.473,
306104.463,1781488811.583,-0.074,200.501,
306105.463,1781488812.583,-0.063,200.465,
306106.463,1781488813.582,-0.123,200.333,
306107.463,1781488814.582,-0.165,200.413,
306108.464,1781488815.583,-0.053,200.458,
306109.464,1781488816.583,-0.089,200.506,
306110.464,1781488817.583,-0.136,200.333,
306111.464,1781488818.583,-0.077,200.485,
306112.464,1781488819.583,-0.095,200.350,
306113.463,1781488820.582,-0.067,200.512,
306114.464,1781488821.583,-0.068,200.494,
306115.464,1781488822.583,-0.078,200.487,
306116.464,1781488823.583,-0.166,200.431,
306117.464,1781488824.583,-0.062,200.453,
306118.464,1781488825.583,-0.122,200.373,
306119.464,1781488826.583,-0.110,200.291,
306120.464,1781488827.583,-0.081,200.320,
306121.465,1781488828.583,-0.101,200.523,
306122.465,1781488829.583,-0.094,200.491,
306123.464,1781488830.582,-0.124,200.330,
306124.465,1781488831.583,-0.108,200.328,
306125.465,1781488832.583,-0.132,200.397,
306126.465,1781488833.583,-0.183,200.565,
306127.465,1781488834.583,-0.103,200.544,
306128.465,1781488835.583,-0.114,200.336,
306129.465,1781488836.583,-0.092,200.520,
306130.465,1781488837.583,-0.099,200.491,
306131.465,1781488838.583,-0.163,200.337,
306132.465,1781488839.583,-0.050,200.520,
306133.465,1781488840.583,-0.019,200.365,
306134.465,1781488841.583,-0.048,200.355,
306135.465,1781488842.583,-0.074,200.482,
306136.465,1781488843.583,-0.079,200.464,
306137.465,1781488844.583,-0.088,200.508,
306138.465,1781488845.583,-0.069,200.393,
306139.466,1781488846.583,-0.131,200.396,
306140.466,1781488847.583,-0.135,200.267,
306141.466,1781488848.583,-0.108,200.381,
306142.466,1781488849.583,-0.023,200.473,
306143.466,1781488850.583,-0.097,200.517,
306144.465,1781488851.582,-0.149,200.334,
306145.466,1781488852.583,-0.076,200.451,
306146.466,1781488853.583,-0.094,200.316,
306147.465,1781488854.582,-0.170,200.404,
306148.466,1781488855.583,-0.088,200.546,
306149.466,1781488856.583,-0.088,200.533,
306150.466,1781488857.583,-0.096,200.513,
306151.466,1781488858.583,-0.085,200.440,
306152.466,1781488859.582,-0.119,200.415,
306153.466,1781488860.583,-0.080,200.475,
306154.467,1781488861.583,-0.135,200.428,
306155.467,1781488862.583,-0.079,200.485,
306156.467,1781488863.583,-0.076,200.455,
306157.467,1781488864.583,-0.102,200.520,
306158.467,1781488865.583,-0.131,200.335,
306159.467,1781488866.583,-0.111,200.411,
306160.467,1781488867.583,-0.110,200.546,
306161.467,1781488868.583,-0.081,200.432,
306162.467,1781488869.583,-0.154,200.309,
306163.467,1781488870.583,-0.102,200.568,
306164.467,1781488871.583,-0.078,200.474,
306165.467,1781488872.583,-0.104,200.531,
306166.467,1781488873.583,-0.039,200.455,
306167.467,1781488874.583,-0.112,200.494,
306168.467,1781488875.583,-0.152,200.323,
306169.467,1781488876.583,-0.160,200.319,
306170.467,1781488877.583,-0.152,200.359,
306171.467,1781488878.583,-0.111,200.326,
306172.468,1781488879.583,-0.115,200.352,
306173.468,1781488880.583,-0.117,200.302,
306174.468,1781488881.583,-0.134,200.424,
306175.468,1781488882.583,-0.122,200.360,
306176.468,1781488883.583,-0.154,200.413,
306177.468,1781488884.583,-0.139,200.331,
306178.468,1781488885.583,-0.152,200.328,
306179.468,1781488886.583,-0.125,200.293,
306180.468,1781488887.583,-0.080,200.469,
306181.468,1781488888.583,-0.120,200.346,
306182.468,1781488889.583,-0.128,200.376,
306183.467,1781488890.582,-0.152,200.392,
306184.468,1781488891.583,-0.165,200.349,
306185.468,1781488892.583,-0.155,200.285,
306186.468,1781488893.583,-0.137,200.388,
306187.468,1781488894.583,-0.104,200.528,
306188.469,1781488895.583,-0.172,200.349,
306189.469,1781488896.583,-0.127,200.352,
306190.469,1781488897.583,-0.133,200.348,
306191.469,1781488898.583,-0.095,200.306,
306192.469,1781488899.583,-0.119,200.413,
306193.469,1781488900.583,-0.139,200.353,
306194.469,1781488901.583,-0.140,200.374,
306195.469,1781488902.583,-0.192,200.287,
306196.469,1781488903.583,-0.129,200.322,
306197.469,1781488904.583,-0.206,200.476,
306198.469,1781488905.583,-0.141,200.354,
306199.469,1781488906.583,-0.144,200.222,
306200.469,1781488907.583,-0.097,200.264,
306201.469,1781488908.583,-0.097,200.490,
306202.469,1781488909.583,-0.104,200.258,
306203.469,1781488910.583,-0.093,200.482,
306204.469,1781488911.583,-0.179,200.273,
306205.470,1781488912.583,-0.110,200.408,
306206.470,1781488913.583,-0.146,200.386,
306207.470,1781488914.583,-0.106,200.315,
306208.470,1781488915.583,-0.178,200.327,
306209.469,1781488916.582,-0.085,200.498,
306210.470,1781488917.583,-0.126,200.542,
306211.470,1781488918.583,-0.161,200.262,
306212.470,1781488919.583,-0.116,200.530,
306213.470,1781488920.583,-0.173,200.328,
306214.470,1781488921.583,-0.154,200.495,
306215.470,1781488922.583,-0.117,200.413,
306216.470,1781488923.583,-0.155,200.278,
306217.470,1781488924.583,-0.151,200.589,
306218.470,1781488925.583,-0.166,200.286,
306219.470,1781488926.583,-0.073,200.439,
306220.470,1781488927.583,-0.154,200.304,
306221.471,1781488928.583,-0.123,200.316,
306222.471,1781488929.583,-0.068,200.426,
306223.471,1781488930.583,-0.136,200.296,
306224.471,1781488931.583,-0.105,200.452,
306225.471,1781488932.583,-0.130,200.316,
306226.471,1781488933.583,-0.150,200.288,
306227.471,1781488934.583,-0.117,200.323,
306228.471,1781488935.583,-0.129,200.243,
306229.471,1781488936.583,-0.086,200.447,
306230.471,1781488937.583,-0.152,200.315,
306231.471,1781488938.583,-0.144,200.196,
306232.471,1781488939.583,-0.159,200.232,
306233.471,1781488940.583,-0.152,200.330,
306234.471,1781488941.583,-0.113,200.329,
306235.471,1781488942.583,-0.123,200.336,
306236.471,1781488943.583,-0.142,200.295,
306237.471,1781488944.583,-0.145,200.577,
306238.472,1781488945.583,-0.137,200.511,
306239.472,1781488946.583,-0.104,200.528,
306240.471,1781488947.582,-0.134,200.311,
306241.472,1781488948.583,-0.117,200.334,
306242.472,1781488949.583,-0.159,200.444,
306243.472,1781488950.583,-0.123,200.398,
306244.472,1781488951.583,-0.123,200.529,
306245.472,1781488952.583,-0.171,200.356,
306246.472,1781488953.583,-0.144,200.398,
306247.471,1781488954.582,-0.152,200.394,
306248.472,1781488955.583,-0.127,200.437,
306249.472,1781488956.583,-0.110,200.487,
306250.472,1781488957.583,-0.145,200.442,
306251.472,1781488958.583,-0.102,200.502,
306252.472,1781488959.583,-0.149,200.388,
306253.473,1781488960.583,-0.108,200.550,
306254.472,1781488961.583,-0.066,200.481,
306255.473,1781488962.583,-0.113,200.498,
306256.473,1781488963.583,-0.163,200.384,
306257.473,1781488964.583,-0.214,200.586,
306258.473,1781488965.583,-0.085,200.435,
306259.473,1781488966.583,-0.063,200.463,
306260.473,1781488967.583,-0.088,200.455,
306261.473,1781488968.583,-0.075,200.457,
306262.473,1781488969.583,-0.102,200.497,
306263.473,1781488970.583,-0.084,200.448,
306264.473,1781488971.583,-0.141,200.373,
306265.473,1781488972.583,-0.074,200.396,
306266.473,1781488973.583,-0.140,200.273,
306267.473,1781488974.583,-0.094,200.449,
306268.473,1781488975.583,-0.093,200.441,
306269.474,1781488976.583,-0.094,200.457,
306270.474,1781488977.583,-0.178,200.325,
306271.474,1781488978.583,-0.128,200.403,
306272.474,1781488979.583,-0.115,200.489,
306273.474,1781488980.583,-0.066,200.382,
306274.474,1781488981.583,-0.116,200.501,
306275.474,1781488982.583,-0.078,200.408,
306276.474,1781488983.583,-0.085,200.422,
306277.474,1781488984.583,-0.096,200.464,
306278.474,1781488985.583,-0.169,200.318,
306279.474,1781488986.583,-0.106,200.478,
306280.474,1781488987.583,-0.092,200.416,
306281.474,1781488988.583,-0.092,200.444,
306282.474,1781488989.583,-0.111,200.461,
306283.474,1781488990.583,-0.142,200.356,
306284.474,1781488991.583,-0.147,200.349,
306285.474,1781488992.583,-0.108,200.451,
306286.475,1781488993.583,-0.078,200.437,
306287.475,1781488994.583,-0.118,200.291,
306288.475,1781488995.583,-0.144,200.328,
306289.475,1781488996.583,-0.168,200.397,
306290.475,1781488997.583,-0.107,200.444,
306291.475,1781488998.583,-0.086,200.412,
306292.475,1781488999.583,-0.178,200.341,
306293.475,1781489000.583,-0.157,200.334,
306294.475,1781489001.583,-0.087,200.418,
306295.475,1781489002.583,-0.085,200.436,
306296.475,1781489003.583,-0.180,200.301,
306297.475,1781489004.583,-0.113,200.377,
306298.475,1781489005.583,-0.092,200.436,
306299.475,1781489006.583,-0.174,200.392,
306300.475,1781489007.583,-0.101,200.329,
306301.475,1781489008.582,-0.223,200.299,
306302.475,1781489009.583,-0.152,200.415,
306303.476,1781489010.583,-0.109,200.423,
306304.476,1781489011.583,-0.136,200.535,
306305.476,1781489012.583,-0.129,200.497,
306306.476,1781489013.583,-0.105,200.450,
306307.476,1781489014.583,-0.182,200.626,
306308.476,1781489015.583,-0.149,200.385,
306309.476,1781489016.583,-0.100,200.425,
306310.476,1781489017.583,-0.087,200.355,
306311.476,1781489018.583,-0.130,200.406,
306312.476,1781489019.583,-0.137,200.454,
306313.476,1781489020.583,-0.127,200.335,
306314.476,1781489021.583,-0.154,200.363,
306315.476,1781489022.583,-0.089,200.397,
306316.476,1781489023.583,-0.093,200.432,
306317.476,1781489024.583,-0.092,200.427,
306318.476,1781489025.583,-0.106,200.499,
306319.477,1781489026.583,-0.109,200.444,
